A;238;20010719 13:04;PDANN;
B;238;2633059;1;20010719 13:04;;;15;MCCULLOUGH ST;COONAMBLE;2829;1781;M;20010324;20010324;0;Z;R;;;ZD;;;7531419;
C;238;2633059;1;20010719 13:04;3//323820;
D;238;2633059;1;20010719 13:04;P;;;;;;
D;238;2633059;1;20010719 13:04;V;;;;;;
B;238;2633125;2;20010719 13:04;;;10;MAULE LANE;COONAMBLE;2829;1039;M;20001207;20010309;40000;Z;R;;;ZD;;;7529908;
C;238;2633125;2;20010719 13:04;C, D//336682;
D;238;2633125;2;20010719 13:04;P;;;;;;
D;238;2633125;2;20010719 13:04;V;;;;;;
B;238;2633971;3;20010719 13:04;;;10;KIRBAN ST;GULARGAMBONE;2828;4047;M;20010227;20010327;4000;Z;V;;;AH;;;7559265;
C;238;2633971;3;20010719 13:04;3, 4/11/758480;
D;238;2633971;3;20010719 13:04;P;;;;;;
D;238;2633971;3;20010719 13:04;P;;;;;;
D;238;2633971;3;20010719 13:04;P;;;;;;
D;238;2633971;3;20010719 13:04;V;;;;;;
B;238;2789858;4;20010719 13:04;BUNDY & NARDOO;;;;COONAMBLE;2829;47.472;H;20010109;20010109;12000;R;V;;;MF;;;7562906;
C;238;2789858;4;20010719 13:04;;
D;238;2789858;4;20010719 13:04;P;;;;;;
D;238;2789858;4;20010719 13:04;P;;;;;;
B;238;2820912;5;20010719 13:04;;;;BUCKLEY DR;COONAMBLE;2829;3002;M;20010110;20010223;6000;Z;3;VACANT LAND;;WD;IV;;7439678;
C;238;2820912;5;20010719 13:04;9//788270;
D;238;2820912;5;20010719 13:04;P;;;;;;
Z;23;5;5;11;
