A;RTSALEDATA;273;20250421 01:36;VALNET;
D;273;444892;8;20250421 01:36;V;;;;;;
B;273;3541276;9;20250421 01:36;;;42;ROBERSON ST;BERRIDALE;2628;727.1;M;20250325;20250415;690000;RU5;R;RESIDENCE;;VBE;;0;AU980821;
C;273;3541276;9;20250421 01:36;20/1155664;
D;273;3541276;9;20250421 01:36;P;;;;;;
D;273;3541276;9;20250421 01:36;P;;;;;;
D;273;3541276;9;20250421 01:36;V;;;;;;
D;273;3541276;9;20250421 01:36;V;;;;;;
B;273;3618277;10;20250421 01:36;;;5;MOUNT VIEW;MICHELAGO;2620;5156;M;20250312;20250411;460000;RU5;R;RESIDENCE;;VMI;;0;AU973906;
C;273;3618277;10;20250421 01:36;3/1170752;
D;273;3618277;10;20250421 01:36;P;;;;;;
D;273;3618277;10;20250421 01:36;V;;;;;;
B;273;4607914;11;20250421 01:36;;;1;JERRARA DR;EAST JINDABYNE;2627;2.003;H;20241205;20250411;2600000;;R;RESIDENCE;;;;0;AU970529;
C;273;4607914;11;20250421 01:36;1/1311192;
D;273;4607914;11;20250421 01:36;P;;;;;;
D;273;4607914;11;20250421 01:36;V;;;;;;
B;273;4507649;12;20250421 01:36;UPSAN DOWNS;;103;BARRY WAY;JINDABYNE;2627;3195;M;20250305;20250416;1560000;R1;R;RESIDENCE;;JRW;;0;AU986820;
C;273;4507649;12;20250421 01:36;1/1287962;
D;273;4507649;12;20250421 01:36;P;;;;;;
D;273;4507649;12;20250421 01:36;P;;;;;;
D;273;4507649;12;20250421 01:36;V;;;;;;
D;273;4507649;12;20250421 01:36;V;;;;;;
B;273;2666708;13;20250421 01:36;;;35;MYACK ST;BERRIDALE;2628;1012;M;20250312;20250414;705000;RU5;R;RESIDENCE;;VBE;;0;AU976628;
C;273;2666708;13;20250421 01:36;9/23875;
D;273;2666708;13;20250421 01:36;P;;;;;;
D;273;2666708;13;20250421 01:36;P;;;;;;
D;273;2666708;13;20250421 01:36;V;;;;;;
B;273;2664344;14;20250421 01:36;;4;6;KIRWAN CL;JINDABYNE;2627;;;20250304;20250415;630000;;R;RESIDENCE;4;;;0;AU980646;
C;273;2664344;14;20250421 01:36;4/SP37970;
D;273;2664344;14;20250421 01:36;P;;;;;;
D;273;2664344;14;20250421 01:36;P;;;;;;
D;273;2664344;14;20250421 01:36;V;;;;;;
D;273;2664344;14;20250421 01:36;V;;;;;;
B;273;2663457;15;20250421 01:36;;2;11;BELOKA CL;JINDABYNE;2627;;;20250228;20250411;1120000;;R;RESIDENCE;2;;;0;AU971347;
C;273;2663457;15;20250421 01:36;2/SP63706;
D;273;2663457;15;20250421 01:36;P;;;;;;
D;273;2663457;15;20250421 01:36;V;;;;;;
D;273;2663457;15;20250421 01:36;V;;;;;;
B;273;2666445;16;20250421 01:36;;;14;FLORENCE ST;BERRIDALE;2628;735.9;M;20250312;20250416;680000;RU5;R;RESIDENCE;;VBE;;0;AU984349;
C;273;2666445;16;20250421 01:36;3/259751;
D;273;2666445;16;20250421 01:36;P;;;;;;
D;273;2666445;16;20250421 01:36;P;;;;;;
D;273;2666445;16;20250421 01:36;V;;;;;;
B;273;3219898;17;20250421 01:36;;;10;LAKEVIEW TCE;EAST JINDABYNE;2627;1869;M;20250304;20250415;1330000;RU5;R;RESIDENCE;;VET;;0;AU981347;
C;273;3219898;17;20250421 01:36;19/1089304;
D;273;3219898;17;20250421 01:36;P;;;;;;
D;273;3219898;17;20250421 01:36;V;;;;;;
D;273;3219898;17;20250421 01:36;V;;;;;;
Z;90;17;17;54;
