A;217;20021001 12:17;PDANN;
B;217;2279382;1;20021001 12:17;;;43;ANGOPHORA CCT;MOUNT ANNAN;2567;848.3;M;20011206;20020118;41000;A;V;VACANT LAND;;AZ;;;8940362;
C;217;2279382;1;20021001 12:17;2046//1000787;
D;217;2279382;1;20021001 12:17;P;;;;;;
D;217;2279382;1;20021001 12:17;P;;;;;;
D;217;2279382;1;20021001 12:17;V;;;;;;
B;217;2279858;2;20021001 12:17;;;20;BANKS PL;CAMDEN SOUTH;2570;670.3;M;20020718;20020822;285000;A;R;RESIDENCE;;AB;;;8945693;
C;217;2279858;2;20021001 12:17;409//238767;
D;217;2279858;2;20021001 12:17;P;;;;;;
D;217;2279858;2;20021001 12:17;P;;;;;;
D;217;2279858;2;20021001 12:17;V;;;;;;
D;217;2279858;2;20021001 12:17;V;;;;;;
B;217;2280301;3;20021001 12:17;;;41;BERALLIER DR;CAMDEN SOUTH;2570;577;M;20020730;20020903;291500;A;R;RESIDENCE;;AB;;;8970006;
C;217;2280301;3;20021001 12:17;9//569254;
D;217;2280301;3;20021001 12:17;P;;;;;;
D;217;2280301;3;20021001 12:17;V;;;;;;
B;217;2280449;4;20021001 12:17;;;3;BLAXLAND RD;CAMDEN SOUTH;2570;556.4;M;20020712;20020909;245000;A;R;RESIDENCE;;AB;;;8973357;
C;217;2280449;4;20021001 12:17;447//238767;
D;217;2280449;4;20021001 12:17;P;;;;;;
D;217;2280449;4;20021001 12:17;V;;;;;;
B;217;2280535;5;20021001 12:17;;;8;BLIGH AVE;CAMDEN SOUTH;2570;562.8;M;20020726;20020828;240000;A;R;RESIDENCE;;AB;;;8957836;
C;217;2280535;5;20021001 12:17;152//234814;
D;217;2280535;5;20021001 12:17;P;;;;;;
D;217;2280535;5;20021001 12:17;V;;;;;;
D;217;2280535;5;20021001 12:17;V;;;;;;
B;217;2280870;6;20021001 12:17;;;12;BROOKS BEND;MOUNT ANNAN;2567;450;M;20020705;20020906;393000;A;R;RESIDENCE;;AQ;;;8969070;
C;217;2280870;6;20021001 12:17;835//878396;
D;217;2280870;6;20021001 12:17;P;;;;;;
D;217;2280870;6;20021001 12:17;P;;;;;;
D;217;2280870;6;20021001 12:17;V;;;;;;
B;217;2280977;7;20021001 12:17;;;74;BROUGHTON ST;CAMDEN;2570;1068.6;M;20001220;20010213;135000;A;V;VACANT LAND;;AD;;;8896318;
C;217;2280977;7;20021001 12:17;;
D;217;2280977;7;20021001 12:17;P;;;;;;
D;217;2280977;7;20021001 12:17;P;;;;;;
D;217;2280977;7;20021001 12:17;V;;;;;;
D;217;2280977;7;20021001 12:17;V;;;;;;
B;217;2281982;8;20021001 12:17;;;14;CENTENNIAL LANE;ELLIS LANE;2570;1.286;H;20020601;20020909;770000;R;R;RESIDENCE;;RC;;;8943320;
C;217;2281982;8;20021001 12:17;27//263890;
D;217;2281982;8;20021001 12:17;P;;;;;;
D;217;2281982;8;20021001 12:17;V;;;;;;
D;217;2281982;8;20021001 12:17;V;;;;;;
B;217;2282060;9;20021001 12:17;;;3;CHAIN-O-PONDS CCT;MOUNT ANNAN;2567;465.4;M;20020808;20020912;330000;A;R;RESIDENCE;;AQ;;;8957235;
C;217;2282060;9;20021001 12:17;732//876122;
D;217;2282060;9;20021001 12:17;P;;;;;;
D;217;2282060;9;20021001 12:17;P;;;;;;
D;217;2282060;9;20021001 12:17;V;;;;;;
D;217;2282060;9;20021001 12:17;V;;;;;;
