A;234;20030716 14:09;PDANN;
B;234;2613611;1;20030716 14:09;;;521;BERYL ST;BROKEN HILL;2880;1543.8;M;20030522;20030627;57000;A;R;RESIDENCE;;CC;;0;9757749;
C;234;2613611;1;20030716 14:09;3091//757298;
D;234;2613611;1;20030716 14:09;P;;;;;;
D;234;2613611;1;20030716 14:09;V;;;;;;
D;234;2613611;1;20030716 14:09;V;;;;;;
B;234;2613875;2;20030716 14:09;;;97;BLENDE ST;BROKEN HILL;2880;1012;M;20030613;20030625;65000;A;R;RESIDENCE;;HA;;0;9750368;
C;234;2613875;2;20030716 14:09;6/33/759092;
D;234;2613875;2;20030716 14:09;P;;;;;;
D;234;2613875;2;20030716 14:09;P;;;;;;
D;234;2613875;2;20030716 14:09;V;;;;;;
B;234;2614686;3;20030716 14:09;;;119;BURKE ST;BROKEN HILL;2880;834.7;M;20030324;20030411;20000;A;R;RESIDENCE;;AH;;0;9734565;
C;234;2614686;3;20030716 14:09;1//301001;
D;234;2614686;3;20030716 14:09;P;;;;;;
D;234;2614686;3;20030716 14:09;V;;;;;;
B;234;2615142;4;20030716 14:09;;;612;CHAPPLE ST;BROKEN HILL;2880;;;20030603;20030623;26000;A;R;RESIDENCE;;AZ;;0;9742171;
C;234;2615142;4;20030716 14:09;1//972273;
D;234;2615142;4;20030716 14:09;P;;;;;;
D;234;2615142;4;20030716 14:09;V;;;;;;
D;234;2615142;4;20030716 14:09;V;;;;;;
B;234;2615295;5;20030716 14:09;;;289;CHLORIDE ST;BROKEN HILL;2880;;;20030428;20030522;25000;A;R;RESIDENCE;;AR;;0;9783368;
C;234;2615295;5;20030716 14:09;1//959770;
D;234;2615295;5;20030716 14:09;P;;;;;;
D;234;2615295;5;20030716 14:09;P;;;;;;
D;234;2615295;5;20030716 14:09;V;;;;;;
B;234;2615381;6;20030716 14:09;;;188;CHLORIDE ST;BROKEN HILL;2880;622.2;M;20030526;20030620;50000;A;R;RESIDENCE;;AR;;0;9767717;
C;234;2615381;6;20030716 14:09;5//4885;
D;234;2615381;6;20030716 14:09;P;;;;;;
D;234;2615381;6;20030716 14:09;P;;;;;;
D;234;2615381;6;20030716 14:09;V;;;;;;
D;234;2615381;6;20030716 14:09;V;;;;;;
B;234;2615621;7;20030716 14:09;;;108;COBALT ST;BROKEN HILL;2880;1012;M;20030519;20030620;30000;A;R;RESIDENCE;;CD;;0;9767695;
C;234;2615621;7;20030716 14:09;19/17/759092;
D;234;2615621;7;20030716 14:09;P;;;;;;
D;234;2615621;7;20030716 14:09;P;;;;;;
D;234;2615621;7;20030716 14:09;V;;;;;;
B;234;2616066;8;20030716 14:09;;;578;CUMMINS LANE;BROKEN HILL;2880;851.5;M;20030415;20030618;127000;A;R;RESIDENCE;;AY;;0;9744964;
