A;083;20040102 13:52;PDANN;
B;083;678872;1;20040102 13:52;;;33;BATEMANS RD;GLADESVILLE;2111;747.4;M;20031101;20031215;940000;A;R;RESIDENCE;;EA;;0;AA267825;
C;083;678872;1;20040102 13:52;16//9535;
D;083;678872;1;20040102 13:52;P;;;;;;
D;083;678872;1;20040102 13:52;P;;;;;;
D;083;678872;1;20040102 13:52;V;;;;;;
D;083;678872;1;20040102 13:52;V;;;;;;
B;083;679093;2;20040102 13:52;;;11;CENTENARY AVE;HUNTERS HILL;2110;619.7;M;20031013;20031205;1251000;A;R;RESIDENCE;;EA;;0;AA247445;
C;083;679093;2;20040102 13:52;6//209390;
D;083;679093;2;20040102 13:52;P;;;;;;
D;083;679093;2;20040102 13:52;P;;;;;;
D;083;679093;2;20040102 13:52;V;;;;;;
B;083;679556;3;20040102 13:52;;;7;EARNSHAW ST;GLADESVILLE;2111;872.6;M;20031101;20031215;1020000;A;R;RESIDENCE;;EA;;0;AA270540;
C;083;679556;3;20040102 13:52;1//309562;
D;083;679556;3;20040102 13:52;P;;;;;;
D;083;679556;3;20040102 13:52;V;;;;;;
D;083;679556;3;20040102 13:52;V;;;;;;
B;083;679825;4;20040102 13:52;;;11;FERRY ST;HUNTERS HILL;2110;632.3;M;20031119;20031212;1492000;A;R;RESIDENCE;;EC;;0;AA277722;
C;083;679825;4;20040102 13:52;5//397256;
D;083;679825;4;20040102 13:52;P;;;;;;
D;083;679825;4;20040102 13:52;V;;;;;;
B;083;681649;5;20040102 13:52;;;27;PITTWATER RD;GLADESVILLE;2111;591.9;M;20031015;20031210;780000;A;R;RESIDENCE;;EB;;0;AA278633;
C;083;681649;5;20040102 13:52;35//7930;
D;083;681649;5;20040102 13:52;P;;;;;;
D;083;681649;5;20040102 13:52;P;;;;;;
D;083;681649;5;20040102 13:52;V;;;;;;
D;083;681649;5;20040102 13:52;V;;;;;;
B;083;681705;6;20040102 13:52;;;123;PITTWATER RD;HUNTERS HILL;2110;706.1;M;20030411;20031128;730000;A;R;RESIDENCE;;EB;;0;AA267777;
C;083;681705;6;20040102 13:52;A//366682;
D;083;681705;6;20040102 13:52;P;;;;;;
D;083;681705;6;20040102 13:52;P;;;;;;
D;083;681705;6;20040102 13:52;V;;;;;;
B;083;682231;7;20040102 13:52;;;45;ST MALO AVE;HUNTERS HILL;2110;271;M;20031009;20031009;1850000;A;R;RESIDENCE;;EP;;0;AA260681;
C;083;682231;7;20040102 13:52;102//852203;
D;083;682231;7;20040102 13:52;P;;;;;;
D;083;682231;7;20040102 13:52;V;;;;;;
D;083;682231;7;20040102 13:52;V;;;;;;
B;083;682381;8;20040102 13:52;;;2;TARBAN ST;GLADESVILLE;2111;676;M;20031016;20031128;815000;A;R;RESIDENCE;;EA;;0;AA247364;
C;083;682381;8;20040102 13:52;17//20828;
D;083;682381;8;20040102 13:52;P;;;;;;
D;083;682381;8;20040102 13:52;P;;;;;;
D;083;682381;8;20040102 13:52;V;;;;;;
D;083;682381;8;20040102 13:52;V;;;;;;
B;083;682553;9;20040102 13:52;;;12;TOOCOOYA RD;HUNTERS HILL;2110;695.6;M;20031115;20031205;3050000;A;R;RESIDENCE;;EC;;0;AA261300;
C;083;682553;9;20040102 13:52;1//217325;
D;083;682553;9;20040102 13:52;P;;;;;;
D;083;682553;9;20040102 13:52;V;;;;;;
B;083;682660;10;20040102 13:52;;;161;VICTORIA RD;GLADESVILLE;2111;1282;M;20030830;20031119;1855000;B;R;RESIDENCE;;CA;;0;AA266284;
C;083;682660;10;20040102 13:52;4//2955;
D;083;682660;10;20040102 13:52;P;;;;;;
D;083;682660;10;20040102 13:52;V;;;;;;
D;083;682660;10;20040102 13:52;V;;;;;;
