A;255;20030701 14:45;PDANN;
B;255;2685204;1;20030701 14:45;WARWICK STATION;;;NULLA RD;WENTWORTH;2648;18265;H;20021212;20030228;650000;R;3;FARM;;AP;;0;9526438;
C;255;2685204;1;20030701 14:45;4068//766543 Western Land Lease 8178;
D;255;2685204;1;20030701 14:45;P;;;;;;
D;255;2685204;1;20030701 14:45;P;;;;;;
D;255;2685204;1;20030701 14:45;V;;;;;;
B;255;2685651;2;20030701 14:45;;;;WILLIAMSVILLE RD;CURLWAA;2648;1.54;H;20030327;20030429;80000;R;3;FARM;;AZ;;0;9610866;
C;255;2685651;2;20030701 14:45;3//23496 1//112657;
D;255;2685651;2;20030701 14:45;P;;;;;;
D;255;2685651;2;20030701 14:45;P;;;;;;
D;255;2685651;2;20030701 14:45;V;;;;;;
B;255;2685674;3;20030701 14:45;;;;PH WENTWORTH;WENTWORTH;2648;6829;M;20011202;20011202;50000;R;V;VACANT LAND;;AW;;50;9251193;
C;255;2685674;3;20030701 14:45;1585//763295 Western Land Lease 7394;
D;255;2685674;3;20030701 14:45;P;;;;;;
D;255;2685674;3;20030701 14:45;P;;;;;;
D;255;2685674;3;20030701 14:45;V;;;;;;
D;255;2685674;3;20030701 14:45;V;;;;;;
B;255;2685674;4;20030701 14:45;;;;PH WENTWORTH;WENTWORTH;2648;6829;M;20011204;20030428;40000;R;3;FARM;;AW;;0;9569279;
C;255;2685674;4;20030701 14:45;1585//763295 Western Land Lease 7394;
D;255;2685674;4;20030701 14:45;P;;;;;;
D;255;2685674;4;20030701 14:45;V;;;;;;
B;255;2686006;5;20030701 14:45;;;15;STURT HWY;BURONGA;2739;1012;M;20030521;20030610;80000;A;R;RESIDENCE;;AA;;0;9721395;
C;255;2686006;5;20030701 14:45;499//756961;
D;255;2686006;5;20030701 14:45;P;;;;;;
D;255;2686006;5;20030701 14:45;P;;;;;;
D;255;2686006;5;20030701 14:45;V;;;;;;
B;255;2686215;6;20030701 14:45;;;8;MITCHELL AVE;DARETON;2717;834.7;M;20030423;20030604;66000;A;R;RESIDENCE;;AJ;;0;9687201;
C;255;2686215;6;20030701 14:45;8/15/758338;
D;255;2686215;6;20030701 14:45;P;;;;;;
D;255;2686215;6;20030701 14:45;P;;;;;;
D;255;2686215;6;20030701 14:45;V;;;;;;
D;255;2686215;6;20030701 14:45;V;;;;;;
B;255;2686216;7;20030701 14:45;;;10;MITCHELL AVE;DARETON;2717;815.7;M;20030516;20030530;38000;A;R;RESIDENCE;;AJ;;0;9722631;
C;255;2686216;7;20030701 14:45;9/15/758338;
D;255;2686216;7;20030701 14:45;P;;;;;;
D;255;2686216;7;20030701 14:45;P;;;;;;
D;255;2686216;7;20030701 14:45;V;;;;;;
B;255;2686306;8;20030701 14:45;;;57;STURT PL;DARETON;2717;556.4;M;20030430;20030530;63000;A;R;RESIDENCE;;AJ;;0;9729181;
C;255;2686306;8;20030701 14:45;12/5/758338;
D;255;2686306;8;20030701 14:45;P;;;;;;
D;255;2686306;8;20030701 14:45;P;;;;;;
D;255;2686306;8;20030701 14:45;V;;;;;;
B;255;2686374;9;20030701 14:45;;;72;ADELAIDE ST;GOLGOL;2738;2023;M;20030414;20030602;1030000;A;3;MOTEL;;AV;;0;9724334;
C;255;2686374;9;20030701 14:45;1/11/758456;
D;255;2686374;9;20030701 14:45;P;;;;;;
D;255;2686374;9;20030701 14:45;P;;;;;;
D;255;2686374;9;20030701 14:45;V;;;;;;
B;255;2686676;10;20030701 14:45;;8;223;ADAMS ST;WENTWORTH;2648;;;20030422;20030603;61000;;R;RESIDENCE;8;;;0;9721637;
C;255;2686676;10;20030701 14:45;8//SP 40266;
D;255;2686676;10;20030701 14:45;P;;;;;;
D;255;2686676;10;20030701 14:45;V;;;;;;
B;255;2686955;11;20030701 14:45;;;38;CADELL ST;WENTWORTH;2648;3516;M;20030508;20030610;220000;A;R;RESIDENCE;;AE;;0;9713164;
C;255;2686955;11;20030701 14:45;2/1/759074;
D;255;2686955;11;20030701 14:45;P;;;;;;
D;255;2686955;11;20030701 14:45;P;;;;;;
D;255;2686955;11;20030701 14:45;V;;;;;;
B;255;2686957;12;20030701 14:45;;;34;CADELL ST;WENTWORTH;2648;3592;M;20030429;20030529;215000;A;R;RESIDENCE;;AE;;0;9718347;
C;255;2686957;12;20030701 14:45;4/1/759074;
D;255;2686957;12;20030701 14:45;P;;;;;;
D;255;2686957;12;20030701 14:45;P;;;;;;
D;255;2686957;12;20030701 14:45;V;;;;;;
D;255;2686957;12;20030701 14:45;V;;;;;;
D;255;2686957;12;20030701 14:45;V;;;;;;
B;255;2687989;13;20030701 14:45;;;;DELTA RD;CURLWAA;2648;2;H;20030404;20030417;180000;R;R;RESIDENCE;;AZ;;0;9711816;
C;255;2687989;13;20030701 14:45;1//811023;
D;255;2687989;13;20030701 14:45;P;;;;;;
D;255;2687989;13;20030701 14:45;P;;;;;;
D;255;2687989;13;20030701 14:45;V;;;;;;
D;255;2687989;13;20030701 14:45;V;;;;;;
B;255;2688069;14;20030701 14:45;;;;MALLEE CLIFFS I A MISC;GOL GOL;2738;24.95;H;20021224;20030424;1100;R;3;FARM;;AR;;0;9675058;
C;255;2688069;14;20030701 14:45;40//756971 . Licence 355708 Non-Irrigable Lease 5;
D;255;2688069;14;20030701 14:45;P;;;;;;
D;255;2688069;14;20030701 14:45;P;;;;;;
D;255;2688069;14;20030701 14:45;V;;;;;;
B;255;2688129;15;20030701 14:45;;;;FLINDERS RD;POMONA;2648;11.11;H;20030407;20030407;52500;R;3;FARM;;AS;;0;9554224;
C;255;2688129;15;20030701 14:45;45//433957 48//433958;
D;255;2688129;15;20030701 14:45;P;;;;;;
D;255;2688129;15;20030701 14:45;P;;;;;;
D;255;2688129;15;20030701 14:45;V;;;;;;
B;255;2894849;16;20030701 14:45;;;;FIONA DR;GOL GOL;2738;608;M;20030408;20030605;46250;A;V;VACANT LAND;;AV;;0;9696407;
C;255;2894849;16;20030701 14:45;27//1038712;
D;255;2894849;16;20030701 14:45;P;;;;;;
D;255;2894849;16;20030701 14:45;V;;;;;;
D;255;2894849;16;20030701 14:45;V;;;;;;
B;255;2894850;17;20030701 14:45;;;;LAUREN CL;GOL GOL;2738;1040;M;20030501;20030502;55500;A;V;VACANT LAND;;AV;;0;9696707;
C;255;2894850;17;20030701 14:45;28//1038712;
D;255;2894850;17;20030701 14:45;P;;;;;;
D;255;2894850;17;20030701 14:45;P;;;;;;
D;255;2894850;17;20030701 14:45;V;;;;;;
D;255;2894850;17;20030701 14:45;V;;;;;;
B;255;2967813;18;20030701 14:45;;;;SUMMER DR;BURONGA;2739;700;M;20030606;20030608;44900;A;V;VACANT LAND;;AA;;0;9700549;
C;255;2967813;18;20030701 14:45;5//1048844;
D;255;2967813;18;20030701 14:45;P;;;;;;
D;255;2967813;18;20030701 14:45;P;;;;;;
D;255;2967813;18;20030701 14:45;V;;;;;;
D;255;2967813;18;20030701 14:45;V;;;;;;
B;255;2995645;19;20030701 14:45;;;;RESERVE RD W;COOMEALLA;2717;10.37;H;20030129;20030228;235000;;R;RESIDENCE;;;;0;9645066;
C;255;2995645;19;20030701 14:45;527//756961;
D;255;2995645;19;20030701 14:45;P;;;;;;
D;255;2995645;19;20030701 14:45;P;;;;;;
D;255;2995645;19;20030701 14:45;P;;;;;;
D;255;2995645;19;20030701 14:45;P;;;;;;
