A;024;20110801 01:58;VALNET;
B;024;419889;1;20110801 01:58;;;115;PARKER ST;COOTAMUNDRA;2590;581.7;M;20110518;20110701;180000;Z;3;SHOP;;BD;;0;AG367586;
C;024;419889;1;20110801 01:58;1/725230;
D;024;419889;1;20110801 01:58;P;;;;;;
D;024;419889;1;20110801 01:58;P;;;;;;
D;024;419889;1;20110801 01:58;V;;;;;;
B;024;418245;2;20110801 01:58;;;108;BERTHONG ST;COOTAMUNDRA;2590;1220;M;20110608;20110630;82000;Z;R;RESIDENCE;;AG;;0;AG379986;
C;024;418245;2;20110801 01:58;9/E/1975;
D;024;418245;2;20110801 01:58;P;;;;;;
D;024;418245;2;20110801 01:58;V;;;;;;
B;024;421494;3;20110801 01:58;;;14;GREY ST;WALLENDBEEN;2588;2.49;H;20110620;20110707;235000;Z;R;RESIDENCE;;VW;;0;AG368201;
C;024;421494;3;20110801 01:58;B/338969 3, 7/12/759041 2, 4/16/759041 1/821714;
D;024;421494;3;20110801 01:58;P;;;;;;
D;024;421494;3;20110801 01:58;P;;;;;;
D;024;421494;3;20110801 01:58;V;;;;;;
D;024;421494;3;20110801 01:58;V;;;;;;
B;024;419309;4;20110801 01:58;;;25;JOHN ST;COOTAMUNDRA;2590;2080;M;20110517;20110628;185000;Z;V;VACANT LAND;;AA;;0;AG341617;
C;024;419309;4;20110801 01:58;10/25791;
D;024;419309;4;20110801 01:58;P;;;;;;
D;024;419309;4;20110801 01:58;P;;;;;;
D;024;419309;4;20110801 01:58;V;;;;;;
B;024;3523120;5;20110801 01:58;;;;ROSS FRIEND PL;COOTAMUNDRA;2590;1;H;20110609;20110630;108000;R;V;VACANT LAND;;HA;;0;AG379881;
C;024;3523120;5;20110801 01:58;121/1151887;
D;024;3523120;5;20110801 01:58;P;;;;;;
D;024;3523120;5;20110801 01:58;P;;;;;;
D;024;3523120;5;20110801 01:58;V;;;;;;
D;024;3523120;5;20110801 01:58;V;;;;;;
Z;28;5;5;16;
