A;065;20030317 13:48;PDANN;
B;065;536441;1;20030317 13:48;;;;PH CUDGEL;LEETON;2705;437.3;H;20021010;20021218;850000;R;3;FARM;;RD;;;9330622;
C;065;536441;1;20030317 13:48;250//729554 Occupation Permit 4076 Non-Irrigable Purchase 6;
D;065;536441;1;20030317 13:48;P;;;;;;
D;065;536441;1;20030317 13:48;P;;;;;;
D;065;536441;1;20030317 13:48;V;;;;;;
D;065;536441;1;20030317 13:48;V;;;;;;
D;065;536441;1;20030317 13:48;V;;;;;;
B;065;536789;2;20030317 13:48;;;;BREED;LEETON;2705;1156;M;20030124;20030126;66000;R;R;RESIDENCE;;RH;;;9438803;
C;065;536789;2;20030317 13:48;2//821512;
D;065;536789;2;20030317 13:48;P;;;;;;
D;065;536789;2;20030317 13:48;P;;;;;;
D;065;536789;2;20030317 13:48;V;;;;;;
B;065;536797;3;20030317 13:48;;;37;CIAVARELLA RD;GRIFFITH;2680;1406;M;20030122;20030306;50000;R;R;RESIDENCE;;RH;;;9438209;
C;065;536797;3;20030317 13:48;276//42491;
D;065;536797;3;20030317 13:48;P;;;;;;
D;065;536797;3;20030317 13:48;P;;;;;;
D;065;536797;3;20030317 13:48;V;;;;;;
D;065;536797;3;20030317 13:48;V;;;;;;
B;065;537070;4;20030317 13:48;;;10;BEECH ST;LEETON;2705;1195;M;20021120;20021219;85000;A;R;RESIDENCE;;AA;;;9445595;
C;065;537070;4;20030317 13:48;6/87/758606;
D;065;537070;4;20030317 13:48;P;;;;;;
D;065;537070;4;20030317 13:48;V;;;;;;
B;065;537391;5;20030317 13:48;;;29;CASSIA RD;LEETON;2705;758.1;M;20030130;20030228;268000;A;R;RESIDENCE;;AA;;;9440135;
C;065;537391;5;20030317 13:48;12//716712;
D;065;537391;5;20030317 13:48;P;;;;;;
D;065;537391;5;20030317 13:48;P;;;;;;
D;065;537391;5;20030317 13:48;V;;;;;;
D;065;537391;5;20030317 13:48;V;;;;;;
B;065;538234;6;20030317 13:48;;;57;LAUREL CRES;LEETON;2705;730.4;M;20020801;20020911;170000;A;R;RESIDENCE;;AA;;;9408599;
C;065;538234;6;20030317 13:48;273//751742;
D;065;538234;6;20030317 13:48;P;;;;;;
D;065;538234;6;20030317 13:48;P;;;;;;
D;065;538234;6;20030317 13:48;V;;;;;;
B;065;538717;7;20030317 13:48;;;;GREVILLIA RD;LEETON;2705;1.922;H;20021003;20021106;165000;R;R;RESIDENCE;;RC;;;9201309;
C;065;538717;7;20030317 13:48;323//751742 Farm Number 574;
D;065;538717;7;20030317 13:48;P;;;;;;
D;065;538717;7;20030317 13:48;V;;;;;;
B;065;539349;8;20030317 13:48;;;94;WADE AVE;LEETON;2705;1050;M;20030128;20030225;170000;A;R;RESIDENCE;;AA;;;9424449;
C;065;539349;8;20030317 13:48;14/46/758606;
D;065;539349;8;20030317 13:48;P;;;;;;
D;065;539349;8;20030317 13:48;P;;;;;;
D;065;539349;8;20030317 13:48;V;;;;;;
B;065;540480;9;20030317 13:48;;;5;NAIMO RD;LEETON;2705;8.701;H;20020925;20021023;130000;R;3;FARM RURAL;;RG;;;9178353;
C;065;540480;9;20030317 13:48;251//751694 Farm Number 1211;
D;065;540480;9;20030317 13:48;P;;;;;;
D;065;540480;9;20030317 13:48;P;;;;;;
D;065;540480;9;20030317 13:48;V;;;;;;
D;065;540480;9;20030317 13:48;V;;;;;;
B;065;540570;10;20030317 13:48;;;89;KINGHAM RD;MURRAMI;2705;223.7;H;20020807;20021014;756186;R;3;FARM;;RR;;;9190849;
