A;091;20020603 10:06;PTHIRLWELL;
B;091;897807;1;20020603 10:06;;;4;ALBEMARLE ST;NARRABEEN;2101;461.6;M;20011119;20020422;810000;A;R;RESIDENCE;;FU;;;8563150;
C;091;897807;1;20020603 10:06;Y//400088;
D;091;897807;1;20020603 10:06;P;;;;;;
D;091;897807;1;20020603 10:06;P;;;;;;
D;091;897807;1;20020603 10:06;V;;;;;;
D;091;897807;1;20020603 10:06;V;;;;;;
B;091;897902;2;20020603 10:06;;1;56 A;ALBERT ST;HARBORD;2096;;;20020118;20020429;409000;;R;RESIDENCE;1;;;;8571619;
C;091;897902;2;20020603 10:06;1//4580;
D;091;897902;2;20020603 10:06;P;;;;;;
D;091;897902;2;20020603 10:06;V;;;;;;
D;091;897902;2;20020603 10:06;V;;;;;;
B;091;898421;3;20020603 10:06;;;78 B;ALLAMBIE RD;ALLAMBIE HEIGHTS;2100;462;M;20020228;20020426;550000;A;R;RESIDENCE;;FB;;;8549232;
C;091;898421;3;20020603 10:06;4//845992;
D;091;898421;3;20020603 10:06;P;;;;;;
D;091;898421;3;20020603 10:06;V;;;;;;
B;091;898802;4;20020603 10:06;;;8;AMBRYM AVE;FRENCHS FOREST;2086;708.2;M;20020204;20020423;830000;A;R;RESIDENCE;;EW;;;8559467;
C;091;898802;4;20020603 10:06;10//230674;
D;091;898802;4;20020603 10:06;P;;;;;;
D;091;898802;4;20020603 10:06;V;;;;;;
B;091;898934;5;20020603 10:06;;;32;ANGOPHORA CRES;FORESTVILLE;2087;701.9;M;20020324;20020419;595000;A;R;RESIDENCE;;EX;;;8574261;
C;091;898934;5;20020603 10:06;19/32/758421;
D;091;898934;5;20020603 10:06;P;;;;;;
D;091;898934;5;20020603 10:06;V;;;;;;
B;091;899138;6;20020603 10:06;;;3;ANZIO AVE;ALLAMBIE HEIGHTS;2100;556.4;M;20020306;20020502;570000;A;R;RESIDENCE;;EM;;;8569591;
C;091;899138;6;20020603 10:06;2//28834;
D;091;899138;6;20020603 10:06;P;;;;;;
D;091;899138;6;20020603 10:06;P;;;;;;
D;091;899138;6;20020603 10:06;V;;;;;;
B;091;899181;7;20020603 10:06;;;9;APARA ST;FORESTVILLE;2087;797.7;M;20020319;20020430;705000;A;R;RESIDENCE;;EX;;;8566073;
C;091;899181;7;20020603 10:06;8/127/249831;
D;091;899181;7;20020603 10:06;P;;;;;;
D;091;899181;7;20020603 10:06;P;;;;;;
D;091;899181;7;20020603 10:06;V;;;;;;
B;091;899472;8;20020603 10:06;;;115;ARTHUR ST;FORESTVILLE;2087;701.9;M;20020213;20020327;690000;A;R;RESIDENCE;;EX;;;8617838;
C;091;899472;8;20020603 10:06;23/43/245236;
D;091;899472;8;20020603 10:06;P;;;;;;
D;091;899472;8;20020603 10:06;P;;;;;;
D;091;899472;8;20020603 10:06;V;;;;;;
B;091;899676;9;20020603 10:06;;;65;ASHWORTH AVE;BELROSE;2085;1505;M;20020207;20020318;542000;A;R;RESIDENCE;;EV;;;8445156;
C;091;899676;9;20020603 10:06;2664//752038;
D;091;899676;9;20020603 10:06;P;;;;;;
D;091;899676;9;20020603 10:06;V;;;;;;
B;091;899865;10;20020603 10:06;;;4;AUSTIN AVE;NORTH CURL CURL;2099;;;20020406;20020520;840000;A;R;RESIDENCE;;FH;;;8634396;
C;091;899865;10;20020603 10:06;122//6143;
D;091;899865;10;20020603 10:06;P;;;;;;
D;091;899865;10;20020603 10:06;P;;;;;;
D;091;899865;10;20020603 10:06;V;;;;;;
B;091;900057;11;20020603 10:06;;;3;BADANA PL;CROMER;2099;600.4;M;20020402;20020514;610000;A;R;RESIDENCE;;FE;;;8614553;
C;091;900057;11;20020603 10:06;58//778600;
D;091;900057;11;20020603 10:06;P;;;;;;
D;091;900057;11;20020603 10:06;P;;;;;;
D;091;900057;11;20020603 10:06;V;;;;;;
D;091;900057;11;20020603 10:06;V;;;;;;
B;091;900255;12;20020603 10:06;;;7;BANGAR CL;KILLARNEY HEIGHTS;2087;790.4;M;20020322;20020515;628000;A;R;RESIDENCE;;EZ;;;8624807;
C;091;900255;12;20020603 10:06;10/75/758566;
D;091;900255;12;20020603 10:06;P;;;;;;
D;091;900255;12;20020603 10:06;P;;;;;;
D;091;900255;12;20020603 10:06;V;;;;;;
B;091;900318;13;20020603 10:06;;;20;BANGAROO ST;BALGOWLAH;2093;518.5;M;20011130;20020222;225000;A;R;RESIDENCE;;ES;;;8545710;
C;091;900318;13;20020603 10:06;109//11936;
D;091;900318;13;20020603 10:06;P;;;;;;
