A;026;20031201 11:12;PDANN;
B;026;421913;1;20031201 11:12;;;;VILLAGE OF BINDA;BINDA;2583;6070;M;20030919;20031031;30000;R;V;VACANT LAND;;VC;;0;AA151442;
C;026;421913;1;20031201 11:12;1/20/758110;
D;026;421913;1;20031201 11:12;P;;;;;;
D;026;421913;1;20031201 11:12;V;;;;;;
B;026;423343;2;20031201 11:12;WEONA;;;BRIDGE CREEK RD;BINDA;2583;221.9;H;20030620;20030815;410000;R;R;RESIDENCE;;GB;;0;AA68739;
C;026;423343;2;20031201 11:12;111//753025 6, 66, 67, 80//753028;
D;026;423343;2;20031201 11:12;P;;;;;;
D;026;423343;2;20031201 11:12;P;;;;;;
D;026;423343;2;20031201 11:12;V;;;;;;
B;026;424356;3;20031201 11:12;;;636;TARALGA RD;LAGGAN;2583;33.59;H;20030813;20030910;165000;R;3;;;RD;;0;AA166471;
C;026;424356;3;20031201 11:12;63//753058 Enclosure Permit 344040;
D;026;424356;3;20031201 11:12;P;;;;;;
D;026;424356;3;20031201 11:12;V;;;;;;
D;026;424356;3;20031201 11:12;V;;;;;;
B;026;2773002;4;20031201 11:12;;;;PEELWOOD RD;LAGGAN;2583;35.14;H;20030902;20031031;550000;R;R;RESIDENCE;;RD;;0;AA136789;
C;026;2773002;4;20031201 11:12;6//1020135;
D;026;2773002;4;20031201 11:12;P;;;;;;
D;026;2773002;4;20031201 11:12;P;;;;;;
D;026;2773002;4;20031201 11:12;V;;;;;;
B;026;2998850;5;20031201 11:12;;;;RESERVOIR RD;CROOKWELL;2583;2.701;H;20030507;20031110;95000;Z;V;VACANT LAND;;ZT;;0;AA175736;
C;026;2998850;5;20031201 11:12;5//1054839;
D;026;2998850;5;20031201 11:12;P;;;;;;
D;026;2998850;5;20031201 11:12;P;;;;;;
D;026;2998850;5;20031201 11:12;V;;;;;;
D;026;2998850;5;20031201 11:12;V;;;;;;
B;026;3042328;6;20031201 11:12;;;;WHEEO RD;GRABBEN GULLEN;2583;7.722;H;20030820;20030924;90000;;V;VACANT LAND;;;;0;AA63928;
C;026;3042328;6;20031201 11:12;208//754115;
D;026;3042328;6;20031201 11:12;P;;;;;;
D;026;3042328;6;20031201 11:12;P;;;;;;
D;026;3042328;6;20031201 11:12;V;;;;;;
B;026;3042334;7;20031201 11:12;;;;BIGGA RD;CROOKED CORNER;2583;66;H;20030729;20030909;225000;;V;VACANT LAND;;;;0;AA21332;
C;026;3042334;7;20031201 11:12;223, 224, 234//753041;
D;026;3042334;7;20031201 11:12;P;;;;;;
D;026;3042334;7;20031201 11:12;P;;;;;;
D;026;3042334;7;20031201 11:12;V;;;;;;
B;026;3042954;8;20031201 11:12;;;;PH JERRARA;WHEEO;2583;179.7;H;20030905;20031017;325000;;3;RURAL;;;;0;AA84235;
C;026;3042954;8;20031201 11:12;292, 295, 296, 342, 343, 362, 374//754121;
D;026;3042954;8;20031201 11:12;P;;;;;;
D;026;3042954;8;20031201 11:12;P;;;;;;
D;026;3042954;8;20031201 11:12;P;;;;;;
D;026;3042954;8;20031201 11:12;P;;;;;;
D;026;3042954;8;20031201 11:12;P;;;;;;
D;026;3042954;8;20031201 11:12;V;;;;;;
B;026;3042955;9;20031201 11:12;;;;'RED HILL'BIALA ROAD;BEVENDALE;2581;415.3;H;20030827;20030924;681000;;3;FARM/RURAL;;;;0;AA11477;
C;026;3042955;9;20031201 11:12;75, 86, 171, 172, 173, 174, 198, 199, 200, 285, 310, 311//754121;
D;026;3042955;9;20031201 11:12;P;;;;;;
D;026;3042955;9;20031201 11:12;V;;;;;;
B;026;3042960;10;20031201 11:12;;;;FULLERTON RD;FULLERTON;2583;;;20030807;20030919;60000;;V;VACANT LAND;;;;0;AA1910;
C;026;3042960;10;20031201 11:12;6//285515;
D;026;3042960;10;20031201 11:12;P;;;;;;
D;026;3042960;10;20031201 11:12;V;;;;;;
D;026;3042960;10;20031201 11:12;V;;;;;;
B;026;3042963;11;20031201 11:12;;;;TYRL TYRL RD;GOLSPIE;2580;24.45;H;20030630;20030819;85000;;V;VACANT LAND;;;;0;AA47422;
C;026;3042963;11;20031201 11:12;3//1013713;
D;026;3042963;11;20031201 11:12;P;;;;;;
D;026;3042963;11;20031201 11:12;V;;;;;;
D;026;3042963;11;20031201 11:12;V;;;;;;
Z;59;11;11;35;
