A;575;20110801 02:38;VALNET;
B;575;3429580;1;20110801 02:38;;;25;BRINDABELLA DR;TATTON;2650;901.8;M;20110502;20110711;570000;R1;R;RESIDENCE;;RFP;;0;AG373572;
C;575;3429580;1;20110801 02:38;925/1128182;
D;575;3429580;1;20110801 02:38;P;;;;;;
D;575;3429580;1;20110801 02:38;P;;;;;;
D;575;3429580;1;20110801 02:38;V;;;;;;
B;575;3025170;2;20110801 02:38;;;18;YANKO CRES;BOURKELANDS;2650;752.2;M;20110625;20110720;407500;R1;R;RESIDENCE;;RDV;;0;AG388213;
C;575;3025170;2;20110801 02:38;86/1054692;
D;575;3025170;2;20110801 02:38;P;;;;;;
D;575;3025170;2;20110801 02:38;V;;;;;;
D;575;3025170;2;20110801 02:38;V;;;;;;
B;575;3060734;3;20110801 02:38;;1;47;TAMAR DR;TATTON;2650;426.2;M;20110202;20110715;290000;R1;R;RESIDENCE;;RFQ;;0;AG381597;
C;575;3060734;3;20110801 02:38;2/285827;
D;575;3060734;3;20110801 02:38;P;;;;;;
D;575;3060734;3;20110801 02:38;V;;;;;;
D;575;3060734;3;20110801 02:38;V;;;;;;
B;575;3050607;4;20110801 02:38;;;19;INDIGO DR;SPRINGVALE;2650;7531;M;20110421;20110628;529000;R5;3;HOUSE;;KMR;;0;AG379977;
C;575;3050607;4;20110801 02:38;25/1061795;
D;575;3050607;4;20110801 02:38;P;;;;;;
D;575;3050607;4;20110801 02:38;P;;;;;;
D;575;3050607;4;20110801 02:38;V;;;;;;
B;575;3548973;5;20110801 02:38;;1;7;CLARENCE PL;TATTON;2650;410.5;M;20110607;20110701;359000;R1;R;RESIDENCE;;RFP;;0;AG371298;
C;575;3548973;5;20110801 02:38;2/286333;
D;575;3548973;5;20110801 02:38;P;;;;;;
D;575;3548973;5;20110801 02:38;V;;;;;;
B;575;3532824;6;20110801 02:38;;;32;MARYLANDS WAY;BOURKELANDS;2650;1097;M;20100723;20100901;120000;R1;V;VACANT LAND;;RDV;;0;AG372308;
C;575;3532824;6;20110801 02:38;808/1148782;
D;575;3532824;6;20110801 02:38;P;;;;;;
D;575;3532824;6;20110801 02:38;P;;;;;;
D;575;3532824;6;20110801 02:38;V;;;;;;
B;575;3532845;7;20110801 02:38;;;6;KOONAWARRA PL;BOURKELANDS;2650;1544;M;20110513;20110624;160000;R1;V;VACANT LAND;;RDV;;0;AG378221;
C;575;3532845;7;20110801 02:38;829/1148782;
D;575;3532845;7;20110801 02:38;P;;;;;;
D;575;3532845;7;20110801 02:38;P;;;;;;
D;575;3532845;7;20110801 02:38;V;;;;;;
B;575;3581944;8;20110801 02:38;;;;BROOKLYN DR;BOURKELANDS;2650;798;M;20110504;20110708;162000;R1;V;VACANT LAND;;RDV;;0;AG366921;
C;575;3581944;8;20110801 02:38;1/1165096;
D;575;3581944;8;20110801 02:38;P;;;;;;
D;575;3581944;8;20110801 02:38;P;;;;;;
D;575;3581944;8;20110801 02:38;V;;;;;;
B;575;3578773;9;20110801 02:38;;;41;BREASLEY CRES;BOOROOMA;2650;367;M;20110615;20110713;318000;R1;R;RESIDENCE;;RCA;;0;AG375558;
C;575;3578773;9;20110801 02:38;3/286355;
D;575;3578773;9;20110801 02:38;P;;;;;;
D;575;3578773;9;20110801 02:38;V;;;;;;
B;575;3592563;10;20110801 02:38;;;;ASHFORDS RD;GREGADOO;2650;8622;M;20110609;20110707;389000;;3;FARM LAND;;;;0;AG367545;
C;575;3592563;10;20110801 02:38;1/1143881;
D;575;3592563;10;20110801 02:38;P;;;;;;
D;575;3592563;10;20110801 02:38;P;;;;;;
D;575;3592563;10;20110801 02:38;V;;;;;;
D;575;3592563;10;20110801 02:38;V;;;;;;
B;575;3592583;11;20110801 02:38;;;6;CUNNINGDROO ST;LADYSMITH;2652;1113;M;20110615;20110713;160000;;R;RESIDENCE;;;;0;AG380352;
C;575;3592583;11;20110801 02:38;4/7/758593;
D;575;3592583;11;20110801 02:38;P;;;;;;
D;575;3592583;11;20110801 02:38;V;;;;;;
B;575;3592604;12;20110801 02:38;;;PART 28;MATES GULLY RD;TARCUTTA;2652;;;20100609;20110407;370000;;3;FARM;;;;0;AG300517;
C;575;3592604;12;20110801 02:38;PT 6/251805 PT 36, PT 37/1088539;
D;575;3592604;12;20110801 02:38;P;;;;;;
D;575;3592604;12;20110801 02:38;P;;;;;;
D;575;3592604;12;20110801 02:38;P;;;;;;
D;575;3592604;12;20110801 02:38;V;;;;;;
D;575;3592604;12;20110801 02:38;V;;;;;;
D;575;3592604;12;20110801 02:38;V;;;;;;
B;575;2696168;13;20110801 02:38;;;36;BROOKONG AVE;WAGGA WAGGA;2650;695.7;M;20110323;20110624;645000;R1;R;RESIDENCE;;RCH;;0;AG374631;
C;575;2696168;13;20110801 02:38;29/H/13345;
D;575;2696168;13;20110801 02:38;P;;;;;;
D;575;2696168;13;20110801 02:38;P;;;;;;
D;575;2696168;13;20110801 02:38;V;;;;;;
D;575;2696168;13;20110801 02:38;V;;;;;;
B;575;2693935;14;20110801 02:38;;;32;AMSTERDAM CRES;TOLLAND;2650;936.5;M;20110616;20110705;325000;R1;R;RESIDENCE;;RCQ;;0;AG389701;
C;575;2693935;14;20110801 02:38;381/262304;
D;575;2693935;14;20110801 02:38;P;;;;;;
D;575;2693935;14;20110801 02:38;P;;;;;;
D;575;2693935;14;20110801 02:38;V;;;;;;
B;575;2694840;15;20110801 02:38;;;32;BAVARIA ST;TOLLAND;2650;894.4;M;20110608;20110720;280000;R1;R;RESIDENCE;;RCP;;0;AG391373;
C;575;2694840;15;20110801 02:38;4/249959;
D;575;2694840;15;20110801 02:38;P;;;;;;
D;575;2694840;15;20110801 02:38;V;;;;;;
D;575;2694840;15;20110801 02:38;V;;;;;;
B;575;2698160;16;20110801 02:38;;;1;DALTON ST;TURVEY PARK;2650;550.1;M;20110609;20110714;330000;R1;R;RESIDENCE;;RCM;;0;AG380425;
C;575;2698160;16;20110801 02:38;1/660183;
D;575;2698160;16;20110801 02:38;P;;;;;;
D;575;2698160;16;20110801 02:38;V;;;;;;
D;575;2698160;16;20110801 02:38;V;;;;;;
B;575;2711973;17;20110801 02:38;;;5;WILSON ST;KOORINGAL;2650;758.8;M;20110523;20110711;427000;R1;R;RESIDENCE;;RDE;;0;AG382736;
C;575;2711973;17;20110801 02:38;48/200630;
D;575;2711973;17;20110801 02:38;P;;;;;;
D;575;2711973;17;20110801 02:38;P;;;;;;
D;575;2711973;17;20110801 02:38;V;;;;;;
D;575;2711973;17;20110801 02:38;V;;;;;;
B;575;2712559;18;20110801 02:38;;;;VICTOR ST;CURRAWARNA;2650;2023;M;20110615;20110713;30000;RU5;V;VACANT LAND;;GBV;;0;AG374716;
C;575;2712559;18;20110801 02:38;10/7/758326;
