A;137;20030204 12:52;PDANN;
B;137;1388283;1;20030204 12:52;;1;59;ALBERT CRES;BURWOOD;2134;;;20021125;20021127;225000;;R;RESIDENCE;1;;;;9228242;
C;137;1388283;1;20030204 12:52;1//1288;
D;137;1388283;1;20030204 12:52;P;;;;;;
D;137;1388283;1;20030204 12:52;P;;;;;;
D;137;1388283;1;20030204 12:52;V;;;;;;
D;137;1388283;1;20030204 12:52;V;;;;;;
B;137;1388379;2;20030204 12:52;;;5;ANGEL RD;STRATHFIELD;2135;1005;M;20021102;20021212;1220000;A;R;RESIDENCE;;EP;;;9224469;
C;137;1388379;2;20030204 12:52;1, 2//455450;
D;137;1388379;2;20030204 12:52;P;;;;;;
D;137;1388379;2;20030204 12:52;P;;;;;;
D;137;1388379;2;20030204 12:52;V;;;;;;
D;137;1388379;2;20030204 12:52;V;;;;;;
B;137;1388443;3;20030204 12:52;;;2;ANN ST;ENFIELD;2136;;;20021026;20021205;547000;A;R;RESIDENCE;;ES;;;9237390;
C;137;1388443;3;20030204 12:52;1//946299;
D;137;1388443;3;20030204 12:52;P;;;;;;
D;137;1388443;3;20030204 12:52;V;;;;;;
B;137;1388517;4;20030204 12:52;;;6;ARCHER ST;BURWOOD;2134;;;20021109;20030120;1210000;A;R;RESIDENCE;;EC;;;9303771;
C;137;1388517;4;20030204 12:52;A//978076;
D;137;1388517;4;20030204 12:52;P;;;;;;
D;137;1388517;4;20030204 12:52;P;;;;;;
D;137;1388517;4;20030204 12:52;V;;;;;;
B;137;1388800;5;20030204 12:52;;;61;BAKER ST;ENFIELD;2136;;;20021116;20021220;950000;A;R;RESIDENCE;;ES;;;9300270;
C;137;1388800;5;20030204 12:52;A//16735;
D;137;1388800;5;20030204 12:52;P;;;;;;
D;137;1388800;5;20030204 12:52;P;;;;;;
D;137;1388800;5;20030204 12:52;V;;;;;;
D;137;1388800;5;20030204 12:52;V;;;;;;
B;137;1389003;6;20030204 12:52;;;41;BELMORE ST;BURWOOD;2134;923.2;M;20021102;20021216;3400000;A;R;RESIDENCE;;ED;;;9242543;
C;137;1389003;6;20030204 12:52;1//203745;
D;137;1389003;6;20030204 12:52;P;;;;;;
D;137;1389003;6;20030204 12:52;V;;;;;;
B;137;1389004;7;20030204 12:52;;;39;BELMORE ST;BURWOOD;2134;803.1;M;20021102;20021216;3400000;A;R;RESIDENCE;;ED;;;9242504;
C;137;1389004;7;20030204 12:52;A//32257 3//203745;
D;137;1389004;7;20030204 12:52;P;;;;;;
D;137;1389004;7;20030204 12:52;V;;;;;;
B;137;1389089;8;20030204 12:52;;4;10;BELMORE ST;BURWOOD;2134;;;20021102;20021202;304000;;R;RESIDENCE;4;;;;9248092;
C;137;1389089;8;20030204 12:52;4//9553;
D;137;1389089;8;20030204 12:52;P;;;;;;
D;137;1389089;8;20030204 12:52;P;;;;;;
D;137;1389089;8;20030204 12:52;V;;;;;;
B;137;1389258;9;20030204 12:52;;8;28 A;BELMORE ST;BURWOOD;2134;;;20021118;20030113;320000;;R;RESIDENCE;8;;;;9293135;
C;137;1389258;9;20030204 12:52;8//62559;
D;137;1389258;9;20030204 12:52;P;;;;;;
D;137;1389258;9;20030204 12:52;V;;;;;;
