A;124;20030204 12:50;PDANN;
B;124;1265823;1;20030204 12:50;;;32;ALGONA CRES;ORANGE;2800;;;20020723;20020820;65000;A;R;RESIDENCE;;AQ;;;9285373;
C;124;1265823;1;20030204 12:50;19//255178;
D;124;1265823;1;20030204 12:50;P;;;;;;
D;124;1265823;1;20030204 12:50;P;;;;;;
D;124;1265823;1;20030204 12:50;V;;;;;;
B;124;1265953;2;20030204 12:50;;;67;AMANA CCT;ORANGE;2800;792.3;M;20021204;20021223;170000;A;R;RESIDENCE;;AS;;;9273437;
C;124;1265953;2;20030204 12:50;86//827739;
D;124;1265953;2;20030204 12:50;P;;;;;;
D;124;1265953;2;20030204 12:50;V;;;;;;
D;124;1265953;2;20030204 12:50;V;;;;;;
B;124;1266019;3;20030204 12:50;;;3;AMANGU CL;ORANGE;2800;721.1;M;20021127;20030108;182000;A;R;RESIDENCE;;AE;;;9286623;
C;124;1266019;3;20030204 12:50;87//259728;
D;124;1266019;3;20030204 12:50;P;;;;;;
D;124;1266019;3;20030204 12:50;P;;;;;;
D;124;1266019;3;20030204 12:50;V;;;;;;
D;124;1266019;3;20030204 12:50;V;;;;;;
B;124;1266233;4;20030204 12:50;;;155;ANSON ST;ORANGE;2800;860;M;20021206;20021220;177000;A;R;RESIDENCE;;AC;;;9312820;
C;124;1266233;4;20030204 12:50;2//364857;
D;124;1266233;4;20030204 12:50;P;;;;;;
D;124;1266233;4;20030204 12:50;P;;;;;;
D;124;1266233;4;20030204 12:50;V;;;;;;
D;124;1266233;4;20030204 12:50;V;;;;;;
B;124;1266318;5;20030204 12:50;;;407 A;ANSON ST;ORANGE;2800;938.8;M;20021202;20021220;192000;A;R;RESIDENCE;;AS;;;9301697;
C;124;1266318;5;20030204 12:50;261//1018686;
D;124;1266318;5;20030204 12:50;P;;;;;;
D;124;1266318;5;20030204 12:50;P;;;;;;
D;124;1266318;5;20030204 12:50;V;;;;;;
D;124;1266318;5;20030204 12:50;V;;;;;;
B;124;1266321;6;20030204 12:50;;;413;ANSON ST;ORANGE;2800;814.1;M;20020923;20021104;200000;A;R;RESIDENCE;;AS;;;9227727;
C;124;1266321;6;20030204 12:50;75//827739;
D;124;1266321;6;20030204 12:50;P;;;;;;
D;124;1266321;6;20030204 12:50;V;;;;;;
B;124;1266331;7;20030204 12:50;;;439;ANSON ST;ORANGE;2800;917.4;M;20021101;20030108;225000;A;R;RESIDENCE;;AS;;;9285072;
C;124;1266331;7;20030204 12:50;158//861383;
D;124;1266331;7;20030204 12:50;P;;;;;;
D;124;1266331;7;20030204 12:50;P;;;;;;
D;124;1266331;7;20030204 12:50;V;;;;;;
D;124;1266331;7;20030204 12:50;V;;;;;;
B;124;1266405;8;20030204 12:50;;;354;ANSON ST;ORANGE;2800;980.1;M;20021018;20021218;215000;A;R;RESIDENCE;;AF;;;9269778;
C;124;1266405;8;20030204 12:50;5//15963;
D;124;1266405;8;20030204 12:50;P;;;;;;
D;124;1266405;8;20030204 12:50;P;;;;;;
D;124;1266405;8;20030204 12:50;V;;;;;;
B;124;1266607;9;20030204 12:50;;3;13;ANZAC PL;ORANGE;2800;;;20021220;20021220;81000;;R;RESIDENCE;3;;;;9257083;
C;124;1266607;9;20030204 12:50;3//30284;
D;124;1266607;9;20030204 12:50;P;;;;;;
D;124;1266607;9;20030204 12:50;V;;;;;;
B;124;1266746;10;20030204 12:50;;1;96;AUTUMN ST;ORANGE;2800;;;20021127;20021220;108000;;R;RESIDENCE;1;;;;9287363;
C;124;1266746;10;20030204 12:50;1//22185;
D;124;1266746;10;20030204 12:50;P;;;;;;
