A;RTSALEDATA;210;20250714 01:09;VALNET;
B;210;2080858;14;20250714 01:09;;7;4;BIRRIGA RD;BELLEVUE HILL;2023;100.5;M;20250521;20250618;2075000;;R;RESIDENCE;7;;;;AV161046;
C;210;2080858;14;20250714 01:09;7/SP883;
D;210;2080858;14;20250714 01:09;P;;;;;;
D;210;2080858;14;20250714 01:09;V;;;;;;
B;210;2080858;15;20250714 01:09;;7;4;BIRRIGA RD;BELLEVUE HILL;2023;15;M;20250521;20250618;2075000;;R;RESIDENCE;11;;;;AV161046;
C;210;2080858;15;20250714 01:09;11/SP883;
D;210;2080858;15;20250714 01:09;P;;;;;;
D;210;2080858;15;20250714 01:09;V;;;;;;
B;210;2104673;16;20250714 01:09;;2;27;WOLSELEY RD;POINT PIPER;2027;403;M;20250314;20250709;7720000;;R;RESIDENCE;2;;;;AV226324;
C;210;2104673;16;20250714 01:09;2/SP32006;
D;210;2104673;16;20250714 01:09;P;;;;;;
D;210;2104673;16;20250714 01:09;V;;;;;;
B;210;2099641;17;20250714 01:09;;;20;ROSLYNDALE AVE;WOOLLAHRA;2025;1581;M;20250605;20250704;23500000;R3;R;RESIDENCE;;AMP;;;AV216833;
C;210;2099641;17;20250714 01:09;6/9477;
D;210;2099641;17;20250714 01:09;P;;;;;;
D;210;2099641;17;20250714 01:09;P;;;;;;
D;210;2099641;17;20250714 01:09;V;;;;;;
B;210;2104479;18;20250714 01:09;;;158;WINDSOR ST;PADDINGTON;2021;126.5;M;20250304;20250704;3550000;R2;R;RESIDENCE;;ALE;;;AV214113;
C;210;2104479;18;20250714 01:09;C/442470;
D;210;2104479;18;20250714 01:09;P;;;;;;
D;210;2104479;18;20250714 01:09;V;;;;;;
B;210;2104493;19;20250714 01:09;;;173;WINDSOR ST;PADDINGTON;2021;189.7;M;20250312;20250704;5500000;R2;R;RESIDENCE;;ALL;;;AV215762;
C;210;2104493;19;20250714 01:09;62/1/180;
D;210;2104493;19;20250714 01:09;P;;;;;;
D;210;2104493;19;20250714 01:09;P;;;;;;
D;210;2104493;19;20250714 01:09;V;;;;;;
B;210;2083981;20;20250714 01:09;;;127;DARLING POINT RD;DARLING POINT;2027;278.2;M;20250527;20250708;8100000;R3;R;RESIDENCE;;AMC;;;AV222418;
C;210;2083981;20;20250714 01:09;1/33802;
D;210;2083981;20;20250714 01:09;P;;;;;;
D;210;2083981;20;20250714 01:09;V;;;;;;
B;210;2089339;21;20250714 01:09;;5 F;4;HAMPDEN ST;PADDINGTON;2021;61.9;M;20250531;20250707;830000;;R;RESIDENCE;29;;;;AV219632;
C;210;2089339;21;20250714 01:09;29/SP6362;
D;210;2089339;21;20250714 01:09;P;;;;;;
D;210;2089339;21;20250714 01:09;V;;;;;;
D;210;2089339;21;20250714 01:09;V;;;;;;
B;210;2091924;22;20250714 01:09;;;16;MACDONALD ST;PADDINGTON;2021;183.4;M;20250528;20250709;5005000;R2;R;RESIDENCE;;ALL;;;AV225791;
C;210;2091924;22;20250714 01:09;2/210599;
D;210;2091924;22;20250714 01:09;P;;;;;;
D;210;2091924;22;20250714 01:09;P;;;;;;
D;210;2091924;22;20250714 01:09;V;;;;;;
D;210;2091924;22;20250714 01:09;V;;;;;;
D;210;2091924;22;20250714 01:09;V;;;;;;
B;210;2102654;23;20250714 01:09;;8;165;VICTORIA RD;BELLEVUE HILL;2023;64;M;20250513;20250703;1040000;;R;RESIDENCE;8;;;;AV210978;
C;210;2102654;23;20250714 01:09;8/SP21226;
D;210;2102654;23;20250714 01:09;P;;;;;;
D;210;2102654;23;20250714 01:09;P;;;;;;
D;210;2102654;23;20250714 01:09;V;;;;;;
B;210;2084115;24;20250714 01:09;;10;54;DARLING POINT RD;DARLING POINT;2027;144.4;M;20250603;20250707;2315000;;R;RESIDENCE;10;;;;AV217733;
C;210;2084115;24;20250714 01:09;10/SP6516;
D;210;2084115;24;20250714 01:09;P;;;;;;
D;210;2084115;24;20250714 01:09;P;;;;;;
D;210;2084115;24;20250714 01:09;V;;;;;;
B;210;2084279;25;20250714 01:09;;3;14 A;DARLING POINT RD;DARLING POINT;2027;147;M;20250529;20250627;2710000;;R;RESIDENCE;3;;;;AV190039;
C;210;2084279;25;20250714 01:09;3/SP11388;
D;210;2084279;25;20250714 01:09;P;;;;;;
D;210;2084279;25;20250714 01:09;P;;;;;;
D;210;2084279;25;20250714 01:09;V;;;;;;
D;210;2084279;25;20250714 01:09;V;;;;;;
B;210;2084279;26;20250714 01:09;;11;14 A;DARLING POINT RD;DARLING POINT;2027;14;M;20250529;20250627;2710000;;R;RESIDENCE;11;;;;AV190039;
C;210;2084279;26;20250714 01:09;11/SP11388;
D;210;2084279;26;20250714 01:09;P;;;;;;
D;210;2084279;26;20250714 01:09;P;;;;;;
D;210;2084279;26;20250714 01:09;V;;;;;;
D;210;2084279;26;20250714 01:09;V;;;;;;
B;210;2087106;27;20250714 01:09;;2;36;FAIRFAX RD;BELLEVUE HILL;2023;;;20250525;20250707;2200000;;R;RESIDENCE;2;;;;AV218693;
C;210;2087106;27;20250714 01:09;2/SP11407;
D;210;2087106;27;20250714 01:09;P;;;;;;
D;210;2087106;27;20250714 01:09;P;;;;;;
D;210;2087106;27;20250714 01:09;V;;;;;;
D;210;2087106;27;20250714 01:09;V;;;;;;
B;210;2959442;28;20250714 01:09;;6;18;HAMILTON ST;ROSE BAY;2029;;;20250618;20250709;2080000;;R;RESIDENCE;6;;;;AV225950;
C;210;2959442;28;20250714 01:09;6/SP69193;
D;210;2959442;28;20250714 01:09;P;;;;;;
D;210;2959442;28;20250714 01:09;V;;;;;;
B;210;2095113;29;20250714 01:09;;1;365;NEW SOUTH HEAD RD;DOUBLE BAY;2028;;;20250429;20250704;1750000;;3;COMMERCIAL;1;;;;AV214897;
C;210;2095113;29;20250714 01:09;1/SP49467;
D;210;2095113;29;20250714 01:09;P;;;;;;
D;210;2095113;29;20250714 01:09;V;;;;;;
B;210;2100497;30;20250714 01:09;;;40;STAFFORD ST;PADDINGTON;2021;177;M;20250308;20250708;4271900;R2;R;RESIDENCE;;ALL;;;AV221422;
C;210;2100497;30;20250714 01:09;22/2/3454;
D;210;2100497;30;20250714 01:09;P;;;;;;
D;210;2100497;30;20250714 01:09;V;;;;;;
D;210;2100497;30;20250714 01:09;V;;;;;;
B;210;4617315;31;20250714 01:09;;102;34;CROSS ST;DOUBLE BAY;2028;233;M;20250703;20250709;7000000;;R;RESIDENCE;2;;;;AV225956;
C;210;4617315;31;20250714 01:09;2/SP106751;
D;210;4617315;31;20250714 01:09;P;;;;;;
D;210;4617315;31;20250714 01:09;V;;;;;;
B;210;4613517;32;20250714 01:09;;;18;COMBER ST;PADDINGTON;2021;111.7;M;20250417;20250704;3315000;R2;R;RESIDENCE;;ALE;;;AV216100;
C;210;4613517;32;20250714 01:09;2/1310242;
D;210;4613517;32;20250714 01:09;P;;;;;;
D;210;4613517;32;20250714 01:09;P;;;;;;
D;210;4613517;32;20250714 01:09;V;;;;;;
B;210;4591668;33;20250714 01:09;;;31 B;CAPTAIN PIPERS RD;VAUCLUSE;2030;435;M;20250523;20250704;7000000;;R;RESIDENCE;2;;;;AV216874;
C;210;4591668;33;20250714 01:09;2/SP107909;
D;210;4591668;33;20250714 01:09;P;;;;;;
D;210;4591668;33;20250714 01:09;V;;;;;;
D;210;4591668;33;20250714 01:09;V;;;;;;
B;210;4607851;34;20250714 01:09;;1;81 A;DOVER RD;ROSE BAY;2029;74;M;20250430;20250702;1500000;;3;OFFICE;4;;;;AV207959;
C;210;4607851;34;20250714 01:09;4/SP109375;
D;210;4607851;34;20250714 01:09;P;;;;;;
D;210;4607851;34;20250714 01:09;V;;;;;;
D;210;4607851;34;20250714 01:09;V;;;;;;
D;210;4607851;34;20250714 01:09;V;;;;;;
B;210;4607851;35;20250714 01:09;;1;81 A;DOVER RD;ROSE BAY;2029;74;M;20210318;20250702;1166000;;3;OFFICE;4;;;;AV207958;
C;210;4607851;35;20250714 01:09;4/SP109375;
D;210;4607851;35;20250714 01:09;P;;;;;;
D;210;4607851;35;20250714 01:09;P;;;;;;
D;210;4607851;35;20250714 01:09;V;;;;;;
D;210;4607851;35;20250714 01:09;V;;;;;;
D;210;4607851;35;20250714 01:09;V;;;;;;
B;210;3175756;36;20250714 01:09;;4;8;BELLEVUE RD;BELLEVUE HILL;2023;210;M;20250523;20250704;4200000;;R;RESIDENCE;4;;;;AV213139;
C;210;3175756;36;20250714 01:09;4/SP74921;
D;210;3175756;36;20250714 01:09;P;;;;;;
D;210;3175756;36;20250714 01:09;P;;;;;;
D;210;3175756;36;20250714 01:09;V;;;;;;
D;210;3175756;36;20250714 01:09;V;;;;;;
D;210;3175756;36;20250714 01:09;V;;;;;;
Z;187;36;36;113;
