A;100;20030701 14:20;PDANN;
B;100;1031314;1;20030701 14:20;;;6;AITKEN CL;ALBION PARK;2527;641.8;M;20011120;20011224;185000;A;R;RESIDENCE;;CD;;0;9725114;
C;100;1031314;1;20030701 14:20;53//263741;
D;100;1031314;1;20030701 14:20;P;;;;;;
D;100;1031314;1;20030701 14:20;P;;;;;;
D;100;1031314;1;20030701 14:20;V;;;;;;
B;100;1032155;2;20030701 14:20;;;21;BARRACK AVE;BARRACK POINT;2528;562.8;M;20030214;20030328;285000;A;R;RESIDENCE;;ET;;0;9694106;
C;100;1032155;2;20030701 14:20;44//23170;
D;100;1032155;2;20030701 14:20;P;;;;;;
D;100;1032155;2;20030701 14:20;P;;;;;;
D;100;1032155;2;20030701 14:20;V;;;;;;
D;100;1032155;2;20030701 14:20;V;;;;;;
D;100;1032155;2;20030701 14:20;V;;;;;;
D;100;1032155;2;20030701 14:20;V;;;;;;
B;100;1032346;3;20030701 14:20;;;9;BARWON PL;ALBION PARK;2527;2678;M;20030430;20030611;215000;P;V;VACANT LAND;;GH;;0;9700291;
C;100;1032346;3;20030701 14:20;2416//813692;
D;100;1032346;3;20030701 14:20;P;;;;;;
D;100;1032346;3;20030701 14:20;P;;;;;;
D;100;1032346;3;20030701 14:20;V;;;;;;
D;100;1032346;3;20030701 14:20;V;;;;;;
B;100;1032565;4;20030701 14:20;;1;47;BATEMAN AVE;ALBION PARK RAIL;2527;;;20030429;20030530;239000;;R;RESIDENCE;1;;;0;9730068;
C;100;1032565;4;20030701 14:20;1//SP 45209;
D;100;1032565;4;20030701 14:20;P;;;;;;
D;100;1032565;4;20030701 14:20;P;;;;;;
D;100;1032565;4;20030701 14:20;V;;;;;;
B;100;1032824;5;20030701 14:20;;2;3;BETTONG ST;BLACKBUTT;2529;;;20030328;20030523;289000;;R;RESIDENCE;2;;;0;9725868;
C;100;1032824;5;20030701 14:20;2//SP 42785;
D;100;1032824;5;20030701 14:20;P;;;;;;
D;100;1032824;5;20030701 14:20;V;;;;;;
B;100;1032841;6;20030701 14:20;;;27;BEVERIDGE ST;ALBION PARK;2527;626;M;20030507;20030618;232000;A;R;RESIDENCE;;CJ;;0;9727741;
C;100;1032841;6;20030701 14:20;143//31767;
D;100;1032841;6;20030701 14:20;P;;;;;;
D;100;1032841;6;20030701 14:20;P;;;;;;
D;100;1032841;6;20030701 14:20;V;;;;;;
B;100;1033028;7;20030701 14:20;;;29;BLACKBUTT WAY;BARRACK HEIGHTS;2528;563.6;M;20030404;20030516;265000;A;R;RESIDENCE;;ER;;0;9692582;
C;100;1033028;7;20030701 14:20;122//258834;
D;100;1033028;7;20030701 14:20;P;;;;;;
D;100;1033028;7;20030701 14:20;P;;;;;;
D;100;1033028;7;20030701 14:20;V;;;;;;
B;100;1033701;8;20030701 14:20;;;56;BRINDABELLA DR;SHELLHARBOUR;2529;603.9;M;20030411;20030428;615000;A;R;RESIDENCE;;DD;;0;9695707;
C;100;1033701;8;20030701 14:20;2042//871363;
D;100;1033701;8;20030701 14:20;P;;;;;;
D;100;1033701;8;20030701 14:20;P;;;;;;
D;100;1033701;8;20030701 14:20;V;;;;;;
D;100;1033701;8;20030701 14:20;V;;;;;;
B;100;1033907;9;20030701 14:20;;;;BRUNDEREE RD HOUSE NO: L 654;FLINDERS;2529;765;M;20030406;20030529;370000;A;R;RESIDENCE;;DJ;;0;9725894;
C;100;1033907;9;20030701 14:20;654//847898;
D;100;1033907;9;20030701 14:20;P;;;;;;
D;100;1033907;9;20030701 14:20;P;;;;;;
D;100;1033907;9;20030701 14:20;V;;;;;;
D;100;1033907;9;20030701 14:20;V;;;;;;
