A;083;20031117 13:48;PDANN;
B;083;678476;1;20031117 13:48;;;66;ALEXANDRA ST;HUNTERS HILL;2110;885.2;M;20030913;20031024;2950000;A;R;RESIDENCE;;EC;;0;AA132475;
C;083;678476;1;20031117 13:48;1//180275;
D;083;678476;1;20031117 13:48;P;;;;;;
D;083;678476;1;20031117 13:48;V;;;;;;
D;083;678476;1;20031117 13:48;V;;;;;;
B;083;678720;2;20031117 13:48;;;54;BARONS CRES;HUNTERS HILL;2110;556.4;M;20030926;20031031;933000;A;R;RESIDENCE;;EA;;0;AA129070;
C;083;678720;2;20031117 13:48;A//407472;
D;083;678720;2;20031117 13:48;P;;;;;;
D;083;678720;2;20031117 13:48;P;;;;;;
D;083;678720;2;20031117 13:48;V;;;;;;
D;083;678720;2;20031117 13:48;V;;;;;;
B;083;678864;3;20031117 13:48;;;17;BATEMANS RD;GLADESVILLE;2111;759.4;M;20030804;20031024;940000;A;R;RESIDENCE;;EA;;0;AA127096;
C;083;678864;3;20031117 13:48;8//9535;
D;083;678864;3;20031117 13:48;P;;;;;;
D;083;678864;3;20031117 13:48;P;;;;;;
D;083;678864;3;20031117 13:48;V;;;;;;
B;083;679138;4;20031117 13:48;;3;20;CHURCH ST;HUNTERS HILL;2110;;;20030826;20031021;535000;;R;RESIDENCE;2;;;0;AA115483;
C;083;679138;4;20031117 13:48;2//SP 5041;
D;083;679138;4;20031117 13:48;P;;;;;;
D;083;679138;4;20031117 13:48;P;;;;;;
D;083;679138;4;20031117 13:48;V;;;;;;
B;083;679154;5;20031117 13:48;;8;16;CHURCH ST;HUNTERS HILL;2110;;;20030924;20031024;570000;;R;RESIDENCE;8;;;0;AA134098;
C;083;679154;5;20031117 13:48;8//SP 780;
D;083;679154;5;20031117 13:48;P;;;;;;
D;083;679154;5;20031117 13:48;V;;;;;;
D;083;679154;5;20031117 13:48;V;;;;;;
B;083;679154;6;20031117 13:48;;8;16;CHURCH ST;HUNTERS HILL;2110;;;20030924;20031024;570000;;R;RESIDENCE;12;;;0;AA134098;
C;083;679154;6;20031117 13:48;12//SP 780;
D;083;679154;6;20031117 13:48;P;;;;;;
D;083;679154;6;20031117 13:48;V;;;;;;
D;083;679154;6;20031117 13:48;V;;;;;;
B;083;679181;7;20031117 13:48;;;7;CHURCH ST;HUNTERS HILL;2110;735.7;M;20030417;20031015;1137500;A;R;RESIDENCE;;EC;;0;AA116612;
C;083;679181;7;20031117 13:48;6//4614;
D;083;679181;7;20031117 13:48;P;;;;;;
D;083;679181;7;20031117 13:48;P;;;;;;
D;083;679181;7;20031117 13:48;V;;;;;;
B;083;679501;8;20031117 13:48;;;5;DURHAM ST;HUNTERS HILL;2110;722.7;M;20030709;20031014;1550000;A;R;RESIDENCE;;EC;;0;AA92258;
C;083;679501;8;20031117 13:48;8//4614;
D;083;679501;8;20031117 13:48;P;;;;;;
D;083;679501;8;20031117 13:48;V;;;;;;
D;083;679501;8;20031117 13:48;V;;;;;;
B;083;681146;9;20031117 13:48;;2;21 A;MASSEY ST;GLADESVILLE;2111;;;20030731;20030912;670000;;R;RESIDENCE;2;;;0;AA117144;
C;083;681146;9;20031117 13:48;2//SP 61393;
D;083;681146;9;20031117 13:48;P;;;;;;
D;083;681146;9;20031117 13:48;V;;;;;;
B;083;681503;10;20031117 13:48;;;2;NORTH PDE;HUNTERS HILL;2110;714.5;M;20030627;20031029;3600000;A;R;RESIDENCE;;ED;;0;AA141598;
C;083;681503;10;20031117 13:48;A//406581;
D;083;681503;10;20031117 13:48;P;;;;;;
D;083;681503;10;20031117 13:48;V;;;;;;
B;083;681615;11;20031117 13:48;;;1;PAUL ST;HUNTERS HILL;2110;701.9;M;20030815;20030929;1176000;A;R;RESIDENCE;;EA;;0;AA134175;
C;083;681615;11;20031117 13:48;D//370308;
D;083;681615;11;20031117 13:48;P;;;;;;
D;083;681615;11;20031117 13:48;P;;;;;;
D;083;681615;11;20031117 13:48;V;;;;;;
B;083;681663;12;20031117 13:48;;;57;PITTWATER RD;HUNTERS HILL;2110;738.4;M;20030902;20031031;860000;A;R;RESIDENCE;;EB;;0;AA144844;
C;083;681663;12;20031117 13:48;1//9423;
D;083;681663;12;20031117 13:48;P;;;;;;
D;083;681663;12;20031117 13:48;P;;;;;;
D;083;681663;12;20031117 13:48;V;;;;;;
D;083;681663;12;20031117 13:48;V;;;;;;
B;083;681707;13;20031117 13:48;;;125;PITTWATER RD;HUNTERS HILL;2110;493.4;M;20030917;20031029;950000;A;R;RESIDENCE;;EB;;0;AA116594;
C;083;681707;13;20031117 13:48;1//834834;
D;083;681707;13;20031117 13:48;P;;;;;;
D;083;681707;13;20031117 13:48;V;;;;;;
D;083;681707;13;20031117 13:48;V;;;;;;
B;083;682228;14;20031117 13:48;;;39;ST MALO AVE;HUNTERS HILL;2110;303.3;M;20030722;20031027;1970000;A;R;RESIDENCE;;EP;;0;AA141592;
C;083;682228;14;20031117 13:48;105//852203;
D;083;682228;14;20031117 13:48;P;;;;;;
D;083;682228;14;20031117 13:48;V;;;;;;
D;083;682228;14;20031117 13:48;V;;;;;;
B;083;682340;15;20031117 13:48;;;24;SUNNYSIDE ST;GLADESVILLE;2111;613;M;20030714;20031017;760000;A;R;RESIDENCE;;EA;;0;AA124991;
C;083;682340;15;20031117 13:48;74//7341;
D;083;682340;15;20031117 13:48;P;;;;;;
D;083;682340;15;20031117 13:48;V;;;;;;
B;083;682343;16;20031117 13:48;;;30;SUNNYSIDE ST;GLADESVILLE;2111;607;M;20030922;20031031;930000;A;R;RESIDENCE;;EA;;0;AA128513;
C;083;682343;16;20031117 13:48;77//7341;
D;083;682343;16;20031117 13:48;P;;;;;;
D;083;682343;16;20031117 13:48;P;;;;;;
D;083;682343;16;20031117 13:48;V;;;;;;
B;083;3028161;17;20031117 13:48;;65;165;VICTORIA RD;GLADESVILLE;2111;;;20021204;20031014;279000;;R;RESIDENCE;102;;;0;AA123986;
C;083;3028161;17;20031117 13:48;102//SP 70815;
D;083;3028161;17;20031117 13:48;P;;;;;;
D;083;3028161;17;20031117 13:48;P;;;;;;
D;083;3028161;17;20031117 13:48;V;;;;;;
B;083;3028161;18;20031117 13:48;;63;165;VICTORIA RD;GLADESVILLE;2111;;;20030519;20031014;224000;;R;RESIDENCE;110;;;0;AA126633;
C;083;3028161;18;20031117 13:48;110//SP 70815;
D;083;3028161;18;20031117 13:48;P;;;;;;
D;083;3028161;18;20031117 13:48;V;;;;;;
