A;247;20030901 13:03;PDANN;
B;247;2653530;1;20030901 13:03;;;;PH BAAN BAA;BAAN BAA;2390;202.3;H;20030528;20030709;350000;R;V;VACANT LAND;;MF;;0;9878526;
C;247;2653530;1;20030901 13:03;;
D;247;2653530;1;20030901 13:03;P;;;;;;
D;247;2653530;1;20030901 13:03;V;;;;;;
B;247;2653658;2;20030901 13:03;;;;'DOREEN';WEE WAA;2388;1538;H;20030618;20030630;3375000;R;3;FARM;;WC;;0;9767369;
C;247;2653658;2;20030901 13:03;1011//1004807 . . , . . WB 105317 WB 111499 WA 011654 WB 141736 WB 108;
C;247;2653658;2;20030901 13:03;047;
D;247;2653658;2;20030901 13:03;P;;;;;;
D;247;2653658;2;20030901 13:03;V;;;;;;
B;247;2653791;3;20030901 13:03;;;;'NANGELA PARK';BOGGABRI;2382;213.7;H;20030516;20030613;275000;R;V;VACANT LAND;;MF;;0;9797021;
C;247;2653791;3;20030901 13:03;4//114590 1//249523 189, 190//754926;
D;247;2653791;3;20030901 13:03;P;;;;;;
D;247;2653791;3;20030901 13:03;V;;;;;;
B;247;2654002;4;20030901 13:03;;;79;LAIDLAW ST;BOGGABRI;2382;1037;M;20030508;20030719;3000;S;R;RESIDENCE;;BS;;0;9884118;
C;247;2654002;4;20030901 13:03;8//664034;
D;247;2654002;4;20030901 13:03;P;;;;;;
D;247;2654002;4;20030901 13:03;V;;;;;;
B;247;2654048;5;20030901 13:03;;;30;LAIDLAW ST;BOGGABRI;2382;2023;M;20030530;20030711;22500;A;R;RESIDENCE;;BR;;0;9901206;
C;247;2654048;5;20030901 13:03;5/25/758128;
D;247;2654048;5;20030901 13:03;P;;;;;;
D;247;2654048;5;20030901 13:03;P;;;;;;
D;247;2654048;5;20030901 13:03;V;;;;;;
B;247;2654632;6;20030901 13:03;;;;PH BRIGALOW;NARRABRI;2390;101.1;H;20021030;20021220;18000;R;V;VACANT LAND;;SB;;0;9891841;
C;247;2654632;6;20030901 13:03;1, 2//829368;
D;247;2654632;6;20030901 13:03;P;;;;;;
D;247;2654632;6;20030901 13:03;V;;;;;;
B;247;2655155;7;20030901 13:03;;;;PH GORMAN;NARRABRI;2390;518;H;20030630;20030818;200000;R;R;RESIDENCE;;SS;;0;9892511;
C;247;2655155;7;20030901 13:03;6//757104 5//757119;
D;247;2655155;7;20030901 13:03;P;;;;;;
D;247;2655155;7;20030901 13:03;V;;;;;;
B;247;2656280;8;20030901 13:03;;;;'VALHALLA';NARRABRI;2390;32.58;H;20030624;20030624;370000;R;R;RESIDENCE;;RF;;0;9771750;
C;247;2656280;8;20030901 13:03;92//757124 . WB 150027;
D;247;2656280;8;20030901 13:03;P;;;;;;
D;247;2656280;8;20030901 13:03;V;;;;;;
D;247;2656280;8;20030901 13:03;V;;;;;;
B;247;2656954;9;20030901 13:03;;;6;EMPIRE PL;WEE WAA;2388;796.7;M;20030804;20030804;15000;A;R;RESIDENCE;;AW;;0;9901433;
C;247;2656954;9;20030901 13:03;112//247895;
D;247;2656954;9;20030901 13:03;P;;;;;;
D;247;2656954;9;20030901 13:03;V;;;;;;
B;247;2657685;10;20030901 13:03;;;126;BARWAN ST;NARRABRI;2390;765.1;M;20030704;20030731;109000;A;R;RESIDENCE;;ND;;0;9900795;
C;247;2657685;10;20030901 13:03;A//410269;
D;247;2657685;10;20030901 13:03;P;;;;;;
D;247;2657685;10;20030901 13:03;V;;;;;;
B;247;2657913;11;20030901 13:03;;;2;CAMPBELL ST;NARRABRI;2390;1012;M;20030710;20030811;240000;A;3;HOUSE & GARAG;;NG;;0;9902334;
C;247;2657913;11;20030901 13:03;23//224599;
D;247;2657913;11;20030901 13:03;P;;;;;;
D;247;2657913;11;20030901 13:03;P;;;;;;
D;247;2657913;11;20030901 13:03;V;;;;;;
D;247;2657913;11;20030901 13:03;V;;;;;;
B;247;2658420;12;20030901 13:03;;;75;FRASER ST;NARRABRI;2390;924;M;20030704;20030728;133000;A;R;RESIDENCE;;NL;;0;9881268;
C;247;2658420;12;20030901 13:03;28//9167;
D;247;2658420;12;20030901 13:03;P;;;;;;
D;247;2658420;12;20030901 13:03;V;;;;;;
B;247;2659630;13;20030901 13:03;;;13;PEELE ST;NARRABRI;2390;2023;M;20030625;20030723;65000;R;R;RESIDENCE;;RR;;0;9900782;
C;247;2659630;13;20030901 13:03;126//536437;
D;247;2659630;13;20030901 13:03;P;;;;;;
D;247;2659630;13;20030901 13:03;P;;;;;;
D;247;2659630;13;20030901 13:03;V;;;;;;
