A;171;20021101 11:56;PDANN;
B;171;1803515;1;20021101 11:56;;1;3;ADVOCATE PL;BANORA POINT;2486;;;20020902;20021014;189000;;R;RESIDENCE;1;;;;9063527;
C;171;1803515;1;20021101 11:56;1//SP 49178;
D;171;1803515;1;20021101 11:56;P;;;;;;
D;171;1803515;1;20021101 11:56;V;;;;;;
B;171;1803853;2;20021101 11:56;GRANDVIEW MEWS;5;22;AMAROO DR;BANORA POINT;2486;;;20020913;20021014;120000;;R;RESIDENCE;5;;;;9041688;
C;171;1803853;2;20021101 11:56;5//35377;
D;171;1803853;2;20021101 11:56;P;;;;;;
D;171;1803853;2;20021101 11:56;P;;;;;;
D;171;1803853;2;20021101 11:56;V;;;;;;
B;171;1804563;3;20021101 11:56;;;12;BAILEY ST;TWEED HEADS WEST;2485;656.7;M;20020405;20020823;70000;A;V;VACANT LAND;;NJ;AV;;9042099;
C;171;1804563;3;20021101 11:56;6//1017105;
D;171;1804563;3;20021101 11:56;P;;;;;;
D;171;1804563;3;20021101 11:56;V;;;;;;
B;171;1804564;4;20021101 11:56;;;13;BAILEY ST;TWEED HEADS WEST;2485;590.4;M;20020405;20020823;66000;A;V;VACANT LAND;;NJ;AV;;9042129;
C;171;1804564;4;20021101 11:56;7//1017105;
D;171;1804564;4;20021101 11:56;P;;;;;;
D;171;1804564;4;20021101 11:56;V;;;;;;
B;171;1804567;5;20021101 11:56;;;16;BAILEY ST;TWEED HEADS WEST;2485;666.7;M;20020405;20020823;70000;A;V;VACANT LAND;;NJ;AV;;9042062;
C;171;1804567;5;20021101 11:56;10//1017105;
D;171;1804567;5;20021101 11:56;P;;;;;;
D;171;1804567;5;20021101 11:56;V;;;;;;
B;171;1804797;6;20021101 11:56;;1;30;BAMBAROO CRES;TWEED HEADS;2485;;;20020906;20021004;195000;;R;RESIDENCE;1;;;;9027756;
C;171;1804797;6;20021101 11:56;1//18314;
D;171;1804797;6;20021101 11:56;P;;;;;;
D;171;1804797;6;20021101 11:56;V;;;;;;
