A;120;20031117 13:53;PDANN;
B;120;1253798;1;20031117 13:53;;;5;CEDAR AVE;MUDGEE;2850;772.9;M;20030627;20030822;225000;A;R;RESIDENCE;;AC;;0;AA131528;
C;120;1253798;1;20031117 13:53;4//248092;
D;120;1253798;1;20031117 13:53;P;;;;;;
D;120;1253798;1;20031117 13:53;P;;;;;;
D;120;1253798;1;20031117 13:53;V;;;;;;
D;120;1253798;1;20031117 13:53;V;;;;;;
B;120;1253819;2;20031117 13:53;;;65;CHURCH ST;MUDGEE;2850;2970;M;20011204;20020115;665000;B;3;COMMECIAL PRE;;BC;;0;8290432;
C;120;1253819;2;20031117 13:53;4//828162;
D;120;1253819;2;20031117 13:53;P;;;;;;
D;120;1253819;2;20031117 13:53;V;;;;;;
B;120;1254367;3;20031117 13:53;;;177;DENISON ST;MUDGEE;2850;716.5;M;20031016;20031104;195000;A;R;RESIDENCE;;AF;;0;AA136292;
C;120;1254367;3;20031117 13:53;8//710321;
D;120;1254367;3;20031117 13:53;P;;;;;;
D;120;1254367;3;20031117 13:53;V;;;;;;
D;120;1254367;3;20031117 13:53;V;;;;;;
B;120;1255519;4;20031117 13:53;PALM COURT;;93;LEWIS ST;MUDGEE;2850;1088;M;20020528;20020628;221000;A;R;RESIDENCE;;AH;;0;8768980;
C;120;1255519;4;20031117 13:53;B//410873;
D;120;1255519;4;20031117 13:53;P;;;;;;
D;120;1255519;4;20031117 13:53;P;;;;;;
D;120;1255519;4;20031117 13:53;V;;;;;;
B;120;1255520;5;20031117 13:53;PALM COURT;;95;LEWIS ST;MUDGEE;2850;1005;M;20020528;20020628;184000;A;R;RESIDENCE;;AE;;0;8768981;
C;120;1255520;5;20031117 13:53;C//410873;
D;120;1255520;5;20031117 13:53;P;;;;;;
D;120;1255520;5;20031117 13:53;P;;;;;;
D;120;1255520;5;20031117 13:53;V;;;;;;
B;120;1256475;6;20031117 13:53;;;27;NORMAN RD;MUDGEE;2850;823;M;20030822;20031003;196000;A;R;RESIDENCE;;AC;;0;AA113507;
C;120;1256475;6;20031117 13:53;112//264562;
D;120;1256475;6;20031117 13:53;P;;;;;;
D;120;1256475;6;20031117 13:53;P;;;;;;
D;120;1256475;6;20031117 13:53;V;;;;;;
B;120;1256669;7;20031117 13:53;;;15;REDBANK RD;MUDGEE;2850;1101;M;20030926;20031031;257500;A;R;RESIDENCE;;AB;;0;AA133785;
C;120;1256669;7;20031117 13:53;46//248275;
D;120;1256669;7;20031117 13:53;P;;;;;;
D;120;1256669;7;20031117 13:53;V;;;;;;
D;120;1256669;7;20031117 13:53;V;;;;;;
B;120;1256797;8;20031117 13:53;;;14;SCENIC CL;MUDGEE;2850;976;M;20021119;20021223;200000;A;R;RESIDENCE;;AC;;0;AA114126;
C;120;1256797;8;20031117 13:53;13//262863;
D;120;1256797;8;20031117 13:53;P;;;;;;
D;120;1256797;8;20031117 13:53;V;;;;;;
B;120;1257378;9;20031117 13:53;BARA VIEW;;105;GORDONS GULLY RD;BOTOBOLAR;2850;88.9;H;20021002;20030929;207000;R;R;RESIDENCE;;NE;;0;AA106203;
C;120;1257378;9;20031117 13:53;376//755414;
D;120;1257378;9;20031117 13:53;P;;;;;;
D;120;1257378;9;20031117 13:53;V;;;;;;
D;120;1257378;9;20031117 13:53;V;;;;;;
B;120;1257633;10;20031117 13:53;LAURIESTON;;561;MELROSE RD;MULLAMUDDY;2850;4.046;H;20020111;20020220;434000;R;R;RESIDENCE;;TG;;0;8395678;
C;120;1257633;10;20031117 13:53;2//610804;
D;120;1257633;10;20031117 13:53;P;;;;;;
D;120;1257633;10;20031117 13:53;P;;;;;;
D;120;1257633;10;20031117 13:53;V;;;;;;
B;120;1257669;11;20031117 13:53;;;54;OAKLANDS RD;MOUNT FROME;2850;17.84;H;20020612;20020731;470000;R;R;RESIDENCE;;TG;;0;8844742;
C;120;1257669;11;20031117 13:53;2//247921;
D;120;1257669;11;20031117 13:53;P;;;;;;
D;120;1257669;11;20031117 13:53;P;;;;;;
D;120;1257669;11;20031117 13:53;V;;;;;;
D;120;1257669;11;20031117 13:53;V;;;;;;
B;120;1257696;12;20031117 13:53;DAWNHAVEN;;43;EURUNDEREE LANE;EURUNDEREE;2850;5.264;H;20030701;20030701;65500;R;V;VACANT LAND;;CG;;50;AA121376;
C;120;1257696;12;20031117 13:53;25//665505;
D;120;1257696;12;20031117 13:53;P;;;;;;
D;120;1257696;12;20031117 13:53;P;;;;;;
D;120;1257696;12;20031117 13:53;V;;;;;;
B;120;1257870;13;20031117 13:53;;;278;MOUNT PLEASANT LANE;BUCKAROO;2850;4050;M;20011220;20020211;215000;R;R;RESIDENCE;;TG;;0;8403289;
C;120;1257870;13;20031117 13:53;1//252962;
D;120;1257870;13;20031117 13:53;P;;;;;;
D;120;1257870;13;20031117 13:53;P;;;;;;
D;120;1257870;13;20031117 13:53;V;;;;;;
B;120;1257961;14;20031117 13:53;ROSE GARDEN;;1656;BLUE SPRINGS RD;BUNGABA;2852;29.6;H;20030908;20031016;192500;R;R;RESIDENCE;;TN;;0;AA83916;
C;120;1257961;14;20031117 13:53;9//581164;
D;120;1257961;14;20031117 13:53;P;;;;;;
D;120;1257961;14;20031117 13:53;P;;;;;;
D;120;1257961;14;20031117 13:53;V;;;;;;
D;120;1257961;14;20031117 13:53;V;;;;;;
B;120;1258059;15;20031117 13:53;;;100;DRIP LANE;COOYAL;2850;10.12;H;20030924;20031020;220000;R;R;RESIDENCE;;TL;;0;AA120233;
C;120;1258059;15;20031117 13:53;3//568917;
D;120;1258059;15;20031117 13:53;P;;;;;;
D;120;1258059;15;20031117 13:53;P;;;;;;
D;120;1258059;15;20031117 13:53;V;;;;;;
D;120;1258059;15;20031117 13:53;V;;;;;;
B;120;1258178;16;20031117 13:53;;;599 C;WILPINJONG RD;WILPINJONG;2850;1934;M;20030829;20031013;56000;R;R;RESIDENCE;;TF;;0;AA115795;
C;120;1258178;16;20031117 13:53;2//720305;
D;120;1258178;16;20031117 13:53;P;;;;;;
D;120;1258178;16;20031117 13:53;V;;;;;;
B;120;1258207;17;20031117 13:53;;;;ALPHA RD;TAMBAROORA;2850;597.173;H;20020820;20021001;95000;R;3;FARM;;GK;;0;9228627;
C;120;1258207;17;20031117 13:53;14, 25, 27//252743 37//724573 Special Lease 1964/39;
D;120;1258207;17;20031117 13:53;P;;;;;;
D;120;1258207;17;20031117 13:53;P;;;;;;
D;120;1258207;17;20031117 13:53;P;;;;;;
