A;905;20031016 14:21;PDANN;
B;905;1914125;1;20031016 14:21;;;30;ARCADIA RD;GLEBE;2037;222.4;M;20030703;20030925;930000;A;R;RESIDENCE;;EJ;;0;AA20554;
C;905;1914125;1;20031016 14:21;2//629976;
D;905;1914125;1;20031016 14:21;P;;;;;;
D;905;1914125;1;20031016 14:21;P;;;;;;
D;905;1914125;1;20031016 14:21;V;;;;;;
B;905;1915962;2;20031016 14:21;;2;44;BOYCE ST;GLEBE;2037;;;20030812;20030923;285000;;3;HOME UNIT;2;;;0;AA23593;
C;905;1915962;2;20031016 14:21;2//SP 14775;
D;905;1915962;2;20031016 14:21;P;;;;;;
D;905;1915962;2;20031016 14:21;V;;;;;;
B;905;1916482;3;20031016 14:21;;25;213;BRIDGE RD;GLEBE;2037;;;20030808;20030919;400000;;R;RESIDENCE;25;;;0;AA47384;
C;905;1916482;3;20031016 14:21;25//SP 19054;
D;905;1916482;3;20031016 14:21;P;;;;;;
D;905;1916482;3;20031016 14:21;V;;;;;;
B;905;1916482;4;20031016 14:21;;49;213;BRIDGE RD;GLEBE;2037;;;20030812;20030923;435000;;R;RESIDENCE;49;;;0;AA1746;
C;905;1916482;4;20031016 14:21;49//SP 19054;
D;905;1916482;4;20031016 14:21;P;;;;;;
D;905;1916482;4;20031016 14:21;P;;;;;;
D;905;1916482;4;20031016 14:21;V;;;;;;
D;905;1916482;4;20031016 14:21;V;;;;;;
B;905;1916596;5;20031016 14:21;"UNIVERSITY HALL";3;281;BROADWAY;GLEBE;2037;;;20030825;20030903;185000;;3;SHOP;3;;;0;AA45890;
C;905;1916596;5;20031016 14:21;3//SP 48928;
D;905;1916596;5;20031016 14:21;P;;;;;;
D;905;1916596;5;20031016 14:21;V;;;;;;
B;905;1919709;6;20031016 14:21;;;23;CREEK ST;FOREST LODGE;2037;183.4;M;20030815;20030915;793000;A;R;RESIDENCE;;EJ;;0;AA18618;
C;905;1919709;6;20031016 14:21;1//542330;
D;905;1919709;6;20031016 14:21;P;;;;;;
D;905;1919709;6;20031016 14:21;V;;;;;;
B;905;1921829;7;20031016 14:21;;;36;EGLINTON RD;GLEBE;2037;214;M;20030820;20031001;880000;A;3;;;EJ;;0;AA52621;
C;905;1921829;7;20031016 14:21;1//599346;
D;905;1921829;7;20031016 14:21;P;;;;;;
D;905;1921829;7;20031016 14:21;P;;;;;;
D;905;1921829;7;20031016 14:21;V;;;;;;
D;905;1921829;7;20031016 14:21;V;;;;;;
B;905;1925222;8;20031016 14:21;;;37;GOTTENHAM ST;GLEBE;2037;113.8;M;20030731;20030911;500000;A;R;RESIDENCE;;EJ;;0;AA35193;
C;905;1925222;8;20031016 14:21;1//921844;
D;905;1925222;8;20031016 14:21;P;;;;;;
D;905;1925222;8;20031016 14:21;P;;;;;;
D;905;1925222;8;20031016 14:21;V;;;;;;
D;905;1925222;8;20031016 14:21;V;;;;;;
B;905;1926235;9;20031016 14:21;;41;51;HEREFORD ST;GLEBE;2037;;;20030807;20030926;192000;;R;RESIDENCE;41;;;0;AA36825;
C;905;1926235;9;20031016 14:21;41//SP 56640;
D;905;1926235;9;20031016 14:21;P;;;;;;
D;905;1926235;9;20031016 14:21;V;;;;;;
B;905;1927523;10;20031016 14:21;;;2;JOHN ST;GLEBE;2037;245.2;M;20030630;20030630;860000;A;R;RESIDENCE;;EJ;;0;AA38459;
C;905;1927523;10;20031016 14:21;1//995193;
D;905;1927523;10;20031016 14:21;P;;;;;;
D;905;1927523;10;20031016 14:21;V;;;;;;
D;905;1927523;10;20031016 14:21;V;;;;;;
B;905;1927523;11;20031016 14:21;;;2;JOHN ST;GLEBE;2037;245.2;M;20030811;20030811;215000;A;R;RESIDENCE;;EJ;;0;AA38460;
C;905;1927523;11;20031016 14:21;1//995193;
D;905;1927523;11;20031016 14:21;P;;;;;;
D;905;1927523;11;20031016 14:21;P;;;;;;
D;905;1927523;11;20031016 14:21;V;;;;;;
D;905;1927523;11;20031016 14:21;V;;;;;;
B;905;1928203;12;20031016 14:21;;;19;JUNCTION ST;FOREST LODGE;2037;853.6;M;20030623;20030805;420000;A;R;RESIDENCE;;EJ;;0;AA36008;
C;905;1928203;12;20031016 14:21;2//33408;
D;905;1928203;12;20031016 14:21;P;;;;;;
D;905;1928203;12;20031016 14:21;P;;;;;;
D;905;1928203;12;20031016 14:21;V;;;;;;
B;905;1928691;13;20031016 14:21;;5;29;LEICHHARDT ST;GLEBE;2037;;;20030815;20031009;495000;;R;RESIDENCE;5;;;0;AA54129;
C;905;1928691;13;20031016 14:21;5//SP 13583;
D;905;1928691;13;20031016 14:21;P;;;;;;
D;905;1928691;13;20031016 14:21;V;;;;;;
D;905;1928691;13;20031016 14:21;V;;;;;;
B;905;1930911;14;20031016 14:21;;;124;MITCHELL ST;GLEBE;2037;;;20030530;20030627;640000;A;R;RESIDENCE;;EJ;;0;AA51144;
C;905;1930911;14;20031016 14:21;100//739245;
D;905;1930911;14;20031016 14:21;P;;;;;;
D;905;1930911;14;20031016 14:21;V;;;;;;
B;905;1935396;15;20031016 14:21;;4;20;ROSS ST;GLEBE;2037;;;20030805;20030816;383000;;R;RESIDENCE;4;;;0;AA32426;
C;905;1935396;15;20031016 14:21;4//SP 62816;
D;905;1935396;15;20031016 14:21;P;;;;;;
D;905;1935396;15;20031016 14:21;V;;;;;;
B;905;1935823;16;20031016 14:21;;;5;ST JOHNS RD;GLEBE;2037;;;20030825;20030825;125000;A;R;RESIDENCE;;EJ;;25;AA48215;
C;905;1935823;16;20031016 14:21;E//447561;
D;905;1935823;16;20031016 14:21;P;;;;;;
D;905;1935823;16;20031016 14:21;V;;;;;;
D;905;1935823;16;20031016 14:21;V;;;;;;
B;905;1935886;17;20031016 14:21;;;85;ST JOHNS RD;GLEBE;2037;328.8;M;20020906;20030929;750000;A;R;RESIDENCE;;EJ;;0;AA30272;
C;905;1935886;17;20031016 14:21;31//669111;
D;905;1935886;17;20031016 14:21;P;;;;;;
D;905;1935886;17;20031016 14:21;V;;;;;;
B;905;2979239;18;20031016 14:21;;23;461;GLEBE POINT RD;GLEBE;2037;;;20030702;20030924;1530000;;R;RESIDENCE;23;;;0;AA49773;
C;905;2979239;18;20031016 14:21;23//SP 69595;
D;905;2979239;18;20031016 14:21;P;;;;;;
D;905;2979239;18;20031016 14:21;P;;;;;;
D;905;2979239;18;20031016 14:21;V;;;;;;
B;905;2979239;19;20031016 14:21;;;461;GLEBE POINT RD;GLEBE;2037;;;20030530;20030829;1830000;;R;RESIDENCE;28;;;0;AA48115;
C;905;2979239;19;20031016 14:21;28//SP 69595;
D;905;2979239;19;20031016 14:21;P;;;;;;
D;905;2979239;19;20031016 14:21;P;;;;;;
D;905;2979239;19;20031016 14:21;V;;;;;;
D;905;2979239;19;20031016 14:21;V;;;;;;
D;905;2979239;19;20031016 14:21;V;;;;;;
B;905;2979239;20;20031016 14:21;;23;461;GLEBE POINT RD;GLEBE;2037;;;20030702;20030924;1530000;;R;RESIDENCE;60;;;0;AA49773;
C;905;2979239;20;20031016 14:21;60//SP 69595;
D;905;2979239;20;20031016 14:21;P;;;;;;
D;905;2979239;20;20031016 14:21;P;;;;;;
D;905;2979239;20;20031016 14:21;V;;;;;;
B;905;2993630;21;20031016 14:21;;1;;ROSS ST;FOREST LODGE;2037;;;20030519;20030704;600000;;R;RESIDENCE;1;;;0;9779915;
C;905;2993630;21;20031016 14:21;1//SP 70518;
D;905;2993630;21;20031016 14:21;P;;;;;;
D;905;2993630;21;20031016 14:21;V;;;;;;
B;905;2993630;22;20031016 14:21;;10;;ROSS ST;FOREST LODGE;2037;;;20030528;20030624;480000;;R;RESIDENCE;10;;;0;9891833;
C;905;2993630;22;20031016 14:21;10//SP 70518;
D;905;2993630;22;20031016 14:21;P;;;;;;
D;905;2993630;22;20031016 14:21;V;;;;;;
B;905;2993630;23;20031016 14:21;;11;;ROSS ST;FOREST LODGE;2037;;;20030818;20030818;350000;;R;RESIDENCE;11;;;0;9908524;
C;905;2993630;23;20031016 14:21;11//SP 70518;
D;905;2993630;23;20031016 14:21;P;;;;;;
D;905;2993630;23;20031016 14:21;V;;;;;;
B;905;2993630;24;20031016 14:21;;2;;ROSS ST;FOREST LODGE;2037;;;20030625;20030723;582000;;R;RESIDENCE;2;;;0;9847461;
C;905;2993630;24;20031016 14:21;2//SP 70518;
D;905;2993630;24;20031016 14:21;P;;;;;;
D;905;2993630;24;20031016 14:21;P;;;;;;
D;905;2993630;24;20031016 14:21;V;;;;;;
B;905;2993630;25;20031016 14:21;;4;;ROSS ST;FOREST LODGE;2037;;;20030521;20030620;430000;;R;RESIDENCE;4;;;0;9891266;
C;905;2993630;25;20031016 14:21;4//SP 70518;
D;905;2993630;25;20031016 14:21;P;;;;;;
D;905;2993630;25;20031016 14:21;P;;;;;;
D;905;2993630;25;20031016 14:21;V;;;;;;
B;905;2993630;26;20031016 14:21;;5;;ROSS ST;FOREST LODGE;2037;;;20030519;20030704;430000;;R;RESIDENCE;5;;;0;9796064;
C;905;2993630;26;20031016 14:21;5//SP 70518;
D;905;2993630;26;20031016 14:21;P;;;;;;
D;905;2993630;26;20031016 14:21;V;;;;;;
B;905;2993630;27;20031016 14:21;;;;ROSS ST;FOREST LODGE;2037;;;20030521;20030618;410000;;R;RESIDENCE;6;;;0;9732181;
C;905;2993630;27;20031016 14:21;6//SP 70518;
D;905;2993630;27;20031016 14:21;P;;;;;;
D;905;2993630;27;20031016 14:21;P;;;;;;
D;905;2993630;27;20031016 14:21;V;;;;;;
B;905;2993630;28;20031016 14:21;;7;;ROSS ST;FOREST LODGE;2037;;;20030617;20030630;420000;;R;RESIDENCE;7;;;0;9764081;
C;905;2993630;28;20031016 14:21;7//SP 70518;
D;905;2993630;28;20031016 14:21;P;;;;;;
D;905;2993630;28;20031016 14:21;V;;;;;;
