A;043;20020502 11:18;PDANN;
B;043;477337;1;20020502 11:18;GLENESK;;6053;MR398;BIMBI;2810;669.6;H;20020103;20020201;992770;R;3;FARM;;RM;RM;;8371108;
C;043;477337;1;20020502 11:18;49, 69, 70, 74//750580;
D;043;477337;1;20020502 11:18;P;;;;;;
D;043;477337;1;20020502 11:18;P;;;;;;
D;043;477337;1;20020502 11:18;P;;;;;;
D;043;477337;1;20020502 11:18;V;;;;;;
B;043;477391;2;20020502 11:18;BIRANGAN;;;;GRENFELL;2810;531.38;H;20001107;20001107;417393;R;3;FARM;;RE;RM;;7287329;
C;043;477391;2;20020502 11:18;PSH BIRANGAN LOTS 7, 8, 29, 30, 37, 48, 49 DP 752928LOT 1 DP 877711, P;
C;043;477391;2;20020502 11:18;SH MAUNDRY LOT 12, 45 DP 752944CLOSED ROADS;
D;043;477391;2;20020502 11:18;P;;;;;;
D;043;477391;2;20020502 11:18;P;;;;;;
D;043;477391;2;20020502 11:18;P;;;;;;
D;043;477391;2;20020502 11:18;P;;;;;;
D;043;477391;2;20020502 11:18;V;;;;;;
D;043;477391;2;20020502 11:18;V;;;;;;
B;043;477421;3;20020502 11:18;;;;;GRENFELL;2810;27.9;H;20020121;20020305;21500;R;V;VACANT LAND;;RR;RV;;8448976;
C;043;477421;3;20020502 11:18;67//752929;
D;043;477421;3;20020502 11:18;P;;;;;;
D;043;477421;3;20020502 11:18;V;;;;;;
B;043;477575;4;20020502 11:18;;;;LYNCH'S LANE;GRENFELL;2810;40.79;H;20011211;20020307;90000;R;3;FARM;;RR;RV;;8434121;
C;043;477575;4;20020502 11:18;51//1009851;
D;043;477575;4;20020502 11:18;P;;;;;;
D;043;477575;4;20020502 11:18;P;;;;;;
D;043;477575;4;20020502 11:18;V;;;;;;
B;043;477811;5;20020502 11:18;;;;COLLON ST;GREENETHORPE;2809;430;M;20010823;20010928;325000;Z;3;HOTEL;;ZG;BH;;8348591;
C;043;477811;5;20020502 11:18;7/I/6279;
D;043;477811;5;20020502 11:18;P;;;;;;
D;043;477811;5;20020502 11:18;V;;;;;;
D;043;477811;5;20020502 11:18;V;;;;;;
B;043;477855;6;20020502 11:18;;;21;GRIFFITH ST;GREENETHORPE;2809;2681;M;20020111;20020131;65000;Z;R;RESIDENCE;;ZG;AC;;8369136;
C;043;477855;6;20020502 11:18;21, 22, 23, 24/E/6279;
D;043;477855;6;20020502 11:18;P;;;;;;
D;043;477855;6;20020502 11:18;P;;;;;;
D;043;477855;6;20020502 11:18;V;;;;;;
B;043;477857;7;20020502 11:18;SHAMROCK HOTEL;;;JAMES ST;GREENETHORPE;2809;5798;M;20010823;20010928;325000;Z;3;HOTEL;;ZG;BH;;8348591;
C;043;477857;7;20020502 11:18;16, 17, 18, 19, 5, 6/H/6279;
D;043;477857;7;20020502 11:18;P;;;;;;
D;043;477857;7;20020502 11:18;V;;;;;;
B;043;478165;8;20020502 11:18;;;;;GREENETHORPE;2809;16.19;H;20020222;20020322;700000;R;3;FARM;;RE;;;8474085;
C;043;478165;8;20020502 11:18;12//754592;
D;043;478165;8;20020502 11:18;P;;;;;;
D;043;478165;8;20020502 11:18;V;;;;;;
B;043;478780;9;20020502 11:18;;;;BRICKFIELD RD;GRENFELL;2810;1448;M;20020403;20020408;17000;R;R;RESIDENCE;;RR;;;8506220;
C;043;478780;9;20020502 11:18;1314//754578;
D;043;478780;9;20020502 11:18;P;;;;;;
D;043;478780;9;20020502 11:18;V;;;;;;
B;043;478957;10;20020502 11:18;;;27;DAGMAR ST;GRENFELL;2810;2023;M;20020314;20020328;194500;Z;R;RESIDENCE;;AA;AC;;8483482;
C;043;478957;10;20020502 11:18;4/13/758473;
D;043;478957;10;20020502 11:18;P;;;;;;
D;043;478957;10;20020502 11:18;V;;;;;;
D;043;478957;10;20020502 11:18;V;;;;;;
B;043;479268;11;20020502 11:18;EXCHANGE HOTEL;;29;MAIN ST;GRENFELL;2810;782.2;M;20011211;20020319;375000;Z;3;HOTEL;;AB;BH;;8463960;
C;043;479268;11;20020502 11:18;5//792168;
D;043;479268;11;20020502 11:18;P;;;;;;
D;043;479268;11;20020502 11:18;V;;;;;;
D;043;479268;11;20020502 11:18;V;;;;;;
B;043;479297;12;20020502 11:18;;;;MANGANESE RD;GRENFELL;2810;6500;M;20020228;20020328;172000;Z;R;RESIDENCE;;RV;;;8531275;
C;043;479297;12;20020502 11:18;203//754578;
D;043;479297;12;20020502 11:18;P;;;;;;
D;043;479297;12;20020502 11:18;P;;;;;;
D;043;479297;12;20020502 11:18;V;;;;;;
D;043;479297;12;20020502 11:18;V;;;;;;
B;043;479472;13;20020502 11:18;;;;QUONDONG RD;GRENFELL;2810;8094;M;20011020;20011210;19000;R;R;RESIDENCE;;RR;AC;;8452418;
C;043;479472;13;20020502 11:18;782//754578;
D;043;479472;13;20020502 11:18;P;;;;;;
D;043;479472;13;20020502 11:18;V;;;;;;
B;043;479568;14;20020502 11:18;;;47;SOUTH ST;GRENFELL;2810;973.8;M;20020315;20020405;44000;Z;R;RESIDENCE;;AA;AC;;8504200;
C;043;479568;14;20020502 11:18;2//542959;
D;043;479568;14;20020502 11:18;P;;;;;;
D;043;479568;14;20020502 11:18;V;;;;;;
B;043;479871;15;20020502 11:18;;;1;YOUNG ST;GRENFELL;2810;1517.6;M;20020410;20020410;40000;Z;R;RESIDENCE;;AA;;;8518349;
C;043;479871;15;20020502 11:18;1//350047;
D;043;479871;15;20020502 11:18;P;;;;;;
D;043;479871;15;20020502 11:18;V;;;;;;
D;043;479871;15;20020502 11:18;V;;;;;;
