A;089;20010719 12:16;PDANN;
B;089;803378;1;20010719 12:17;;;15;ADAM ST;GRANVILLE;2142;;;20010221;20010411;238000;A;R;;;CX;;;7559158;
C;089;803378;1;20010719 12:17;11/5/945;
D;089;803378;1;20010719 12:17;P;;;;;;
D;089;803378;1;20010719 12:17;V;;;;;;
B;089;803678;2;20010719 12:17;;23;29;ADDERTON RD;TELOPEA;2117;;;19990511;19990511;0;;3;NULL;23;;;;7529833;
C;089;803678;2;20010719 12:17;23//14111;
D;089;803678;2;20010719 12:17;P;;;;;;
D;089;803678;2;20010719 12:17;V;;;;;;
B;089;803938;3;20010719 12:17;;;1;ALBEMARLE ST;DUNDAS;2117;695.6;M;20200104;20200104;0;A;R;;;AE;;;7543467;
C;089;803938;3;20010719 12:17;31//29597;
D;089;803938;3;20010719 12:17;P;;;;;;
D;089;803938;3;20010719 12:17;V;;;;;;
B;089;803963;4;20010719 12:17;;;21;ALBERT ST;GRANVILLE;2142;;;20010220;20010403;273000;A;R;;;BC;;;7536526;
C;089;803963;4;20010719 12:17;A//322360;
D;089;803963;4;20010719 12:17;P;;;;;;
D;089;803963;4;20010719 12:17;P;;;;;;
D;089;803963;4;20010719 12:17;V;;;;;;
D;089;803963;4;20010719 12:17;V;;;;;;
B;089;804101;5;20010719 12:17;;4;40;ALBERT ST;NORTH PARRAMATTA;2151;;;20010308;20010405;209000;;3;Other;4;;;;7530235;
C;089;804101;5;20010719 12:17;4//9524;
D;089;804101;5;20010719 12:17;P;;;;;;
D;089;804101;5;20010719 12:17;V;;;;;;
B;089;804543;6;20010719 12:17;;;20;ALFRED ST;GRANVILLE;2142;;;20010118;20010228;950000;A;3;Other;;CX;;;7544523;
C;089;804543;6;20010719 12:17;16/2/1250;
D;089;804543;6;20010719 12:17;P;;;;;;
D;089;804543;6;20010719 12:17;V;;;;;;
D;089;804543;6;20010719 12:17;V;;;;;;
B;089;804544;7;20010719 12:17;;;22;ALFRED ST;GRANVILLE;2142;;;20010118;20010228;950000;A;3;Other;;CX;;;7544523;
C;089;804544;7;20010719 12:17;18/2/1250;
D;089;804544;7;20010719 12:17;P;;;;;;
D;089;804544;7;20010719 12:17;V;;;;;;
B;089;804605;8;20010719 12:17;;12;16;ALFRED ST;WESTMEAD;2145;;;20010226;20010406;198000;;R;;12;;;;7534208;
C;089;804605;8;20010719 12:17;12//20887;
D;089;804605;8;20010719 12:17;P;;;;;;
D;089;804605;8;20010719 12:17;V;;;;;;
D;089;804605;8;20010719 12:17;V;;;;;;
B;089;804961;9;20010719 12:17;;1;3;ALLEN;GRANVILLE;2142;;;20010226;20010330;225000;;3;Other;1;;;;7533769;
C;089;804961;9;20010719 12:17;1//39057;
D;089;804961;9;20010719 12:17;P;;;;;;
D;089;804961;9;20010719 12:17;V;;;;;;
B;089;805013;10;20010719 12:17;;10;32;ALLEN ST;HARRIS PARK;2150;;;20010215;20010329;180000;;R;;10;;;;7521976;
