A;123;20020816 14:10;PDANN;
B;123;1262693;1;20020816 14:10;;;560;HOPES RD;ESSINGTON;2795;649.5;H;20020403;20020619;945000;R;3;FARM;;CF;RG;;8716734;
C;123;1262693;1;20020816 14:10;Road Permit 14/43 PH ADDERLEY PORS 40  43/44 114 DP 757034 LOT 1 DP 53;
C;123;1262693;1;20020816 14:10;7474 RP 14/43 LEASE OVER PROPERTY;
D;123;1262693;1;20020816 14:10;P;;;;;;
D;123;1262693;1;20020816 14:10;V;;;;;;
B;123;1264085;2;20020816 14:10;;;17;BLENHEIM AVE;OBERON;2787;1618;M;20020709;20020806;205000;Z;R;RESIDENCE;;ZA;;;8855886;
C;123;1264085;2;20020816 14:10;16//736270;
D;123;1264085;2;20020816 14:10;P;;;;;;
D;123;1264085;2;20020816 14:10;P;;;;;;
D;123;1264085;2;20020816 14:10;V;;;;;;
D;123;1264085;2;20020816 14:10;V;;;;;;
B;123;1264125;3;20020816 14:10;;;4;BLIGH ST;OBERON;2787;1568;M;20020517;20020620;94000;Z;R;RESIDENCE;;ZA;AC;;8731942;
C;123;1264125;3;20020816 14:10;3/54/758805;
D;123;1264125;3;20020816 14:10;P;;;;;;
D;123;1264125;3;20020816 14:10;P;;;;;;
D;123;1264125;3;20020816 14:10;V;;;;;;
B;123;1264173;4;20020816 14:10;;1;25;BRENNAN CRES;OBERON;2787;;;20020702;20020722;105000;;R;RESIDENCE;1;;;;8816909;
C;123;1264173;4;20020816 14:10;1//SP 57754;
D;123;1264173;4;20020816 14:10;P;;;;;;
D;123;1264173;4;20020816 14:10;V;;;;;;
B;123;1264220;5;20020816 14:10;;;2 B;CARRINGTON AVE;OBERON;2787;312.8;M;20020527;20020625;125500;Z;R;RESIDENCE;;ZA;AC;;8749884;
C;123;1264220;5;20020816 14:10;4//285113;
D;123;1264220;5;20020816 14:10;P;;;;;;
D;123;1264220;5;20020816 14:10;P;;;;;;
D;123;1264220;5;20020816 14:10;V;;;;;;
D;123;1264220;5;20020816 14:10;V;;;;;;
B;123;1264239;6;20020816 14:10;;;39;CARRINGTON AVE;OBERON;2787;1081;M;20020625;20020806;120000;Z;R;RESIDENCE;;ZA;;;8852456;
C;123;1264239;6;20020816 14:10;26/B/2364;
D;123;1264239;6;20020816 14:10;P;;;;;;
D;123;1264239;6;20020816 14:10;V;;;;;;
D;123;1264239;6;20020816 14:10;V;;;;;;
B;123;1264541;7;20020816 14:10;;;27;FLEMING ST;OBERON;2787;828.3;M;20020501;20020605;67000;Z;R;RESIDENCE;;ZA;;;8836927;
C;123;1264541;7;20020816 14:10;3//541312;
