A;216;20020816 15:04;PDANN;
B;216;2243531;1;20020816 15:04;;;100;CLARENCE RD;BLACKHEATH;2785;695.6;M;20020613;20020724;232500;A;R;RESIDENCE;;BA;;;8820638;
C;216;2243531;1;20020816 15:04;40//25160;
D;216;2243531;1;20020816 15:04;P;;;;;;
D;216;2243531;1;20020816 15:04;V;;;;;;
B;216;2244157;2;20020816 15:04;;;11;GOODARE ST;BLACKHEATH;2785;;;20020612;20020717;170000;A;R;RESIDENCE;;AA;;;8833815;
C;216;2244157;2;20020816 15:04;21/2/13112;
D;216;2244157;2;20020816 15:04;P;;;;;;
D;216;2244157;2;20020816 15:04;P;;;;;;
D;216;2244157;2;20020816 15:04;V;;;;;;
B;216;2244595;3;20020816 15:04;;;5;HAT HILL RD;BLACKHEATH;2785;;;20020419;20020724;440000;A;3;;;BA;;;8829575;
C;216;2244595;3;20020816 15:04;3/6/758115;
D;216;2244595;3;20020816 15:04;P;;;;;;
D;216;2244595;3;20020816 15:04;V;;;;;;
B;216;2245098;4;20020816 15:04;;;68;LEICHHARDT ST;BLACKHEATH;2785;758.8;M;20020515;20020730;205000;A;R;RESIDENCE;;BA;;;8825100;
C;216;2245098;4;20020816 15:04;A//377074;
D;216;2245098;4;20020816 15:04;P;;;;;;
D;216;2245098;4;20020816 15:04;P;;;;;;
D;216;2245098;4;20020816 15:04;V;;;;;;
D;216;2245098;4;20020816 15:04;V;;;;;;
B;216;2245169;5;20020816 15:04;;;9;MCLAREN CRES;BLACKHEATH;2785;600.7;M;20020719;20020802;225000;A;R;RESIDENCE;;BA;;;8854978;
C;216;2245169;5;20020816 15:04;99//25850;
D;216;2245169;5;20020816 15:04;P;;;;;;
D;216;2245169;5;20020816 15:04;P;;;;;;
D;216;2245169;5;20020816 15:04;V;;;;;;
B;216;2245328;6;20020816 15:04;;;10;PARK AVE;BLACKHEATH;2785;;;20020611;20020731;349000;A;R;RESIDENCE;;BA;;;8845632;
C;216;2245328;6;20020816 15:04;1//172303;
D;216;2245328;6;20020816 15:04;P;;;;;;
D;216;2245328;6;20020816 15:04;V;;;;;;
D;216;2245328;6;20020816 15:04;V;;;;;;
B;216;2245461;7;20020816 15:04;;;11;RODRIGUEZ AVE;BLACKHEATH;2785;;;20011123;20011219;179000;A;R;RESIDENCE;;BC;;;8847858;
C;216;2245461;7;20020816 15:04;53//13917;
D;216;2245461;7;20020816 15:04;P;;;;;;
D;216;2245461;7;20020816 15:04;P;;;;;;
D;216;2245461;7;20020816 15:04;V;;;;;;
D;216;2245461;7;20020816 15:04;V;;;;;;
B;216;2245657;8;20020816 15:04;;;10;SHIPLEY RD;BLACKHEATH;2785;;;20020605;20020717;197000;A;R;RESIDENCE;;AA;;;8820479;
C;216;2245657;8;20020816 15:04;7//12181;
D;216;2245657;8;20020816 15:04;P;;;;;;
D;216;2245657;8;20020816 15:04;V;;;;;;
B;216;2245722;9;20020816 15:04;;;111;SHIPLEY RD;BLACKHEATH;2785;2112;M;20020620;20020725;355000;R;R;RESIDENCE;;MX;;;8815888;
C;216;2245722;9;20020816 15:04;75//751647;
D;216;2245722;9;20020816 15:04;P;;;;;;
D;216;2245722;9;20020816 15:04;P;;;;;;
D;216;2245722;9;20020816 15:04;V;;;;;;
D;216;2245722;9;20020816 15:04;V;;;;;;
B;216;2246544;10;20020816 15:04;;;49;BOWAGA AVE;BLAXLAND;2774;780.3;M;20020508;20020608;325000;A;R;RESIDENCE;;BR;;;8804022;
C;216;2246544;10;20020816 15:04;7//243965;
D;216;2246544;10;20020816 15:04;P;;;;;;
D;216;2246544;10;20020816 15:04;P;;;;;;
D;216;2246544;10;20020816 15:04;V;;;;;;
B;216;2247099;11;20020816 15:04;;;30;GREAT WESTERN HWY;BLAXLAND;2774;695.6;M;20020612;20020724;210000;A;R;RESIDENCE;;BB;;;8845736;
C;216;2247099;11;20020816 15:04;19//28509;
D;216;2247099;11;20020816 15:04;P;;;;;;
D;216;2247099;11;20020816 15:04;P;;;;;;
D;216;2247099;11;20020816 15:04;V;;;;;;
B;216;2247357;12;20020816 15:04;;;38;HILDA ST;BLAXLAND;2774;556.4;M;20020605;20020729;255000;A;R;RESIDENCE;;BR;;;8848883;
C;216;2247357;12;20020816 15:04;19//27709;
D;216;2247357;12;20020816 15:04;P;;;;;;
D;216;2247357;12;20020816 15:04;P;;;;;;
D;216;2247357;12;20020816 15:04;V;;;;;;
B;216;2247529;13;20020816 15:04;;;46;JOALAH AVE;BLAXLAND;2774;779;M;20020530;20020704;510000;A;R;RESIDENCE;;BR;;;8817491;
C;216;2247529;13;20020816 15:04;20//701145;
D;216;2247529;13;20020816 15:04;P;;;;;;
