A;219;20110801 02:30;VALNET;
B;219;3438281;1;20110801 02:30;;;88 A;HOWES RD;EAST KURRAJONG;2758;4.029;H;20110524;20110705;500000;R;R;RESIDENCE;;GP;;0;AG353939;
C;219;3438281;1;20110801 02:30;2/286196;
D;219;3438281;1;20110801 02:30;P;;;;;;
D;219;3438281;1;20110801 02:30;P;;;;;;
D;219;3438281;1;20110801 02:30;V;;;;;;
D;219;3438281;1;20110801 02:30;V;;;;;;
B;219;3579039;2;20110801 02:30;;;10;IRIS ST;PITT TOWN;2756;826;M;20100903;20110711;30000;A;V;VACANT LAND;;AN;;0;AG371695;
C;219;3579039;2;20110801 02:30;102/1164486;
D;219;3579039;2;20110801 02:30;P;;;;;;
D;219;3579039;2;20110801 02:30;V;;;;;;
B;219;3579041;3;20110801 02:30;;;6;IRIS ST;PITT TOWN;2756;935;M;20100903;20110713;30000;A;V;VACANT LAND;;AN;;0;AG378625;
C;219;3579041;3;20110801 02:30;104/1164486;
D;219;3579041;3;20110801 02:30;P;;;;;;
D;219;3579041;3;20110801 02:30;V;;;;;;
B;219;3582278;4;20110801 02:30;;;108;OLD BELLS LINE OF ROAD;KURRAJONG;2758;4796;M;20100617;20110627;27000;A;V;VACANT LAND;;EK;;0;AG338699;
C;219;3582278;4;20110801 02:30;PT 1/1154000;
D;219;3582278;4;20110801 02:30;P;;;;;;
D;219;3582278;4;20110801 02:30;P;;;;;;
D;219;3582278;4;20110801 02:30;V;;;;;;
D;219;3582278;4;20110801 02:30;V;;;;;;
D;219;3582278;4;20110801 02:30;V;;;;;;
B;219;3582281;5;20110801 02:30;;;108;OLD BELLS LINE OF ROAD;KURRAJONG;2758;202;M;20100617;20110627;27000;A;V;VACANT LAND;;EK;;0;AG338699;
C;219;3582281;5;20110801 02:30;PT 1/1154000;
D;219;3582281;5;20110801 02:30;P;;;;;;
D;219;3582281;5;20110801 02:30;P;;;;;;
D;219;3582281;5;20110801 02:30;V;;;;;;
B;219;3578362;6;20110801 02:30;;;29;BRABYN ST;WINDSOR;2756;1270;M;20101122;20110707;1200000;B;R;RESIDENCE;;CL;;0;AG379763;
C;219;3578362;6;20110801 02:30;11/1159314;
D;219;3578362;6;20110801 02:30;P;;;;;;
D;219;3578362;6;20110801 02:30;V;;;;;;
B;219;3578363;7;20110801 02:30;;;31;BRABYN ST;WINDSOR;2756;3434;M;20101122;20110707;2700000;B;R;RESIDENCE;;CL;;0;AG379764;
C;219;3578363;7;20110801 02:30;12/1159314;
D;219;3578363;7;20110801 02:30;P;;;;;;
D;219;3578363;7;20110801 02:30;V;;;;;;
B;219;3589033;8;20110801 02:30;;3;41;GROSE VALE RD;NORTH RICHMOND;2754;;;20100616;20110718;350000;;R;RESIDENCE;3;;;0;AG380419;
C;219;3589033;8;20110801 02:30;3/SP84816;
D;219;3589033;8;20110801 02:30;P;;;;;;
D;219;3589033;8;20110801 02:30;V;;;;;;
B;219;3585972;9;20110801 02:30;;;50;JOHNSTON ST;PITT TOWN;2756;1023;M;20100616;20110707;463000;A;V;VACANT LAND;;AN;;0;AG376422;
C;219;3585972;9;20110801 02:30;3001/1161788;
D;219;3585972;9;20110801 02:30;P;;;;;;
D;219;3585972;9;20110801 02:30;P;;;;;;
D;219;3585972;9;20110801 02:30;V;;;;;;
B;219;3585988;10;20110801 02:30;;;3;SANDSTOCK ST;PITT TOWN;2756;803;M;20100806;20110707;390000;A;V;VACANT LAND;;AN;;0;AG365552;
C;219;3585988;10;20110801 02:30;3017/1161788;
D;219;3585988;10;20110801 02:30;P;;;;;;
D;219;3585988;10;20110801 02:30;P;;;;;;
D;219;3585988;10;20110801 02:30;V;;;;;;
B;219;3585993;11;20110801 02:30;;;10;THE CEDARS AVE;PITT TOWN;2756;809.1;M;20110322;20110707;400000;A;V;VACANT LAND;;AN;;0;AG368305;
C;219;3585993;11;20110801 02:30;3022/1161788;
D;219;3585993;11;20110801 02:30;P;;;;;;
D;219;3585993;11;20110801 02:30;P;;;;;;
D;219;3585993;11;20110801 02:30;V;;;;;;
