A;203;20010719 12:34;PDANN;
B;203;1883333;1;20010719 12:34;;8;125;BANKSIA ST;BOTANY;2019;;;20000301;20010412;367500;;R;;8;;;;7556938;
C;203;1883333;1;20010719 12:34;8//SP 56587;
D;203;1883333;1;20010719 12:34;P;;;;;;
D;203;1883333;1;20010719 12:34;V;;;;;;
B;203;1883333;2;20010719 12:34;;33;125;BANKSIA ST;BOTANY;2019;;;20010223;20010406;339000;;R;;33;;;;7546700;
C;203;1883333;2;20010719 12:34;33//SP 56811;
D;203;1883333;2;20010719 12:34;P;;;;;;
D;203;1883333;2;20010719 12:34;P;;;;;;
D;203;1883333;2;20010719 12:34;V;;;;;;
B;203;1883964;3;20010719 12:34;;;204;BAY ST;EAST BOTANY;2019;;;20010327;20010327;0;A;R;;;AE;;;7540945;
C;203;1883964;3;20010719 12:34;291//12533;
D;203;1883964;3;20010719 12:34;P;;;;;;
D;203;1883964;3;20010719 12:34;P;;;;;;
D;203;1883964;3;20010719 12:34;P;;;;;;
D;203;1883964;3;20010719 12:34;P;;;;;;
B;203;1884053;4;20010719 12:34;;;15;BAY ST;BOTANY;2019;379.4;M;20000803;20000905;355000;I;3;FACTORY;;HG;;;7149560;
C;203;1884053;4;20010719 12:34;1//104732;
D;203;1884053;4;20010719 12:34;P;;;;;;
D;203;1884053;4;20010719 12:34;V;;;;;;
B;203;1884066;5;20010719 12:34;;;45;BAY ST;BOTANY;2019;153;M;20010222;20010222;0;I;R;;;HG;;;7529904;
C;203;1884066;5;20010719 12:34;A//436271;
D;203;1884066;5;20010719 12:34;P;;;;;;
D;203;1884066;5;20010719 12:34;V;;;;;;
D;203;1884066;5;20010719 12:34;V;;;;;;
B;203;1884109;6;20010719 12:34;;;133;BAY ST;BOTANY;2019;;;20010215;20010327;510000;A;R;;;AF;;;7515523;
C;203;1884109;6;20010719 12:34;2//335932;
D;203;1884109;6;20010719 12:34;P;;;;;;
D;203;1884109;6;20010719 12:34;P;;;;;;
D;203;1884109;6;20010719 12:34;V;;;;;;
B;203;1884414;7;20010719 12:34;;;22;BOONAH AVE;MATRAVILLE;2036;;;20010206;20010206;0;A;R;;;AC;;;7525131;
C;203;1884414;7;20010719 12:34;29//17032;
D;203;1884414;7;20010719 12:34;P;;;;;;
D;203;1884414;7;20010719 12:34;P;;;;;;
D;203;1884414;7;20010719 12:34;P;;;;;;
B;203;1884545;8;20010719 12:34;;;1044;BOTANY RD;BOTANY;2019;;;20010216;20010216;0;A;R;;;AG;;;7424338;
C;203;1884545;8;20010719 12:34;10//7826;
D;203;1884545;8;20010719 12:34;P;;;;;;
D;203;1884545;8;20010719 12:34;P;;;;;;
D;203;1884545;8;20010719 12:34;V;;;;;;
D;203;1884545;8;20010719 12:34;V;;;;;;
B;203;1884883;9;20010719 12:34;;;1457;BOTANY RD;BOTANY;2019;245.7;M;20000825;20000825;0;A;R;;;AF;;;7548158;
C;203;1884883;9;20010719 12:34;621//579360;
D;203;1884883;9;20010719 12:34;P;;;;;;
D;203;1884883;9;20010719 12:34;V;;;;;;
D;203;1884883;9;20010719 12:34;V;;;;;;
B;203;1884978;10;20010719 12:34;;;1219;BOTANY RD;MASCOT;2020;170.9;M;20010215;20010402;378000;B;R;;;EJ;;;7525393;
C;203;1884978;10;20010719 12:34;B//30500;
D;203;1884978;10;20010719 12:34;P;;;;;;
D;203;1884978;10;20010719 12:34;V;;;;;;
D;203;1884978;10;20010719 12:34;V;;;;;;
D;203;1884978;10;20010719 12:34;V;;;;;;
B;203;1885301;11;20010719 12:34;;;40;BRIGHTON ST;BOTANY;2019;550.1;M;20010307;20010419;479000;A;R;;;AF;;;7561241;
C;203;1885301;11;20010719 12:34;5//25336;
D;203;1885301;11;20010719 12:34;P;;;;;;
D;203;1885301;11;20010719 12:34;V;;;;;;
B;203;1885597;12;20010719 12:34;;;9;BROWN AVE;BOTANY;2019;;;20010119;20010119;0;A;3;NULL;;AF;;;7511784;
C;203;1885597;12;20010719 12:34;24//16139;
D;203;1885597;12;20010719 12:34;P;;;;;;
D;203;1885597;12;20010719 12:34;V;;;;;;
B;203;1885755;13;20010719 12:34;;4;266;BUNNERONG RD;HILLSDALE;2036;;;20010307;20010418;200000;;R;;4;;;;7564580;
C;203;1885755;13;20010719 12:34;4//SP 1267;
D;203;1885755;13;20010719 12:34;P;;;;;;
B;203;1886447;14;20010719 12:34;;;158;COWARD ST;MASCOT;2020;461.6;M;20010209;20010323;473000;A;R;;;AH;;;7525125;
C;203;1886447;14;20010719 12:34;32//21810;
D;203;1886447;14;20010719 12:34;P;;;;;;
D;203;1886447;14;20010719 12:34;P;;;;;;
D;203;1886447;14;20010719 12:34;V;;;;;;
B;203;1886636;15;20010719 12:34;;16;2;DANIEL ST;BOTANY;2019;;;20010222;20010329;385000;;R;;16;;;;7517913;
C;203;1886636;15;20010719 12:34;16//SP 60851;
D;203;1886636;15;20010719 12:34;P;;;;;;
D;203;1886636;15;20010719 12:34;V;;;;;;
B;203;1886690;16;20010719 12:34;;;9;DAPHNE ST;BOTANY;2019;221.3;M;20010322;20010322;0;A;R;;;BF;;;7551172;
C;203;1886690;16;20010719 12:34;1//173064;
D;203;1886690;16;20010719 12:34;P;;;;;;
D;203;1886690;16;20010719 12:34;P;;;;;;
D;203;1886690;16;20010719 12:34;V;;;;;;
B;203;1887040;17;20010719 12:34;;;14;DOVER ST;BOTANY;2019;;;20010214;20010412;235000;A;R;;;AF;;;7558246;
C;203;1887040;17;20010719 12:34;1//548593;
D;203;1887040;17;20010719 12:34;P;;;;;;
D;203;1887040;17;20010719 12:34;P;;;;;;
D;203;1887040;17;20010719 12:34;V;;;;;;
B;203;1887420;18;20010719 12:34;;22;28;EVANS AVE;EASTLAKES;2018;;;20010226;20010409;200000;;R;;22;;;;7549629;
C;203;1887420;18;20010719 12:34;22//SP 6730;
D;203;1887420;18;20010719 12:34;P;;;;;;
D;203;1887420;18;20010719 12:34;P;;;;;;
D;203;1887420;18;20010719 12:34;V;;;;;;
D;203;1887420;18;20010719 12:34;V;;;;;;
B;203;1887537;19;20010719 12:34;;;;19 16 EVANS AV;MASCOT;2020;;;20010328;20010328;0;;R;;19;;;;7525613;
C;203;1887537;19;20010719 12:34;19//4736;
D;203;1887537;19;20010719 12:34;P;;;;;;
D;203;1887537;19;20010719 12:34;P;;;;;;
B;203;1887629;20;20010719 12:34;;2;6;EVANS AVE;MASCOT;2020;;;20010308;20010420;160000;;3;Other;2;;;;7554915;
C;203;1887629;20;20010719 12:34;2//37524;
D;203;1887629;20;20010719 12:34;P;;;;;;
D;203;1887629;20;20010719 12:34;V;;;;;;
B;203;1887868;21;20010719 12:34;;1;10;FLACK AVE;HILLSDALE;2036;;;20010220;20010403;223000;;R;;1;;;;7542292;
C;203;1887868;21;20010719 12:34;1//37791;
D;203;1887868;21;20010719 12:34;P;;;;;;
D;203;1887868;21;20010719 12:34;V;;;;;;
D;203;1887868;21;20010719 12:34;V;;;;;;
B;203;1887941;22;20010719 12:34;;2;8;FLINT ST;MATRAVILLE;2036;;;20010305;20010417;266000;;R;;2;;;;7558823;
C;203;1887941;22;20010719 12:34;2//2469;
D;203;1887941;22;20010719 12:34;P;;;;;;
D;203;1887941;22;20010719 12:34;P;;;;;;
D;203;1887941;22;20010719 12:34;V;;;;;;
B;203;1888312;23;20010719 12:34;;;67;FROGMORE ST;MASCOT;2020;334;M;20010213;20010329;429000;A;R;;;AJ;;;7523030;
C;203;1888312;23;20010719 12:34;18/8/1873;
D;203;1888312;23;20010719 12:34;P;;;;;;
D;203;1888312;23;20010719 12:34;P;;;;;;
D;203;1888312;23;20010719 12:34;V;;;;;;
D;203;1888312;23;20010719 12:34;V;;;;;;
