A;124;20031117 13:53;PDANN;
B;124;1265662;1;20031117 13:53;;;3;ADINA CRES;ORANGE;2800;1195;M;20030725;20030905;25000;A;V;VACANT LAND;;AQ;;0;AA106935;
C;124;1265662;1;20031117 13:53;343//239003;
D;124;1265662;1;20031117 13:53;P;;;;;;
D;124;1265662;1;20031117 13:53;P;;;;;;
D;124;1265662;1;20031117 13:53;V;;;;;;
B;124;1265862;2;20031117 13:53;;;13;ALKIRA WAY;ORANGE;2800;841;M;20030922;20031024;220000;A;R;RESIDENCE;;AA;;0;AA138738;
C;124;1265862;2;20031117 13:53;15//208099;
D;124;1265862;2;20031117 13:53;P;;;;;;
D;124;1265862;2;20031117 13:53;P;;;;;;
D;124;1265862;2;20031117 13:53;V;;;;;;
D;124;1265862;2;20031117 13:53;V;;;;;;
B;124;1266313;3;20031117 13:53;;;379;ANSON ST;ORANGE;2800;727.2;M;20030917;20031022;200000;A;R;RESIDENCE;;AH;;0;AA103626;
C;124;1266313;3;20031117 13:53;1//201902;
D;124;1266313;3;20031117 13:53;P;;;;;;
D;124;1266313;3;20031117 13:53;V;;;;;;
D;124;1266313;3;20031117 13:53;V;;;;;;
B;124;1267475;4;20031117 13:53;;;7;BOOLAROO PL;ORANGE;2800;1040;M;20030815;20030929;239000;A;R;RESIDENCE;;AG;;0;AA111042;
C;124;1267475;4;20031117 13:53;67//252192;
D;124;1267475;4;20031117 13:53;P;;;;;;
D;124;1267475;4;20031117 13:53;P;;;;;;
D;124;1267475;4;20031117 13:53;V;;;;;;
B;124;1267618;5;20031117 13:53;;;15;BREEN ST;ORANGE;2800;;;20030903;20031020;142000;A;R;RESIDENCE;;AE;;0;AA142032;
C;124;1267618;5;20031117 13:53;27/2/976979;
D;124;1267618;5;20031117 13:53;P;;;;;;
D;124;1267618;5;20031117 13:53;V;;;;;;
B;124;1267868;6;20031117 13:53;;;125;BYNG ST;ORANGE;2800;190.9;M;20030729;20030909;287000;B;V;VACANT LAND;;BY;;0;AA112871;
C;124;1267868;6;20031117 13:53;100//802095;
D;124;1267868;6;20031117 13:53;P;;;;;;
D;124;1267868;6;20031117 13:53;V;;;;;;
B;124;1267961;7;20031117 13:53;;;224;BYNG ST;ORANGE;2800;828.3;M;20020419;20020531;116000;A;R;RESIDENCE;;AP;;0;8712771;
C;124;1267961;7;20031117 13:53;1//742172;
D;124;1267961;7;20031117 13:53;P;;;;;;
D;124;1267961;7;20031117 13:53;V;;;;;;
D;124;1267961;7;20031117 13:53;V;;;;;;
B;124;1268297;8;20031117 13:53;;;6;CASEY ST;ORANGE;2800;695.6;M;20030822;20031003;163000;A;R;RESIDENCE;;AD;;0;AA132607;
C;124;1268297;8;20031117 13:53;4//35723;
D;124;1268297;8;20031117 13:53;P;;;;;;
D;124;1268297;8;20031117 13:53;V;;;;;;
D;124;1268297;8;20031117 13:53;V;;;;;;
B;124;1268621;9;20031117 13:53;;;15;CHURCHILL AVE;ORANGE;2800;1328;M;20030825;20031021;203000;A;R;RESIDENCE;;AJ;;0;AA120673;
C;124;1268621;9;20031117 13:53;28/6/8196;
D;124;1268621;9;20031117 13:53;P;;;;;;
D;124;1268621;9;20031117 13:53;P;;;;;;
D;124;1268621;9;20031117 13:53;V;;;;;;
D;124;1268621;9;20031117 13:53;V;;;;;;
D;124;1268621;9;20031117 13:53;V;;;;;;
B;124;1268728;10;20031117 13:53;;;81;CLINTON ST;ORANGE;2800;699.7;M;20030730;20030828;279000;A;R;RESIDENCE;;AB;;0;AA133688;
C;124;1268728;10;20031117 13:53;1//745125;
D;124;1268728;10;20031117 13:53;P;;;;;;
D;124;1268728;10;20031117 13:53;P;;;;;;
D;124;1268728;10;20031117 13:53;V;;;;;;
B;124;1268888;11;20031117 13:53;;;9;COLLWOOD CRES;ORANGE;2800;569.1;M;20031007;20031031;189000;A;R;RESIDENCE;;AE;;0;AA133399;
C;124;1268888;11;20031117 13:53;32//39132;
D;124;1268888;11;20031117 13:53;P;;;;;;
D;124;1268888;11;20031117 13:53;P;;;;;;
D;124;1268888;11;20031117 13:53;V;;;;;;
