A;205;20050628 09:33;PDANN;
B;205;1913630;1;20050628 09:33;;;33;ANNANDALE ST SUBSTATION;ANNANDALE;2038;126.5;M;20011204;20020124;170000;A;R;RESIDENCE;;EZ;AC;0;8307108;
C;205;1913630;1;20050628 09:33;18/667337;
D;205;1913630;1;20050628 09:33;P;;;;;;
D;205;1913630;1;20050628 09:33;V;;;;;;
B;205;1914209;2;20050628 09:33;;;45;ARTHUR ST;LEICHHARDT;2040;164.4;M;20011123;20020118;445000;A;R;RESIDENCE;;EA;AC;0;8300573;
C;205;1914209;2;20050628 09:33;3/444018;
D;205;1914209;2;20050628 09:33;P;;;;;;
D;205;1914209;2;20050628 09:33;P;;;;;;
D;205;1914209;2;20050628 09:33;V;;;;;;
D;205;1914209;2;20050628 09:33;V;;;;;;
B;205;1915450;3;20050628 09:33;;;2;BEESON ST;LEICHHARDT;2040;348.39;M;20011011;20011116;439000;A;R;RESIDENCE;;EA;AC;0;8316951;
C;205;1915450;3;20050628 09:33;42/3/2626;
D;205;1915450;3;20050628 09:33;P;;;;;;
D;205;1915450;3;20050628 09:33;P;;;;;;
D;205;1915450;3;20050628 09:33;V;;;;;;
D;205;1915450;3;20050628 09:33;V;;;;;;
B;205;1919014;4;20050628 09:33;;16;19;COLGATE AVE;BALMAIN;2041;;;20011210;20020116;273840;;3;HOME UNIT;16;;XA;0;8304385;
C;205;1919014;4;20050628 09:33;16/SP61138;
D;205;1919014;4;20050628 09:33;P;;;;;;
D;205;1919014;4;20050628 09:33;P;;;;;;
D;205;1919014;4;20050628 09:33;V;;;;;;
B;205;1921318;5;20050628 09:33;;;69;LILYFIELD RD;ROZELLE;2039;239.8;M;20011206;20020118;520000;A;R;RESIDENCE;;EL;AC;0;8306720;
C;205;1921318;5;20050628 09:33;1/848495;
D;205;1921318;5;20050628 09:33;P;;;;;;
D;205;1921318;5;20050628 09:33;V;;;;;;
B;205;1925517;6;20050628 09:33;;13;30;GROVE ST;LILYFIELD;2040;;;20011214;20020125;235000;;R;RESIDENCE;13;;XA;0;8315542;
C;205;1925517;6;20050628 09:33;13/SP6550;
D;205;1925517;6;20050628 09:33;P;;;;;;
D;205;1925517;6;20050628 09:33;V;;;;;;
B;205;1926978;7;20050628 09:33;;;26;HUBERT ST;LEICHHARDT;2040;;;20011103;20020116;610000;A;R;RESIDENCE;;EA;AC;0;8306776;
C;205;1926978;7;20050628 09:33;23/6/1162;
D;205;1926978;7;20050628 09:33;P;;;;;;
D;205;1926978;7;20050628 09:33;V;;;;;;
D;205;1926978;7;20050628 09:33;V;;;;;;
B;205;1927365;8;20050628 09:33;;;36;JAMES ST;LEICHHARDT;2040;;;20010715;20010928;426000;A;R;RESIDENCE;;EA;AC;0;8309273;
C;205;1927365;8;20050628 09:33;31/B/1663;
D;205;1927365;8;20050628 09:33;P;;;;;;
D;205;1927365;8;20050628 09:33;P;;;;;;
D;205;1927365;8;20050628 09:33;V;;;;;;
D;205;1927365;8;20050628 09:33;V;;;;;;
D;205;1927365;8;20050628 09:33;V;;;;;;
D;205;1927365;8;20050628 09:33;V;;;;;;
B;205;1927997;9;20050628 09:33;;3;86;JOHNSTON ST;ANNANDALE;2038;;;20011215;20020125;320000;;R;RESIDENCE;3;;;0;8313129;
C;205;1927997;9;20050628 09:33;3/SP60153;
D;205;1927997;9;20050628 09:33;P;;;;;;
D;205;1927997;9;20050628 09:33;V;;;;;;
B;205;1929713;10;20050628 09:33;;;27;LYALL ST;LEICHHARDT;2040;444.2;M;20011208;20020123;595000;A;R;RESIDENCE;;EA;AC;0;8312520;
C;205;1929713;10;20050628 09:33;20/1558 1/1000890;
D;205;1929713;10;20050628 09:33;P;;;;;;
D;205;1929713;10;20050628 09:33;V;;;;;;
D;205;1929713;10;20050628 09:33;V;;;;;;
B;205;1931436;11;20050628 09:33;;;167;MULLENS ST;ROZELLE;2039;200;M;20011206;20020117;537500;A;R;RESIDENCE;;EB;AC;0;8310224;
C;205;1931436;11;20050628 09:33;100/610776;
D;205;1931436;11;20050628 09:33;P;;;;;;
D;205;1931436;11;20050628 09:33;P;;;;;;
D;205;1931436;11;20050628 09:33;V;;;;;;
B;205;1931653;12;20050628 09:33;;;24;NATIONAL ST;ROZELLE;2039;154.92;M;20011212;20020123;525000;A;R;RESIDENCE;;EL;AC;0;8315886;
C;205;1931653;12;20050628 09:33;C/437607;
D;205;1931653;12;20050628 09:33;P;;;;;;
D;205;1931653;12;20050628 09:33;V;;;;;;
B;205;1932394;13;20050628 09:33;;143;19 A;NORTON ST;LEICHHARDT;2040;;;20011130;20020118;304000;;3;HOME UNIT;143;;XA;0;8297718;
C;205;1932394;13;20050628 09:33;143/SP60918;
D;205;1932394;13;20050628 09:33;P;;;;;;
D;205;1932394;13;20050628 09:33;V;;;;;;
B;205;1935448;14;20050628 09:33;;;52;ROSSER ST;ROZELLE;2039;109;M;20011105;20020125;585000;A;R;RESIDENCE;;EL;AC;0;8312222;
C;205;1935448;14;20050628 09:33;1/730640;
D;205;1935448;14;20050628 09:33;P;;;;;;
D;205;1935448;14;20050628 09:33;P;;;;;;
D;205;1935448;14;20050628 09:33;V;;;;;;
D;205;1935448;14;20050628 09:33;V;;;;;;
B;205;1935583;15;20050628 09:33;;;187;ROWNTREE ST;BIRCHGROVE;2041;;;20011221;20020122;735000;A;R;RESIDENCE;;EB;AC;0;8300704;
C;205;1935583;15;20050628 09:33;B/107306;
D;205;1935583;15;20050628 09:33;P;;;;;;
D;205;1935583;15;20050628 09:33;P;;;;;;
D;205;1935583;15;20050628 09:33;V;;;;;;
B;205;1938227;16;20050628 09:33;;;242;TRAFALGAR ST;ANNANDALE;2038;153.42;M;20010726;20010907;570000;A;R;RESIDENCE;;EK;AC;0;8314437;
C;205;1938227;16;20050628 09:33;27/1876;
D;205;1938227;16;20050628 09:33;P;;;;;;
D;205;1938227;16;20050628 09:33;P;;;;;;
D;205;1938227;16;20050628 09:33;V;;;;;;
B;205;2824756;17;20050628 09:33;;;65;JUSTIN ST;LILYFIELD;2040;182.8;M;20010420;20011210;700000;I;3;OFFICES;;DX;AC;0;8306435;
C;205;2824756;17;20050628 09:33;8/1007807;
D;205;2824756;17;20050628 09:33;P;;;;;;
D;205;2824756;17;20050628 09:33;V;;;;;;
B;205;2892028;18;20050628 09:33;;1;2;YEEND ST;BIRCHGROVE;2041;;;20011113;20020121;635000;;R;RESIDENCE;1;;XA;0;8301918;
C;205;2892028;18;20050628 09:33;1/SP62555;
D;205;2892028;18;20050628 09:33;P;;;;;;
D;205;2892028;18;20050628 09:33;V;;;;;;
B;205;2892028;19;20050628 09:33;;20;2;YEEND ST;BIRCHGROVE;2041;;;20011121;20020122;380000;;R;RESIDENCE;20;;XA;0;8314138;
C;205;2892028;19;20050628 09:33;20/SP62555;
D;205;2892028;19;20050628 09:33;P;;;;;;
D;205;2892028;19;20050628 09:33;V;;;;;;
B;205;2892028;20;20050628 09:33;;21;2;YEEND ST;BIRCHGROVE;2041;;;20011130;20020122;325000;;R;RESIDENCE;21;;XA;0;8308951;
C;205;2892028;20;20050628 09:33;21/SP62555;
D;205;2892028;20;20050628 09:33;P;;;;;;
D;205;2892028;20;20050628 09:33;V;;;;;;
D;205;2892028;20;20050628 09:33;V;;;;;;
B;205;2892028;21;20050628 09:33;;29;2;YEEND ST;BIRCHGROVE;2041;;;20011127;20020122;400000;;R;RESIDENCE;29;;XA;0;8307519;
C;205;2892028;21;20050628 09:33;29/SP62555;
D;205;2892028;21;20050628 09:33;P;;;;;;
D;205;2892028;21;20050628 09:33;V;;;;;;
B;205;2892028;22;20050628 09:33;;5;29;MCKELL ST;BIRCHGROVE;2041;;;20011120;20011214;360000;;R;RESIDENCE;43;;XA;0;8314804;
C;205;2892028;22;20050628 09:33;43/SP62555;
D;205;2892028;22;20050628 09:33;P;;;;;;
D;205;2892028;22;20050628 09:33;P;;;;;;
D;205;2892028;22;20050628 09:33;V;;;;;;
B;205;2892028;23;20050628 09:33;;7;29;MCKELL ST;BIRCHGROVE;2041;;;20011120;20011214;410000;;R;RESIDENCE;45;;XA;0;8314833;
C;205;2892028;23;20050628 09:33;45/SP62555;
D;205;2892028;23;20050628 09:33;P;;;;;;
D;205;2892028;23;20050628 09:33;P;;;;;;
D;205;2892028;23;20050628 09:33;V;;;;;;
B;205;2892028;24;20050628 09:33;;66;2;YEEND ST;BIRCHGROVE;2041;;;20011127;20020122;680000;;R;RESIDENCE;66;;XA;0;8312225;
C;205;2892028;24;20050628 09:33;66/SP62555;
D;205;2892028;24;20050628 09:33;P;;;;;;
D;205;2892028;24;20050628 09:33;P;;;;;;
D;205;2892028;24;20050628 09:33;V;;;;;;
B;205;2782047;25;20050628 09:33;;6;28;WALTER ST;LEICHHARDT;2040;;;20011116;20020116;460000;;R;RESIDENCE;6;;XA;0;8310965;
C;205;2782047;25;20050628 09:33;6/SP66996;
D;205;2782047;25;20050628 09:33;P;;;;;;
D;205;2782047;25;20050628 09:33;P;;;;;;
D;205;2782047;25;20050628 09:33;V;;;;;;
D;205;2782047;25;20050628 09:33;V;;;;;;
D;205;2782047;25;20050628 09:33;V;;;;;;
Z;125;25;25;73;
