A;118;20020603 10:15;PTHIRLWELL;
B;118;1250412;1;20020603 10:15;;;61;ADELAIDE ST;BLAYNEY;2799;119.2;M;20020221;20020305;25000;Z;3;SHOP;;AA;BS;;8539742;
C;118;1250412;1;20020603 10:15;196//590529;
D;118;1250412;1;20020603 10:15;P;;;;;;
D;118;1250412;1;20020603 10:15;P;;;;;;
D;118;1250412;1;20020603 10:15;P;;;;;;
D;118;1250412;1;20020603 10:15;P;;;;;;
D;118;1250412;1;20020603 10:15;P;;;;;;
D;118;1250412;1;20020603 10:15;P;;;;;;
D;118;1250412;1;20020603 10:15;V;;;;;;
B;118;1250520;2;20020603 10:15;;;15;AMOS AVE;BLAYNEY;2799;1005;M;20020131;20020228;105000;Z;R;RESIDENCE;;AD;;;8555718;
C;118;1250520;2;20020603 10:15;165//239084;
D;118;1250520;2;20020603 10:15;P;;;;;;
D;118;1250520;2;20020603 10:15;P;;;;;;
D;118;1250520;2;20020603 10:15;V;;;;;;
D;118;1250520;2;20020603 10:15;V;;;;;;
B;118;1250522;3;20020603 10:15;;;9;AMOS AVE;BLAYNEY;2799;1454;M;20011022;20011221;130000;Z;R;RESIDENCE;;AD;AC;;8352572;
C;118;1250522;3;20020603 10:15;10, 11//221920;
D;118;1250522;3;20020603 10:15;P;;;;;;
D;118;1250522;3;20020603 10:15;P;;;;;;
D;118;1250522;3;20020603 10:15;V;;;;;;
B;118;1251004;4;20020603 10:15;;;13;MAPLE PL;BLAYNEY;2799;1005;M;20020521;20020523;185000;Z;R;RESIDENCE;;AD;;;8637668;
C;118;1251004;4;20020603 10:15;212//239084;
D;118;1251004;4;20020603 10:15;P;;;;;;
D;118;1251004;4;20020603 10:15;P;;;;;;
D;118;1251004;4;20020603 10:15;V;;;;;;
D;118;1251004;4;20020603 10:15;V;;;;;;
B;118;1251127;5;20020603 10:15;;;15;MOUNT ERROL ST;BLAYNEY;2799;1062;M;20020408;20020426;110000;Z;R;RESIDENCE;;AB;;;8574479;
C;118;1251127;5;20020603 10:15;41//237649;
D;118;1251127;5;20020603 10:15;P;;;;;;
D;118;1251127;5;20020603 10:15;V;;;;;;
B;118;1251176;6;20020603 10:15;;;8;NORTON CL;BLAYNEY;2799;850.7;M;20020326;20020508;84000;Z;R;RESIDENCE;;AE;;;8632148;
C;118;1251176;6;20020603 10:15;10//244853;
D;118;1251176;6;20020603 10:15;P;;;;;;
D;118;1251176;6;20020603 10:15;P;;;;;;
D;118;1251176;6;20020603 10:15;V;;;;;;
B;118;1251259;7;20020603 10:15;;;2;OSMAN ST;BLAYNEY;2799;;;20020419;20020501;125000;Z;R;RESIDENCE;;AF;;;8581451;
C;118;1251259;7;20020603 10:15;10/10/758121;
D;118;1251259;7;20020603 10:15;P;;;;;;
D;118;1251259;7;20020603 10:15;P;;;;;;
D;118;1251259;7;20020603 10:15;V;;;;;;
B;118;1251766;8;20020603 10:15;;;29;ROTHERY ST;CARCOAR;2791;765.1;M;20020325;20020520;50000;Z;R;RESIDENCE;;VC;;;8627355;
C;118;1251766;8;20020603 10:15;2//36120;
D;118;1251766;8;20020603 10:15;P;;;;;;
D;118;1251766;8;20020603 10:15;V;;;;;;
B;118;1252117;9;20020603 10:15;;;4;GEORGE ST;MILLTHORPE;2798;1457;M;20020416;20020508;116000;Z;R;RESIDENCE;;VP;;;8592375;
C;118;1252117;9;20020603 10:15;2//575622;
D;118;1252117;9;20020603 10:15;P;;;;;;
D;118;1252117;9;20020603 10:15;V;;;;;;
