A;206;20020702 09:26;PDANN;
B;206;1941742;1;20020702 09:27;;;204;ALBANY RD;PETERSHAM;2049;;;20010215;20010329;475000;A;3;NULL;;ET;;;7528780;
C;206;1941742;1;20020702 09:27;1//980432;
D;206;1941742;1;20020702 09:27;P;;;;;;
D;206;1941742;1;20020702 09:27;P;;;;;;
D;206;1941742;1;20020702 09:27;V;;;;;;
D;206;1941742;1;20020702 09:27;V;;;;;;
B;206;1942000;2;20020702 09:27;;;1;ALBERT ST;PETERSHAM;2049;408.3;M;20010507;20010608;460000;X;R;RESIDENCE;;MA;;;7710492;
C;206;1942000;2;20020702 09:27;1//1022214;
D;206;1942000;2;20020702 09:27;P;;;;;;
D;206;1942000;2;20020702 09:27;P;;;;;;
D;206;1942000;2;20020702 09:27;V;;;;;;
B;206;1942034;3;20020702 09:27;;18;42;ALBERT ST;PETERSHAM;2049;;;20020504;20020617;265500;;R;RESIDENCE;18;;;;8703457;
C;206;1942034;3;20020702 09:27;18//2188;
D;206;1942034;3;20020702 09:27;P;;;;;;
D;206;1942034;3;20020702 09:27;V;;;;;;
D;206;1942034;3;20020702 09:27;V;;;;;;
B;206;1942034;4;20020702 09:27;;1;42;ALBERT ST;PETERSHAM;2049;;;20020504;20020617;265500;;R;RESIDENCE;1;;;;8703457;
C;206;1942034;4;20020702 09:27;1//2188;
D;206;1942034;4;20020702 09:27;P;;;;;;
D;206;1942034;4;20020702 09:27;V;;;;;;
D;206;1942034;4;20020702 09:27;V;;;;;;
B;206;1942071;5;20020702 09:27;;;2;ALBERT ST;PETERSHAM;2049;798.6;M;20010303;20010406;772000;X;R;RESIDENCE;;MA;;;7529968;
C;206;1942071;5;20020702 09:27;2//1022214;
D;206;1942071;5;20020702 09:27;P;;;;;;
D;206;1942071;5;20020702 09:27;P;;;;;;
D;206;1942071;5;20020702 09:27;V;;;;;;
B;206;1942374;6;20020702 09:27;;;10;ALMA AVE;MARRICKVILLE;2204;278.2;M;20020427;20020606;520000;A;R;RESIDENCE;;EG;;;8694112;
C;206;1942374;6;20020702 09:27;1//665977;
D;206;1942374;6;20020702 09:27;P;;;;;;
D;206;1942374;6;20020702 09:27;P;;;;;;
D;206;1942374;6;20020702 09:27;V;;;;;;
B;206;1942930;7;20020702 09:27;;8;16;AUSTRALIA ST;CAMPERDOWN;2050;;;20020420;20020607;395000;;3;HOME UNIT;8;;;;8684080;
C;206;1942930;7;20020702 09:27;8//42855;
D;206;1942930;7;20020702 09:27;P;;;;;;
D;206;1942930;7;20020702 09:27;V;;;;;;
B;206;1943407;8;20020702 09:27;;;11;BARNSBURY GR;DULWICH HILL;2203;;;20020417;20020607;1400000;A;R;RESIDENCE;;ED;;;8685302;
C;206;1943407;8;20020702 09:27;22/2/358;
D;206;1943407;8;20020702 09:27;P;;;;;;
D;206;1943407;8;20020702 09:27;V;;;;;;
B;206;1943533;9;20020702 09:27;;5;1;BAYLEY ST;MARRICKVILLE;2204;;;20020426;20020607;262000;;R;RESIDENCE;5;;;;8696580;
C;206;1943533;9;20020702 09:27;5//SP 40925;
D;206;1943533;9;20020702 09:27;P;;;;;;
D;206;1943533;9;20020702 09:27;P;;;;;;
D;206;1943533;9;20020702 09:27;V;;;;;;
B;206;1943714;10;20020702 09:27;;;57;BEAUCHAMP ST;MARRICKVILLE;2204;;;20020309;20020607;605000;A;R;RESIDENCE;;EG;;;8681513;
C;206;1943714;10;20020702 09:27;1//1994;
D;206;1943714;10;20020702 09:27;P;;;;;;
D;206;1943714;10;20020702 09:27;V;;;;;;
B;206;1944576;11;20020702 09:27;;;1;CAHILL PL;MARRICKVILLE;2204;;;20020514;20020625;625000;A;R;RESIDENCE;;EG;;;8714368;
C;206;1944576;11;20020702 09:27;1//16477;
D;206;1944576;11;20020702 09:27;P;;;;;;
D;206;1944576;11;20020702 09:27;P;;;;;;
