A;159;20031103 14:23;PDANN;
B;159;1744392;1;20031103 14:23;;;17;AVONDALE AVE;EAST LISMORE;2480;613.3;M;20030926;20031003;42250;A;R;RESIDENCE;;AE;;0;AA84749;
C;159;1744392;1;20031103 14:23;1//772965;
D;159;1744392;1;20031103 14:23;P;;;;;;
D;159;1744392;1;20031103 14:23;V;;;;;;
D;159;1744392;1;20031103 14:23;V;;;;;;
D;159;1744392;1;20031103 14:23;V;;;;;;
D;159;1744392;1;20031103 14:23;V;;;;;;
B;159;1744416;2;20031103 14:23;;;28;BAILLIE ST;NORTH LISMORE;2480;349;M;20030829;20031002;139000;A;R;RESIDENCE;;AA;;0;AA68306;
C;159;1744416;2;20031103 14:23;1//783408;
D;159;1744416;2;20031103 14:23;P;;;;;;
D;159;1744416;2;20031103 14:23;V;;;;;;
D;159;1744416;2;20031103 14:23;V;;;;;;
B;159;1744780;3;20031103 14:23;;;129;BALLINA ST;EAST LISMORE;2480;581.7;M;20030821;20030926;200000;A;R;RESIDENCE;;AE;;0;AA67718;
C;159;1744780;3;20031103 14:23;3//5024;
D;159;1744780;3;20031103 14:23;P;;;;;;
D;159;1744780;3;20031103 14:23;P;;;;;;
D;159;1744780;3;20031103 14:23;V;;;;;;
D;159;1744780;3;20031103 14:23;V;;;;;;
B;159;1745779;4;20031103 14:23;;1;7;CAMBRIDGE DR;GOONELLABAH;2480;;;20030922;20031010;181000;;R;RESIDENCE;1;;;0;AA78095;
C;159;1745779;4;20031103 14:23;1//SP 54574;
D;159;1745779;4;20031103 14:23;P;;;;;;
D;159;1745779;4;20031103 14:23;V;;;;;;
B;159;1746239;5;20031103 14:23;;;57;CATHCART ST;GIRARDS HILL;2480;349.1;M;20030704;20030813;174500;A;R;RESIDENCE;;AE;;0;AA82412;
C;159;1746239;5;20031103 14:23;1//770303;
D;159;1746239;5;20031103 14:23;P;;;;;;
D;159;1746239;5;20031103 14:23;V;;;;;;
B;159;1746861;6;20031103 14:23;;;19;CROMER ST;SOUTH LISMORE;2480;;;20030917;20031015;195000;S;R;RESIDENCE;;SX;;0;AA99884;
C;159;1746861;6;20031103 14:23;27/2/5237;
D;159;1746861;6;20031103 14:23;P;;;;;;
D;159;1746861;6;20031103 14:23;P;;;;;;
D;159;1746861;6;20031103 14:23;V;;;;;;
B;159;1747241;7;20031103 14:23;;;111;DAWSON ST;LISMORE;2480;701.9;M;20030723;20030820;690000;B;3;MOTEL;;CE;;0;AA65814;
C;159;1747241;7;20031103 14:23;2//511115;
D;159;1747241;7;20031103 14:23;P;;;;;;
D;159;1747241;7;20031103 14:23;V;;;;;;
B;159;1747343;8;20031103 14:23;;;7;DEEGAN DR;GOONELLABAH;2480;878.9;M;20030904;20031002;265000;A;R;RESIDENCE;;AQ;;0;AA98785;
C;159;1747343;8;20031103 14:23;2//231434;
D;159;1747343;8;20031103 14:23;P;;;;;;
D;159;1747343;8;20031103 14:23;P;;;;;;
D;159;1747343;8;20031103 14:23;V;;;;;;
D;159;1747343;8;20031103 14:23;V;;;;;;
B;159;1747501;9;20031103 14:23;;;24;DIADEM ST;LISMORE;2480;;;20030904;20031007;188000;A;R;RESIDENCE;;AD;;0;AA65863;
C;159;1747501;9;20031103 14:23;6//17684;
D;159;1747501;9;20031103 14:23;P;;;;;;
D;159;1747501;9;20031103 14:23;V;;;;;;
D;159;1747501;9;20031103 14:23;V;;;;;;
B;159;1747607;10;20031103 14:23;;;58;DIBBS ST;LISMORE;2480;;;20030917;20031018;327500;A;R;RESIDENCE;;AD;;0;AA93917;
C;159;1747607;10;20031103 14:23;6//11677;
D;159;1747607;10;20031103 14:23;P;;;;;;
D;159;1747607;10;20031103 14:23;P;;;;;;
D;159;1747607;10;20031103 14:23;V;;;;;;
D;159;1747607;10;20031103 14:23;V;;;;;;
B;159;1748132;11;20031103 14:23;;;57 A;ESMONDE ST;GIRARDS HILL;2480;;;20030822;20031001;225000;A;R;RESIDENCE;;AE;;0;AA66303;
C;159;1748132;11;20031103 14:23;B//371540;
D;159;1748132;11;20031103 14:23;P;;;;;;
D;159;1748132;11;20031103 14:23;P;;;;;;
D;159;1748132;11;20031103 14:23;V;;;;;;
B;159;1748227;12;20031103 14:23;;;17;EWING ST;LISMORE;2480;;;20030902;20030926;160000;A;R;RESIDENCE;;AD;;0;AA86677;
C;159;1748227;12;20031103 14:23;13/2/2531;
D;159;1748227;12;20031103 14:23;P;;;;;;
D;159;1748227;12;20031103 14:23;V;;;;;;
B;159;1748484;13;20031103 14:23;;;84;FISCHER ST;GOONELLABAH;2480;651.8;M;20030910;20031009;65000;A;V;VACANT LAND;;AJ;;0;AA68125;
C;159;1748484;13;20031103 14:23;40//829642;
D;159;1748484;13;20031103 14:23;P;;;;;;
D;159;1748484;13;20031103 14:23;P;;;;;;
D;159;1748484;13;20031103 14:23;V;;;;;;
B;159;1748485;14;20031103 14:23;;;82;FISCHER ST;GOONELLABAH;2480;743.1;M;20030910;20031009;60000;A;V;VACANT LAND;;AJ;;0;AA68090;
C;159;1748485;14;20031103 14:23;41//829642;
D;159;1748485;14;20031103 14:23;P;;;;;;
D;159;1748485;14;20031103 14:23;V;;;;;;
B;159;1749298;15;20031103 14:23;;;215;HIGH ST;LISMORE HEIGHTS;2480;518.5;M;20011024;20011024;110000;A;R;RESIDENCE;;AG;;0;8120006;
C;159;1749298;15;20031103 14:23;3//371208;
D;159;1749298;15;20031103 14:23;P;;;;;;
D;159;1749298;15;20031103 14:23;V;;;;;;
D;159;1749298;15;20031103 14:23;V;;;;;;
B;159;1749404;16;20031103 14:23;;;32;HILLCREST AVE;GOONELLABAH;2480;758.8;M;20030910;20030929;330000;A;R;RESIDENCE;;AP;;0;AA56350;
C;159;1749404;16;20031103 14:23;68//730306;
