A;148;20030303 12:23;PDANN;
B;148;1642367;1;20030303 12:23;;;46;ANDERSON ST;EAST BALLINA;2478;828.3;M;20021219;20030116;280000;A;R;RESIDENCE;;AP;;;9405345;
C;148;1642367;1;20030303 12:23;118//243932;
D;148;1642367;1;20030303 12:23;P;;;;;;
D;148;1642367;1;20030303 12:23;V;;;;;;
D;148;1642367;1;20030303 12:23;V;;;;;;
B;148;1642659;2;20030303 12:23;;3;73;BAYVIEW DR;EAST BALLINA;2478;;;20021207;20030124;280000;;R;RESIDENCE;3;;;;9401833;
C;148;1642659;2;20030303 12:23;3//SP 17229;
D;148;1642659;2;20030303 12:23;P;;;;;;
D;148;1642659;2;20030303 12:23;P;;;;;;
D;148;1642659;2;20030303 12:23;V;;;;;;
B;148;1643225;3;20030303 12:23;;2;27;BURNET ST;BALLINA;2478;;;20020927;20021028;256000;;R;RESIDENCE;2;;;;9346728;
C;148;1643225;3;20030303 12:23;2//SP 61187;
D;148;1643225;3;20030303 12:23;P;;;;;;
D;148;1643225;3;20030303 12:23;V;;;;;;
D;148;1643225;3;20030303 12:23;V;;;;;;
B;148;1643274;4;20030303 12:23;"WESTMINSTER PLACE";1;131;BURNS POINT FERRY RD;BALLINA;2478;;;20021211;20030108;230000;;R;RESIDENCE;1;;;;9401410;
C;148;1643274;4;20030303 12:23;1//SP 39602;
D;148;1643274;4;20030303 12:23;P;;;;;;
D;148;1643274;4;20030303 12:23;P;;;;;;
D;148;1643274;4;20030303 12:23;V;;;;;;
B;148;1643342;5;20030303 12:23;;;;CAMDEN ST;BALLINA;2478;1024;M;20020711;20030217;800000;A;R;RESIDENCE;;BJ;AC;;9395018;
C;148;1643342;5;20030303 12:23;10//22002;
D;148;1643342;5;20030303 12:23;P;;;;;;
D;148;1643342;5;20030303 12:23;P;;;;;;
D;148;1643342;5;20030303 12:23;V;;;;;;
D;148;1643342;5;20030303 12:23;V;;;;;;
B;148;1644564;6;20030303 12:23;;;121;EYLES DR;EAST BALLINA;2478;667.2;M;20030107;20030128;295000;A;R;RESIDENCE;;AT;AC;;9377760;
C;148;1644564;6;20030303 12:23;169//262288;
D;148;1644564;6;20030303 12:23;P;;;;;;
D;148;1644564;6;20030303 12:23;P;;;;;;
D;148;1644564;6;20030303 12:23;V;;;;;;
D;148;1644564;6;20030303 12:23;V;;;;;;
B;148;1645245;7;20030303 12:23;;;2;HICKEY PL;BALLINA;2478;505.9;M;20021219;20030130;270000;A;R;RESIDENCE;;AJ;AC;;9377803;
C;148;1645245;7;20030303 12:23;1//241584;
D;148;1645245;7;20030303 12:23;P;;;;;;
D;148;1645245;7;20030303 12:23;P;;;;;;
D;148;1645245;7;20030303 12:23;V;;;;;;
B;148;1645484;8;20030303 12:23;;3;17;JARRETT ST;BALLINA;2478;;;20030108;20030207;145000;;R;RESIDENCE;3;;;;9383489;
C;148;1645484;8;20030303 12:23;3//SP 17266;
D;148;1645484;8;20030303 12:23;P;;;;;;
D;148;1645484;8;20030303 12:23;P;;;;;;
D;148;1645484;8;20030303 12:23;V;;;;;;
B;148;1645926;9;20030303 12:23;;7;;LINKS AVE;EAST BALLINA;2478;;;20021213;20030124;200000;;R;RESIDENCE;7;;;;9395039;
C;148;1645926;9;20030303 12:23;7//SP 32023;
D;148;1645926;9;20030303 12:23;P;;;;;;
D;148;1645926;9;20030303 12:23;V;;;;;;
B;148;1645976;10;20030303 12:23;;8;;MAINSAIL PL HOUSE NO: 2/10;BALLINA;2478;;;20030113;20030214;248000;;R;RESIDENCE;8;;;;9386927;
C;148;1645976;10;20030303 12:23;8//SP 35335;
D;148;1645976;10;20030303 12:23;P;;;;;;
D;148;1645976;10;20030303 12:23;V;;;;;;
D;148;1645976;10;20030303 12:23;V;;;;;;
B;148;1646130;11;20030303 12:23;;3;58;MARTIN ST;BALLINA;2478;;;20021218;20030210;179000;;R;RESIDENCE;3;;;;9382442;
C;148;1646130;11;20030303 12:23;3//SP 17370;
D;148;1646130;11;20030303 12:23;P;;;;;;
D;148;1646130;11;20030303 12:23;V;;;;;;
B;148;1646404;12;20030303 12:23;;;44;MOON ST;BALLINA;2478;240.3;M;20021202;20030131;217000;A;R;RESIDENCE;;BG;AC;;9389855;
C;148;1646404;12;20030303 12:23;5//1934;
D;148;1646404;12;20030303 12:23;P;;;;;;
D;148;1646404;12;20030303 12:23;P;;;;;;
D;148;1646404;12;20030303 12:23;V;;;;;;
D;148;1646404;12;20030303 12:23;V;;;;;;
B;148;1646893;13;20030303 12:23;;8;32;OWEN ST;BALLINA;2478;;;20021012;20021121;238000;;R;RESIDENCE;8;;;;9391929;
C;148;1646893;13;20030303 12:23;8//SP 13725;
D;148;1646893;13;20030303 12:23;P;;;;;;
D;148;1646893;13;20030303 12:23;V;;;;;;
D;148;1646893;13;20030303 12:23;V;;;;;;
B;148;1646970;14;20030303 12:23;;;;PACIFIC HWY;BALLINA;2478;26.7;H;20011207;20030131;875000;A;V;VACANT LAND;;AX;;;9369936;
C;148;1646970;14;20030303 12:23;11//1001995;
D;148;1646970;14;20030303 12:23;P;;;;;;
D;148;1646970;14;20030303 12:23;V;;;;;;
B;148;1647430;15;20030303 12:23;;;25 B;RACECOURSE RD;BALLINA;2478;1336;M;20020904;20021004;370000;I;R;RESIDENCE;;FB;IO;;9388131;
C;148;1647430;15;20030303 12:23;822//806785;
D;148;1647430;15;20030303 12:23;P;;;;;;
D;148;1647430;15;20030303 12:23;P;;;;;;
D;148;1647430;15;20030303 12:23;V;;;;;;
B;148;1648843;16;20030303 12:23;;;112;TAMAR ST;BALLINA;2478;619.1;M;20020621;20030213;430000;B;R;RESIDENCE;;CG;AC;;9393820;
C;148;1648843;16;20030303 12:23;3//368383;
D;148;1648843;16;20030303 12:23;P;;;;;;
D;148;1648843;16;20030303 12:23;V;;;;;;
D;148;1648843;16;20030303 12:23;V;;;;;;
B;148;1649062;17;20030303 12:23;;2;3;TAMAR ST;BALLINA;2478;;;20020918;20021004;175000;;R;RESIDENCE;2;;;;9401597;
C;148;1649062;17;20030303 12:23;2//SP 32408;
D;148;1649062;17;20030303 12:23;P;;;;;;
D;148;1649062;17;20030303 12:23;V;;;;;;
B;148;1649926;18;20030303 12:23;;2;2;EMILY PL;LENNOX HEAD;2478;;;20030120;20030219;370000;;R;RESIDENCE;2;;;;9401189;
C;148;1649926;18;20030303 12:23;2//SP 65218;
D;148;1649926;18;20030303 12:23;P;;;;;;
D;148;1649926;18;20030303 12:23;V;;;;;;
D;148;1649926;18;20030303 12:23;V;;;;;;
B;148;1650382;19;20030303 12:23;;;11;BLUE HORIZON DR;LENNOX HEAD;2478;896.9;M;20011127;20011219;505000;A;R;RESIDENCE;;DK;AC;;9390973;
C;148;1650382;19;20030303 12:23;10//771690;
D;148;1650382;19;20030303 12:23;P;;;;;;
D;148;1650382;19;20030303 12:23;P;;;;;;
D;148;1650382;19;20030303 12:23;V;;;;;;
B;148;1650539;20;20030303 12:23;;;11;CLAREMONT PL;LENNOX HEAD;2478;1078;M;20030107;20030128;240000;A;V;VACANT LAND;;DG;AV;;9394371;
C;148;1650539;20;20030303 12:23;54//884287;
D;148;1650539;20;20030303 12:23;P;;;;;;
D;148;1650539;20;20030303 12:23;P;;;;;;
D;148;1650539;20;20030303 12:23;V;;;;;;
D;148;1650539;20;20030303 12:23;V;;;;;;
B;148;1650602;21;20030303 12:23;;;47;DAINTREE DR;LENNOX HEAD;2478;814.7;M;20030128;20030214;482000;A;R;RESIDENCE;;DH;AC;;9381924;
C;148;1650602;21;20030303 12:23;54//1012769;
D;148;1650602;21;20030303 12:23;P;;;;;;
D;148;1650602;21;20030303 12:23;P;;;;;;
D;148;1650602;21;20030303 12:23;V;;;;;;
D;148;1650602;21;20030303 12:23;V;;;;;;
B;148;1650975;22;20030303 12:23;;;2;HENDERSON PL;LENNOX HEAD;2478;556.4;M;20021203;20030110;535000;A;R;RESIDENCE;;DC;AC;;9382330;
C;148;1650975;22;20030303 12:23;2//242183;
D;148;1650975;22;20030303 12:23;P;;;;;;
D;148;1650975;22;20030303 12:23;P;;;;;;
D;148;1650975;22;20030303 12:23;V;;;;;;
B;148;1651077;23;20030303 12:23;;;23;KARALAUREN CT;LENNOX HEAD;2478;958;M;20021128;20021220;318000;A;R;RESIDENCE;;DE;;;9397961;
C;148;1651077;23;20030303 12:23;7//864257;
D;148;1651077;23;20030303 12:23;P;;;;;;
D;148;1651077;23;20030303 12:23;V;;;;;;
D;148;1651077;23;20030303 12:23;V;;;;;;
B;148;1651286;24;20030303 12:23;;;46;MONTWOOD DR;LENNOX HEAD;2478;802.4;M;20021220;20030120;375000;A;R;RESIDENCE;;DE;AC;;9392851;
C;148;1651286;24;20030303 12:23;123//828137;
D;148;1651286;24;20030303 12:23;P;;;;;;
D;148;1651286;24;20030303 12:23;V;;;;;;
B;148;1651951;25;20030303 12:23;;;48;STEWART ST;LENNOX HEAD;2478;741.1;M;20021011;20030115;535000;A;R;RESIDENCE;;DJ;AC;;9391491;
C;148;1651951;25;20030303 12:23;9/9/11905;
D;148;1651951;25;20030303 12:23;P;;;;;;
D;148;1651951;25;20030303 12:23;P;;;;;;
D;148;1651951;25;20030303 12:23;V;;;;;;
B;148;1652162;26;20030303 12:23;;;54;SURVEY ST;LENNOX HEAD;2478;815.7;M;20021120;20030124;525000;A;R;RESIDENCE;;DC;AC;;9393268;
C;148;1652162;26;20030303 12:23;105//242183;
D;148;1652162;26;20030303 12:23;P;;;;;;
D;148;1652162;26;20030303 12:23;P;;;;;;
D;148;1652162;26;20030303 12:23;V;;;;;;
D;148;1652162;26;20030303 12:23;V;;;;;;
B;148;1652234;27;20030303 12:23;;;10;THE GROVE;LENNOX HEAD;2478;1215;M;20021218;20030212;400000;A;R;RESIDENCE;;DG;;;9400394;
C;148;1652234;27;20030303 12:23;14//792392;
D;148;1652234;27;20030303 12:23;P;;;;;;
D;148;1652234;27;20030303 12:23;P;;;;;;
D;148;1652234;27;20030303 12:23;V;;;;;;
D;148;1652234;27;20030303 12:23;V;;;;;;
B;148;1652781;28;20030303 12:23;;;66;FITZROY ST;WARDELL;2477;1008;M;20030122;20030213;250000;A;R;RESIDENCE;;DZ;;;9403468;
C;148;1652781;28;20030303 12:23;4//747897;
D;148;1652781;28;20030303 12:23;P;;;;;;
D;148;1652781;28;20030303 12:23;P;;;;;;
D;148;1652781;28;20030303 12:23;V;;;;;;
D;148;1652781;28;20030303 12:23;V;;;;;;
B;148;1652975;29;20030303 12:23;;;692;BAGOTVILLE RD;BAGOTVILLE;2477;24.91;H;20021129;20030205;275000;R;R;RESIDENCE;;RM;;;9398297;
C;148;1652975;29;20030303 12:23;2//703507;
D;148;1652975;29;20030303 12:23;P;;;;;;
D;148;1652975;29;20030303 12:23;P;;;;;;
D;148;1652975;29;20030303 12:23;P;;;;;;
D;148;1652975;29;20030303 12:23;V;;;;;;
D;148;1652975;29;20030303 12:23;V;;;;;;
B;148;1652996;30;20030303 12:23;;;;ROUS RD;ROUS;2477;7.2;H;20030121;20030218;200000;P;V;VACANT LAND;;PK;;;9401126;
C;148;1652996;30;20030303 12:23;6//828632;
D;148;1652996;30;20030303 12:23;P;;;;;;
D;148;1652996;30;20030303 12:23;P;;;;;;
D;148;1652996;30;20030303 12:23;V;;;;;;
B;148;1653351;31;20030303 12:23;;;300;OLD BYRON BAY RD;NEWRYBAR;2479;1.999;H;20010912;20020320;690000;P;R;RESIDENCE;;PA;;;9335350;
C;148;1653351;31;20030303 12:23;3//244237;
D;148;1653351;31;20030303 12:23;P;;;;;;
D;148;1653351;31;20030303 12:23;P;;;;;;
D;148;1653351;31;20030303 12:23;V;;;;;;
B;148;1654468;32;20030303 12:23;;;120;ALSTONVALE RD;ALSTONVALE;2477;9.447;H;20021114;20030210;270000;R;3;FARM;;RF;RF;;9387188;
C;148;1654468;32;20030303 12:23;6//243868;
D;148;1654468;32;20030303 12:23;P;;;;;;
D;148;1654468;32;20030303 12:23;P;;;;;;
D;148;1654468;32;20030303 12:23;V;;;;;;
D;148;1654468;32;20030303 12:23;V;;;;;;
D;148;1654468;32;20030303 12:23;V;;;;;;
B;148;1654930;33;20030303 12:23;;;216;ELLIS RD;ALSTONVILLE;2477;3.343;H;20020819;20021011;500000;P;R;RESIDENCE;;PD;;;9394231;
C;148;1654930;33;20030303 12:23;1//600371;
D;148;1654930;33;20030303 12:23;P;;;;;;
D;148;1654930;33;20030303 12:23;P;;;;;;
D;148;1654930;33;20030303 12:23;V;;;;;;
D;148;1654930;33;20030303 12:23;V;;;;;;
B;148;1655270;34;20030303 12:23;;;201;RIFLE RANGE RD;ALSTONVILLE;2477;7078;M;20021029;20021129;365000;R;R;RESIDENCE;;RD;;;9363761;
C;148;1655270;34;20030303 12:23;5//260468;
D;148;1655270;34;20030303 12:23;P;;;;;;
D;148;1655270;34;20030303 12:23;P;;;;;;
D;148;1655270;34;20030303 12:23;V;;;;;;
D;148;1655270;34;20030303 12:23;V;;;;;;
B;148;1655619;35;20030303 12:23;;;15;ALBERT ST;ALSTONVILLE;2477;758.8;M;20030128;20030131;246000;A;R;RESIDENCE;;DR;;;9361604;
C;148;1655619;35;20030303 12:23;72//239665;
D;148;1655619;35;20030303 12:23;P;;;;;;
D;148;1655619;35;20030303 12:23;P;;;;;;
D;148;1655619;35;20030303 12:23;V;;;;;;
D;148;1655619;35;20030303 12:23;V;;;;;;
B;148;1656078;36;20030303 12:23;;;47;COOKE AVE;ALSTONVILLE;2477;1126;M;20030129;20030211;245000;A;3;;;DR;;;9374068;
C;148;1656078;36;20030303 12:23;126//240435;
D;148;1656078;36;20030303 12:23;P;;;;;;
D;148;1656078;36;20030303 12:23;V;;;;;;
B;148;1656101;37;20030303 12:23;;;66;COOKE AVE;ALSTONVILLE;2477;1290;M;20021204;20030130;340000;A;R;RESIDENCE;;DR;;;9351090;
C;148;1656101;37;20030303 12:23;107//240435;
D;148;1656101;37;20030303 12:23;P;;;;;;
D;148;1656101;37;20030303 12:23;P;;;;;;
D;148;1656101;37;20030303 12:23;V;;;;;;
B;148;1656658;38;20030303 12:23;;;188;MAIN ST;ALSTONVILLE;2477;4290.9;M;20020829;20020930;820000;A;3;MOTEL;;DX;AM;;9391605;
C;148;1656658;38;20030303 12:23;12, 13//4226 1//307260;
D;148;1656658;38;20030303 12:23;P;;;;;;
D;148;1656658;38;20030303 12:23;P;;;;;;
D;148;1656658;38;20030303 12:23;V;;;;;;
D;148;1656658;38;20030303 12:23;V;;;;;;
B;148;1657821;39;20030303 12:23;;;3;WHIPPS AVE;ALSTONVILLE;2477;846;M;20030116;20030213;258000;A;R;RESIDENCE;;DR;AC;;9393091;
C;148;1657821;39;20030303 12:23;179//244985;
D;148;1657821;39;20030303 12:23;P;;;;;;
D;148;1657821;39;20030303 12:23;P;;;;;;
D;148;1657821;39;20030303 12:23;V;;;;;;
B;148;1658066;40;20030303 12:23;;;15;CAMPBELL AVE;WOLLONGBAR;2477;632.3;M;20020819;20020909;235000;A;R;RESIDENCE;;DW;AC;;9392109;
C;148;1658066;40;20030303 12:23;30//241263;
D;148;1658066;40;20030303 12:23;P;;;;;;
D;148;1658066;40;20030303 12:23;P;;;;;;
D;148;1658066;40;20030303 12:23;V;;;;;;
D;148;1658066;40;20030303 12:23;V;;;;;;
B;148;1646605;41;20030303 12:23;;1;;NORTH CREEK RD;BALLINA;2478;;;20010904;20011214;182000;;R;RESIDENCE;1;;;;9401783;
C;148;1646605;41;20030303 12:23;1//SP 66902;
D;148;1646605;41;20030303 12:23;P;;;;;;
D;148;1646605;41;20030303 12:23;P;;;;;;
D;148;1646605;41;20030303 12:23;V;;;;;;
D;148;1646605;41;20030303 12:23;V;;;;;;
B;148;2924017;42;20030303 12:23;;;15;SAPPHIRE CT;LENNOX HEAD;2478;1232;M;20020209;20020703;350000;A;V;VACANT LAND;;DC;AV;;9384841;
C;148;2924017;42;20030303 12:23;6//1041589;
D;148;2924017;42;20030303 12:23;P;;;;;;
D;148;2924017;42;20030303 12:23;P;;;;;;
D;148;2924017;42;20030303 12:23;V;;;;;;
D;148;2924017;42;20030303 12:23;V;;;;;;
D;148;2924017;42;20030303 12:23;V;;;;;;
D;148;2924017;42;20030303 12:23;V;;;;;;
B;148;2924018;43;20030303 12:23;;;17;SAPPHIRE CT;LENNOX HEAD;2478;897.6;M;20020209;20020703;350000;A;V;VACANT LAND;;DC;AV;;9384865;
C;148;2924018;43;20030303 12:23;7//1041589;
D;148;2924018;43;20030303 12:23;P;;;;;;
D;148;2924018;43;20030303 12:23;P;;;;;;
D;148;2924018;43;20030303 12:23;V;;;;;;
D;148;2924018;43;20030303 12:23;V;;;;;;
D;148;2924018;43;20030303 12:23;V;;;;;;
D;148;2924018;43;20030303 12:23;V;;;;;;
B;148;2953057;44;20030303 12:23;;;;NORTHCOTT CRES;ALSTONVILLE;2477;1156;M;20030115;20030214;54500;I;V;VACANT LAND;;FD;;;9393525;
C;148;2953057;44;20030303 12:23;129//1047320;
D;148;2953057;44;20030303 12:23;P;;;;;;
D;148;2953057;44;20030303 12:23;P;;;;;;
D;148;2953057;44;20030303 12:23;V;;;;;;
B;148;2953058;45;20030303 12:23;;;;NORTHCOTT CRES;ALSTONVILLE;2477;1149;M;20030115;20030214;52600;I;V;VACANT LAND;;FD;;;9393538;
C;148;2953058;45;20030303 12:23;130//1047320;
D;148;2953058;45;20030303 12:23;P;;;;;;
D;148;2953058;45;20030303 12:23;P;;;;;;
D;148;2953058;45;20030303 12:23;V;;;;;;
B;148;2958672;46;20030303 12:23;;;;HELLYAR DR;WOLLONGBAR;2477;920;M;20021015;20030220;145000;A;V;VACANT LAND;;DW;;;9401160;
C;148;2958672;46;20030303 12:23;64//1047941;
D;148;2958672;46;20030303 12:23;P;;;;;;
D;148;2958672;46;20030303 12:23;P;;;;;;
D;148;2958672;46;20030303 12:23;V;;;;;;
D;148;2958672;46;20030303 12:23;V;;;;;;
D;148;2958672;46;20030303 12:23;V;;;;;;
D;148;2958672;46;20030303 12:23;V;;;;;;
D;148;2958672;46;20030303 12:23;V;;;;;;
B;148;2958674;47;20030303 12:23;;;;HELLYAR DR;WOLLONGBAR;2477;920;M;20030117;20030214;165000;A;V;VACANT LAND;;DW;AV;;9381379;
C;148;2958674;47;20030303 12:23;66//1047941;
D;148;2958674;47;20030303 12:23;P;;;;;;
D;148;2958674;47;20030303 12:23;P;;;;;;
D;148;2958674;47;20030303 12:23;V;;;;;;
D;148;2958674;47;20030303 12:23;V;;;;;;
D;148;2958674;47;20030303 12:23;V;;;;;;
D;148;2958674;47;20030303 12:23;V;;;;;;
D;148;2958674;47;20030303 12:23;V;;;;;;
B;148;2958678;48;20030303 12:23;;;;HELLYAR DR;WOLLONGBAR;2477;959.5;M;20030120;20030217;170000;A;V;VACANT LAND;;DW;;;9399350;
C;148;2958678;48;20030303 12:23;70//1047941;
D;148;2958678;48;20030303 12:23;P;;;;;;
D;148;2958678;48;20030303 12:23;P;;;;;;
D;148;2958678;48;20030303 12:23;V;;;;;;
D;148;2958678;48;20030303 12:23;V;;;;;;
D;148;2958678;48;20030303 12:23;V;;;;;;
D;148;2958678;48;20030303 12:23;V;;;;;;
D;148;2958678;48;20030303 12:23;V;;;;;;
B;148;2958681;49;20030303 12:23;;;;HELLYAR DR;WOLLONGBAR;2477;702;M;20030117;20030214;142500;A;V;VACANT LAND;;DW;;;9394573;
C;148;2958681;49;20030303 12:23;73//1047941;
D;148;2958681;49;20030303 12:23;P;;;;;;
D;148;2958681;49;20030303 12:23;P;;;;;;
D;148;2958681;49;20030303 12:23;V;;;;;;
D;148;2958681;49;20030303 12:23;V;;;;;;
D;148;2958681;49;20030303 12:23;V;;;;;;
D;148;2958681;49;20030303 12:23;V;;;;;;
D;148;2958681;49;20030303 12:23;V;;;;;;
B;148;;50;20030303 12:23;;1;6;HIGH ST;ALSTONVILLE;2477;;;20021113;20030128;250000;;3;HOME UNIT;1;;;;9393970;
C;148;;50;20030303 12:23;1//SP 69568;
D;148;;50;20030303 12:23;P;;;;;;
D;148;;50;20030303 12:23;P;;;;;;
D;148;;50;20030303 12:23;V;;;;;;
D;148;;50;20030303 12:23;V;;;;;;
D;148;;50;20030303 12:23;V;;;;;;
D;148;;50;20030303 12:23;V;;;;;;
B;148;1658710;51;20030303 12:23;;1;16;RAMSES ST;WOLLONGBAR;2477;;;20021212;20030214;160000;;R;RESIDENCE;1;;;;9402727;
C;148;1658710;51;20030303 12:23;1//SP 69658;
D;148;1658710;51;20030303 12:23;P;;;;;;
D;148;1658710;51;20030303 12:23;P;;;;;;
D;148;1658710;51;20030303 12:23;V;;;;;;
B;148;;52;20030303 12:23;;2;72;STEWART ST;LENNOX HEAD;2478;;;20020520;20030218;350000;;R;RESIDENCE;2;;;;9394844;
C;148;;52;20030303 12:23;2//SP 69700;
D;148;;52;20030303 12:23;P;;;;;;
D;148;;52;20030303 12:23;P;;;;;;
D;148;;52;20030303 12:23;V;;;;;;
D;148;;52;20030303 12:23;V;;;;;;
Z;300;52;52;194;
