A;052;20030102 11:29;PDANN;
B;052;508934;1;20030102 11:29;;;;LACHLAN ST;CARRATHOOL;2711;2023.4;M;20020711;20021023;18000;R;V;VACANT LAND;;HJ;;;9085708;
C;052;508934;1;20030102 11:29;6/7/758231;
D;052;508934;1;20030102 11:29;P;;;;;;
D;052;508934;1;20030102 11:29;P;;;;;;
D;052;508934;1;20030102 11:29;V;;;;;;
Z;7;1;1;3;
