A;102;20021101 11:41;PDANN;
B;102;1106281;1;20021101 11:41;THE FLEA CIRCUS;;29;ARGYLE ST;MOSS VALE;2577;1500;M;20020724;20020902;424000;A;R;RESIDENCE;;EA;;;8996727;
C;102;1106281;1;20021101 11:41;21//260534;
D;102;1106281;1;20021101 11:41;P;;;;;;
D;102;1106281;1;20021101 11:41;P;;;;;;
D;102;1106281;1;20021101 11:41;V;;;;;;
D;102;1106281;1;20021101 11:41;V;;;;;;
B;102;1106326;2;20021101 11:41;;;225;ARGYLE ST;MOSS VALE;2577;;;20020909;20020930;800000;B;3;COMMERCIAL;;BQ;;;9050378;
C;102;1106326;2;20021101 11:41;5, 6, 7//19361;
D;102;1106326;2;20021101 11:41;P;;;;;;
D;102;1106326;2;20021101 11:41;V;;;;;;
B;102;1107084;3;20021101 11:41;;;22;BANKSIA ST;COLO VALE;2575;765.1;M;20020617;20020726;248000;Z;R;RESIDENCE;;CA;;;9037265;
C;102;1107084;3;20021101 11:41;13/5/2389;
D;102;1107084;3;20021101 11:41;P;;;;;;
D;102;1107084;3;20021101 11:41;P;;;;;;
D;102;1107084;3;20021101 11:41;V;;;;;;
D;102;1107084;3;20021101 11:41;V;;;;;;
B;102;1107201;4;20021101 11:41;;;;BEACONSFIELD RD;MOSS VALE;2577;1187;M;20020819;20021001;101000;A;V;VACANT LAND;;EC;;;9028721;
C;102;1107201;4;20021101 11:41;10//859765;
D;102;1107201;4;20021101 11:41;P;;;;;;
D;102;1107201;4;20021101 11:41;P;;;;;;
D;102;1107201;4;20021101 11:41;V;;;;;;
D;102;1107201;4;20021101 11:41;V;;;;;;
B;102;1107428;5;20021101 11:41;OXLEY MALL;;33;BENDOOLEY ST;BOWRAL;2576;1.093;H;20020815;20020815;13000000;B;3;SHOP CENTRE;;BK;;;8890342;
C;102;1107428;5;20021101 11:41;1, 2//262436;
D;102;1107428;5;20021101 11:41;P;;;;;;
B;102;1107464;6;20021101 11:41;;;84;BENDOOLEY ST;BOWRAL;2576;4736;M;20020902;20020924;460000;A;R;RESIDENCE;;NC;;;9039104;
C;102;1107464;6;20021101 11:41;1//798507;
D;102;1107464;6;20021101 11:41;P;;;;;;
D;102;1107464;6;20021101 11:41;P;;;;;;
D;102;1107464;6;20021101 11:41;V;;;;;;
B;102;1107865;7;20021101 11:41;;;;BIRCH PARK RD;BUNDANOON;2578;847.8;M;20020821;20021010;270000;A;R;RESIDENCE;;QA;;;9053108;
C;102;1107865;7;20021101 11:41;19//881718;
D;102;1107865;7;20021101 11:41;P;;;;;;
D;102;1107865;7;20021101 11:41;P;;;;;;
D;102;1107865;7;20021101 11:41;V;;;;;;
B;102;1108422;8;20021101 11:41;;;12;BOURNE CL;MITTAGONG;2575;736.7;M;19971126;19971126;118000;A;R;RESIDENCE;;LG;;;9060653;
C;102;1108422;8;20021101 11:41;17//248417;
D;102;1108422;8;20021101 11:41;P;;;;;;
D;102;1108422;8;20021101 11:41;P;;;;;;
D;102;1108422;8;20021101 11:41;V;;;;;;
D;102;1108422;8;20021101 11:41;V;;;;;;
B;102;1108731;9;20021101 11:41;;;21;BRAEMAR AVE;BRAEMAR;2575;1845;M;20011212;20020118;245000;A;R;RESIDENCE;;DW;;;9042658;
C;102;1108731;9;20021101 11:41;21//569435;
D;102;1108731;9;20021101 11:41;P;;;;;;
D;102;1108731;9;20021101 11:41;P;;;;;;
D;102;1108731;9;20021101 11:41;V;;;;;;
D;102;1108731;9;20021101 11:41;V;;;;;;
B;102;1109007;10;20021101 11:41;;;23;BULWER RD;MOSS VALE;2577;832.2;M;20020829;20021010;293000;A;R;RESIDENCE;;EA;;;9051863;
C;102;1109007;10;20021101 11:41;43//808767;
D;102;1109007;10;20021101 11:41;P;;;;;;
D;102;1109007;10;20021101 11:41;P;;;;;;
D;102;1109007;10;20021101 11:41;V;;;;;;
D;102;1109007;10;20021101 11:41;V;;;;;;
B;102;1109113;11;20021101 11:41;;;31;BUNDAROO ST;BOWRAL;2576;;;20020805;20020902;460000;A;R;RESIDENCE;;NC;;;9037445;
C;102;1109113;11;20021101 11:41;18//9661;
D;102;1109113;11;20021101 11:41;P;;;;;;
D;102;1109113;11;20021101 11:41;V;;;;;;
B;102;1109400;12;20021101 11:41;;;;CAMDEN ST;WINGELLO;2579;1619;M;20020920;20021018;205000;Z;R;RESIDENCE;;QD;;;9062709;
C;102;1109400;12;20021101 11:41;15/2/759097;
D;102;1109400;12;20021101 11:41;P;;;;;;
D;102;1109400;12;20021101 11:41;P;;;;;;
D;102;1109400;12;20021101 11:41;V;;;;;;
D;102;1109400;12;20021101 11:41;V;;;;;;
B;102;1109600;13;20021101 11:41;;3;2;CARRINGTON ST;BOWRAL;2576;;;20020814;20020925;263000;;R;RESIDENCE;3;;;;9049186;
C;102;1109600;13;20021101 11:41;3//45867;
D;102;1109600;13;20021101 11:41;P;;;;;;
D;102;1109600;13;20021101 11:41;P;;;;;;
D;102;1109600;13;20021101 11:41;V;;;;;;
B;102;1109723;14;20021101 11:41;;;70;CENTENNIAL RD;BOWRAL;2576;4889;M;20020802;20021011;675000;A;R;RESIDENCE;;NE;;;9031322;
C;102;1109723;14;20021101 11:41;101//785763;
D;102;1109723;14;20021101 11:41;P;;;;;;
D;102;1109723;14;20021101 11:41;P;;;;;;
D;102;1109723;14;20021101 11:41;V;;;;;;
D;102;1109723;14;20021101 11:41;V;;;;;;
B;102;1109733;15;20021101 11:41;THE GRANGE;;52;CENTENNIAL RD;BOWRAL;2576;5552;M;20020625;20020927;660000;A;R;RESIDENCE;;NE;;;9061763;
C;102;1109733;15;20021101 11:41;2//509742;
D;102;1109733;15;20021101 11:41;P;;;;;;
D;102;1109733;15;20021101 11:41;P;;;;;;
D;102;1109733;15;20021101 11:41;V;;;;;;
B;102;1110000;16;20021101 11:41;;;;CHURCH AVE;COLO VALE;2575;2.023;H;20020531;20020717;540000;R;R;RESIDENCE;;CT;;;9037868;
C;102;1110000;16;20021101 11:41;1//518496;
D;102;1110000;16;20021101 11:41;P;;;;;;
D;102;1110000;16;20021101 11:41;V;;;;;;
B;102;1110215;17;20021101 11:41;;1;15;CLARKE ST;BOWRAL;2576;;;20020415;20020527;385000;;R;RESIDENCE;1;;;;9061219;
C;102;1110215;17;20021101 11:41;1//SP 54978;
D;102;1110215;17;20021101 11:41;P;;;;;;
D;102;1110215;17;20021101 11:41;V;;;;;;
D;102;1110215;17;20021101 11:41;V;;;;;;
B;102;1110694;18;20021101 11:41;;;2;COWPASTURES RD;BOWRAL;2576;8000;M;20020821;20021004;650000;R;R;RESIDENCE;;NZ;;;9064696;
C;102;1110694;18;20021101 11:41;30//842059;
D;102;1110694;18;20021101 11:41;P;;;;;;
D;102;1110694;18;20021101 11:41;P;;;;;;
D;102;1110694;18;20021101 11:41;V;;;;;;
B;102;1111724;19;20021101 11:41;;;;ELLSMORE RD;BUNDANOON;2578;6052;M;20020129;20020311;343000;A;R;RESIDENCE;;QE;;;9037689;
C;102;1111724;19;20021101 11:41;3//262048;
D;102;1111724;19;20021101 11:41;P;;;;;;
D;102;1111724;19;20021101 11:41;P;;;;;;
D;102;1111724;19;20021101 11:41;V;;;;;;
D;102;1111724;19;20021101 11:41;V;;;;;;
B;102;1111826;20;20021101 11:41;;;24;ELSWORTH AVE;BALACLAVA;2575;923;M;20020830;20021011;200000;Z;R;RESIDENCE;;DM;;;9036120;
C;102;1111826;20;20021101 11:41;22/3/841;
D;102;1111826;20;20021101 11:41;P;;;;;;
