A;224;20030701 14:43;PDANN;
B;224;2527456;1;20030701 14:43;;;2;ABERDEEN ST;CAMBRIDGE PARK;2747;588.1;M;20030410;20030523;248500;A;R;RESIDENCE;;GU;;0;9702329;
C;224;2527456;1;20030701 14:43;89//26881;
D;224;2527456;1;20030701 14:43;P;;;;;;
D;224;2527456;1;20030701 14:43;V;;;;;;
B;224;2527664;2;20030701 14:43;;;152;ADELAIDE ST;ST MARYS;2760;;;20030512;20030530;465000;A;R;RESIDENCE;;AF;;0;9699923;
C;224;2527664;2;20030701 14:43;108//12590;
D;224;2527664;2;20030701 14:43;P;;;;;;
D;224;2527664;2;20030701 14:43;P;;;;;;
D;224;2527664;2;20030701 14:43;V;;;;;;
B;224;2527779;3;20030701 14:43;;;7;AINSLEE CT;CRANEBROOK;2749;562.4;M;20021209;20030101;250000;A;R;RESIDENCE;;AV;;0;9733965;
C;224;2527779;3;20030701 14:43;15//245411;
D;224;2527779;3;20030701 14:43;P;;;;;;
D;224;2527779;3;20030701 14:43;V;;;;;;
D;224;2527779;3;20030701 14:43;V;;;;;;
B;224;2528061;4;20030701 14:43;;;54;ALDINGTON RD;KEMPS CREEK;2171;10.19;H;20030312;20030312;300000;R;3;FARM;;RK;;0;9514921;
C;224;2528061;4;20030701 14:43;43//708347;
D;224;2528061;4;20030701 14:43;P;;;;;;
D;224;2528061;4;20030701 14:43;P;;;;;;
D;224;2528061;4;20030701 14:43;V;;;;;;
D;224;2528061;4;20030701 14:43;V;;;;;;
D;224;2528061;4;20030701 14:43;V;;;;;;
B;224;2528227;5;20030701 14:43;;;24;ALLARD ST;PENRITH;2750;665.9;M;20030411;20030528;350000;A;R;RESIDENCE;;GC;;0;9688714;
C;224;2528227;5;20030701 14:43;8//263598;
D;224;2528227;5;20030701 14:43;P;;;;;;
D;224;2528227;5;20030701 14:43;V;;;;;;
B;224;2528248;6;20030701 14:43;;;66;ALLARD ST;PENRITH;2750;676.9;M;20030211;20030320;150000;A;R;RESIDENCE;;GC;;0;9472513;
C;224;2528248;6;20030701 14:43;1630//262866;
D;224;2528248;6;20030701 14:43;P;;;;;;
D;224;2528248;6;20030701 14:43;P;;;;;;
D;224;2528248;6;20030701 14:43;V;;;;;;
B;224;2528321;7;20030701 14:43;;;30;ALLISON DR;GLENMORE PARK;2745;300;M;20030610;20030610;315000;A;R;RESIDENCE;;KJ;;0;9706712;
C;224;2528321;7;20030701 14:43;9013//832534;
D;224;2528321;7;20030701 14:43;P;;;;;;
D;224;2528321;7;20030701 14:43;V;;;;;;
B;224;2528335;8;20030701 14:43;;;23;ALLISON DR;GLENMORE PARK;2745;486.4;M;20030428;20030530;355000;A;R;RESIDENCE;;KJ;;0;9700628;
C;224;2528335;8;20030701 14:43;206//819328;
D;224;2528335;8;20030701 14:43;P;;;;;;
D;224;2528335;8;20030701 14:43;P;;;;;;
D;224;2528335;8;20030701 14:43;V;;;;;;
B;224;2528482;9;20030701 14:43;;;7;ALSTON ST;GLENMORE PARK;2745;469.6;M;20030501;20030612;468000;A;R;RESIDENCE;;KK;;0;9731007;
C;224;2528482;9;20030701 14:43;35//1006494;
D;224;2528482;9;20030701 14:43;P;;;;;;
D;224;2528482;9;20030701 14:43;P;;;;;;
D;224;2528482;9;20030701 14:43;V;;;;;;
D;224;2528482;9;20030701 14:43;V;;;;;;
B;224;2528739;10;20030701 14:43;;;107;ANDROMEDA DR;CRANEBROOK;2749;509.8;M;20030510;20030623;353000;A;R;RESIDENCE;;AV;;0;9728192;
C;224;2528739;10;20030701 14:43;403//866262;
D;224;2528739;10;20030701 14:43;P;;;;;;
D;224;2528739;10;20030701 14:43;P;;;;;;
D;224;2528739;10;20030701 14:43;V;;;;;;
D;224;2528739;10;20030701 14:43;V;;;;;;
B;224;2528790;11;20030701 14:43;;;20;ANDROMEDA DR;CRANEBROOK;2749;457.4;M;20030402;20030430;315000;A;R;RESIDENCE;;AV;;0;9594682;
C;224;2528790;11;20030701 14:43;2030//806264;
D;224;2528790;11;20030701 14:43;P;;;;;;
D;224;2528790;11;20030701 14:43;P;;;;;;
D;224;2528790;11;20030701 14:43;V;;;;;;
B;224;2528997;12;20030701 14:43;;;14;ANTARES PL;CRANEBROOK;2749;735.4;M;20030428;20030606;385000;A;R;RESIDENCE;;AV;;0;9733296;
C;224;2528997;12;20030701 14:43;132//803102;
D;224;2528997;12;20030701 14:43;P;;;;;;
D;224;2528997;12;20030701 14:43;P;;;;;;
D;224;2528997;12;20030701 14:43;V;;;;;;
D;224;2528997;12;20030701 14:43;V;;;;;;
B;224;2529130;13;20030701 14:43;;;4;APOLLO CL;ST CLAIR;2759;314.6;M;20030509;20030613;280000;A;R;RESIDENCE;;AA;;0;9701242;
C;224;2529130;13;20030701 14:43;42//843016;
D;224;2529130;13;20030701 14:43;P;;;;;;
D;224;2529130;13;20030701 14:43;V;;;;;;
