A;538;20010720 12:15;PDANN;
B;538;2690122;1;20010720 12:15;;;;PH BUNDAWARRAH;TEMORA;2666;4.05;H;20001108;20010518;42000;R;V;;;HR;;;7661566;
C;538;2690122;1;20010720 12:15;573//750587;
D;538;2690122;1;20010720 12:15;P;;;;;;
D;538;2690122;1;20010720 12:15;P;;;;;;
D;538;2690122;1;20010720 12:15;V;;;;;;
B;538;2690455;2;20010720 12:15;;;113;BAKER ST;TEMORA;2666;;;20010228;20010511;60500;B;R;;;BB;;;7691896;
C;538;2690455;2;20010720 12:15;7/13/758957;
D;538;2690455;2;20010720 12:15;P;;;;;;
B;538;2690561;3;20010720 12:15;;;17;BELLEVUE ST;TEMORA;2666;1012;M;20010529;20010529;122000;A;R;;;AC;;;7689844;
C;538;2690561;3;20010720 12:15;24//5225;
D;538;2690561;3;20010720 12:15;P;;;;;;
D;538;2690561;3;20010720 12:15;P;;;;;;
D;538;2690561;3;20010720 12:15;V;;;;;;
B;538;2690792;4;20010720 12:15;;;4;CENTENARY PL;TEMORA;2666;1150;M;20010525;20010525;0;A;R;;;AA;;;7676174;
C;538;2690792;4;20010720 12:15;11//260337;
D;538;2690792;4;20010720 12:15;P;;;;;;
D;538;2690792;4;20010720 12:15;P;;;;;;
D;538;2690792;4;20010720 12:15;V;;;;;;
B;538;2690797;5;20010720 12:15;;;;CHIFLEY ST;TEMORA;2666;2.023;H;20010407;20010407;0;R;R;;;HR;;;7720364;
C;538;2690797;5;20010720 12:15;2/E/6118;
D;538;2690797;5;20010720 12:15;P;;;;;;
D;538;2690797;5;20010720 12:15;V;;;;;;
D;538;2690797;5;20010720 12:15;V;;;;;;
B;538;2690811;6;20010720 12:15;;;13;CLARKE ST;TEMORA;2666;1749;M;20010411;20010531;152500;A;R;;;AC;;;7666357;
C;538;2690811;6;20010720 12:15;12//836551;
D;538;2690811;6;20010720 12:15;P;;;;;;
D;538;2690811;6;20010720 12:15;P;;;;;;
D;538;2690811;6;20010720 12:15;V;;;;;;
B;538;2691390;7;20010720 12:15;;;107;HOSKINS ST;TEMORA;2666;;;20010523;20010614;53000;B;R;;;BB;;;7705656;
C;538;2691390;7;20010720 12:15;2/14/758957;
D;538;2691390;7;20010720 12:15;P;;;;;;
D;538;2691390;7;20010720 12:15;V;;;;;;
B;538;2691947;8;20010720 12:15;;;144;POLARIS ST;TEMORA;2666;878.9;M;20010530;20010622;85000;A;R;;;AB;;;7720342;
C;538;2691947;8;20010720 12:15;6//12163;
D;538;2691947;8;20010720 12:15;P;;;;;;
D;538;2691947;8;20010720 12:15;P;;;;;;
D;538;2691947;8;20010720 12:15;V;;;;;;
D;538;2691947;8;20010720 12:15;V;;;;;;
B;538;2692014;9;20010720 12:15;;;33;REDMOND ST;TEMORA;2666;1502;M;20010427;20010427;0;A;R;;;AA;;;7709717;
C;538;2692014;9;20010720 12:15;1//571985;
D;538;2692014;9;20010720 12:15;P;;;;;;
D;538;2692014;9;20010720 12:15;P;;;;;;
D;538;2692014;9;20010720 12:15;V;;;;;;
B;538;2692578;10;20010720 12:15;;;;PH GIDGINGIDGINBUNG;TEMORA;2666;204;H;20000921;20010323;250000;R;3;Other;;MD;;;7662575;
C;538;2692578;10;20010720 12:15;4//750602;
D;538;2692578;10;20010720 12:15;P;;;;;;
D;538;2692578;10;20010720 12:15;V;;;;;;
B;538;2692818;11;20010720 12:15;;;18;ARIAH ST;ARIAH PARK;2665;1012;M;20010309;20010524;7000;Z;R;;;VA;;;7720331;
C;538;2692818;11;20010720 12:15;2/5/758030;
D;538;2692818;11;20010720 12:15;P;;;;;;
D;538;2692818;11;20010720 12:15;V;;;;;;
B;538;2692834;12;20010720 12:15;;;17;ASHTON ST;ARIAH PARK;2665;1012;M;20010430;20010518;43000;Z;R;;;VA;;;7664551;
C;538;2692834;12;20010720 12:15;3/11/758030;
D;538;2692834;12;20010720 12:15;P;;;;;;
D;538;2692834;12;20010720 12:15;P;;;;;;
D;538;2692834;12;20010720 12:15;V;;;;;;
B;538;2693037;13;20010720 12:15;;;;PH MIMOSA;TEMORA;2666;80.94;H;20000626;20000626;0;R;3;NULL;;MA;;;7700448;
C;538;2693037;13;20010720 12:15;36//750856;
D;538;2693037;13;20010720 12:15;P;;;;;;
D;538;2693037;13;20010720 12:15;P;;;;;;
D;538;2693037;13;20010720 12:15;P;;;;;;
B;538;2693037;14;20010720 12:15;;;;PH MIMOSA;TEMORA;2666;80.94;H;20010503;20010531;75000;R;3;Other;;MA;;;7700449;
C;538;2693037;14;20010720 12:15;36//750856;
D;538;2693037;14;20010720 12:15;P;;;;;;
D;538;2693037;14;20010720 12:15;P;;;;;;
D;538;2693037;14;20010720 12:15;V;;;;;;
D;538;2693037;14;20010720 12:15;V;;;;;;
D;538;2693037;14;20010720 12:15;V;;;;;;
B;538;2693120;15;20010720 12:15;;;;PH NORTHCOTE DP'S;TEMORA;2666;63.55;H;20010426;20010612;149000;R;R;;;FE;;;7690403;
C;538;2693120;15;20010720 12:15;2//616615;
D;538;2693120;15;20010720 12:15;P;;;;;;
D;538;2693120;15;20010720 12:15;P;;;;;;
D;538;2693120;15;20010720 12:15;V;;;;;;
D;538;2693120;15;20010720 12:15;V;;;;;;
Z;76;15;15;44;
