A;RTSALEDATA;187;20250616 10:40;VALNET;
B;187;4618333;1;20250616 10:40;;;61;BREEZA ST;CARROLL;2340;2023;M;20250501;20250605;20000;;R;RESIDENCE;;;;0;AV122317;
C;187;4618333;1;20250616 10:40;4/18/758234;
D;187;4618333;1;20250616 10:40;P;;;;;;
D;187;4618333;1;20250616 10:40;P;;;;;;
D;187;4618333;1;20250616 10:40;V;;;;;;
B;187;1848657;2;20250616 10:40;;;61;ABBOTT ST;GUNNEDAH;2380;1011.7;M;20250428;20250610;267500;R3;R;RESIDENCE;;AAF;;0;AV131585;
C;187;1848657;2;20250616 10:40;C/338606;
D;187;1848657;2;20250616 10:40;P;;;;;;
D;187;1848657;2;20250616 10:40;V;;;;;;
D;187;1848657;2;20250616 10:40;V;;;;;;
D;187;1848657;2;20250616 10:40;V;;;;;;
D;187;1848657;2;20250616 10:40;V;;;;;;
B;187;1849475;3;20250616 10:40;;;424;CONADILLY ST;GUNNEDAH;2380;904.2;M;20250416;20250606;380000;R2;R;RESIDENCE;;AAR;;0;AV126508;
C;187;1849475;3;20250616 10:40;10/2/18514;
D;187;1849475;3;20250616 10:40;P;;;;;;
D;187;1849475;3;20250616 10:40;V;;;;;;
Z;18;3;3;10;
