A;194;20031216 12:10;PDANN;
B;194;1870901;1;20031216 12:10;FOOLIN;;;OAKENVILLE CREEK RD;NUNDLE;2340;8094;M;20030829;20031118;133000;R;3;;;HS;;0;AA236712;
C;194;1870901;1;20031216 12:10;342//755335;
D;194;1870901;1;20031216 12:10;P;;;;;;
D;194;1870901;1;20031216 12:10;P;;;;;;
D;194;1870901;1;20031216 12:10;V;;;;;;
B;194;1870936;2;20031216 12:10;;;8;GILL ST;NUNDLE;2340;905.9;M;20031021;20031126;26000;Z;V;VACANT LAND;;ZN;;0;AA202576;
C;194;1870936;2;20031216 12:10;6//253574;
D;194;1870936;2;20031216 12:10;P;;;;;;
D;194;1870936;2;20031216 12:10;P;;;;;;
D;194;1870936;2;20031216 12:10;V;;;;;;
B;194;1871208;3;20031216 12:10;;;;PEEL RIVER NORTH EAST SUBN;NUNDLE;2340;60.53;H;20031024;20031114;79000;R;3;FARM RURAL;;HL;;0;AA187108;
C;194;1871208;3;20031216 12:10;51//616059 //755335;
D;194;1871208;3;20031216 12:10;P;;;;;;
D;194;1871208;3;20031216 12:10;P;;;;;;
D;194;1871208;3;20031216 12:10;V;;;;;;
B;194;1871435;4;20031216 12:10;;;1438;NUNDLE RD;WOOLOMIN;2340;16.18;H;20030926;20031107;290000;R;3;;;HL;;0;AA231097;
C;194;1871435;4;20031216 12:10;1//855156;
D;194;1871435;4;20031216 12:10;P;;;;;;
D;194;1871435;4;20031216 12:10;P;;;;;;
D;194;1871435;4;20031216 12:10;V;;;;;;
D;194;1871435;4;20031216 12:10;V;;;;;;
B;194;1871511;5;20031216 12:10;;;;DUNCAN ST;WOOLOMIN;2340;4047;M;20031017;20031127;23000;Z;V;VACANT LAND;;ZW;;0;AA230444;
C;194;1871511;5;20031216 12:10;9/14/759117;
D;194;1871511;5;20031216 12:10;P;;;;;;
D;194;1871511;5;20031216 12:10;P;;;;;;
D;194;1871511;5;20031216 12:10;V;;;;;;
B;194;1871527;6;20031216 12:10;;;;BARRY RD;NUNDLE;2340;388.1;H;20031022;20031119;100000;R;V;VACANT LAND;;GT;;0;AA195161;
C;194;1871527;6;20031216 12:10;31//753722;
D;194;1871527;6;20031216 12:10;P;;;;;;
D;194;1871527;6;20031216 12:10;P;;;;;;
D;194;1871527;6;20031216 12:10;V;;;;;;
Z;33;6;6;19;
