A;191;20030818 10:03;PDANN;
B;191;1862166;1;20030818 10:03;TOWRI;;;WONGO CREEK RD;MANILLA;2346;502.6;H;20030318;20030402;500000;R;3;FARM;;MF;;0;9809100;
C;191;1862166;1;20030818 10:03;74, 75, 81, 82, 83, 84, 162//752178 92, 155//752179 Licence 308769;
D;191;1862166;1;20030818 10:03;P;;;;;;
D;191;1862166;1;20030818 10:03;P;;;;;;
D;191;1862166;1;20030818 10:03;V;;;;;;
D;191;1862166;1;20030818 10:03;V;;;;;;
D;191;1862166;1;20030818 10:03;V;;;;;;
B;191;1862180;2;20030818 10:03;TOWRI;;;WONGA CREEK;MANILLA;2346;496.8;H;20030318;20030402;127000;R;3;FARM;;GU;;0;9804549;
C;191;1862180;2;20030818 10:03;2//869301;
D;191;1862180;2;20030818 10:03;P;;;;;;
D;191;1862180;2;20030818 10:03;P;;;;;;
D;191;1862180;2;20030818 10:03;V;;;;;;
D;191;1862180;2;20030818 10:03;V;;;;;;
D;191;1862180;2;20030818 10:03;V;;;;;;
D;191;1862180;2;20030818 10:03;V;;;;;;
D;191;1862180;2;20030818 10:03;V;;;;;;
D;191;1862180;2;20030818 10:03;V;;;;;;
D;191;1862180;2;20030818 10:03;V;;;;;;
D;191;1862180;2;20030818 10:03;V;;;;;;
B;191;1862307;3;20030818 10:03;;;;'THE WATTLES';MANILLA;2346;296.03;H;20030530;20030708;530000;R;3;FARM;;MF;;0;9783127;
C;191;1862307;3;20030818 10:03;3//251703 123//752176 8, PT 9, 33, 149, PT 161, 165, 197//752191;
D;191;1862307;3;20030818 10:03;P;;;;;;
D;191;1862307;3;20030818 10:03;P;;;;;;
D;191;1862307;3;20030818 10:03;V;;;;;;
D;191;1862307;3;20030818 10:03;V;;;;;;
B;191;1862343;4;20030818 10:03;;;;"TYRONE";MANILLA;2346;196.2;H;20021014;20030701;193600;R;3;FARM;;MF;;0;9780433;
C;191;1862343;4;20030818 10:03;127//752176 274//752191;
D;191;1862343;4;20030818 10:03;P;;;;;;
D;191;1862343;4;20030818 10:03;P;;;;;;
D;191;1862343;4;20030818 10:03;V;;;;;;
B;191;1862381;5;20030818 10:03;;;;SAILSBROOK LANE;MANILLA;2346;2.219;H;20030526;20030626;75000;R;R;RESIDENCE;;HA;;0;9795120;
C;191;1862381;5;20030818 10:03;4//790118;
D;191;1862381;5;20030818 10:03;P;;;;;;
D;191;1862381;5;20030818 10:03;P;;;;;;
D;191;1862381;5;20030818 10:03;P;;;;;;
D;191;1862381;5;20030818 10:03;P;;;;;;
D;191;1862381;5;20030818 10:03;V;;;;;;
D;191;1862381;5;20030818 10:03;V;;;;;;
B;191;1862552;6;20030818 10:03;;;13;CHAPMAN ST;MANILLA;2346;1214;M;20030708;20030801;4000;Z;V;VACANT LAND;;ZS;;0;9854976;
C;191;1862552;6;20030818 10:03;2/7/8900;
D;191;1862552;6;20030818 10:03;P;;;;;;
D;191;1862552;6;20030818 10:03;P;;;;;;
D;191;1862552;6;20030818 10:03;V;;;;;;
B;191;1862595;7;20030818 10:03;;;78;COURT ST;MANILLA;2346;601.2;M;20030529;20030710;69000;Z;R;RESIDENCE;;ZC;;0;9872761;
C;191;1862595;7;20030818 10:03;1//577480;
D;191;1862595;7;20030818 10:03;P;;;;;;
D;191;1862595;7;20030818 10:03;P;;;;;;
D;191;1862595;7;20030818 10:03;V;;;;;;
B;191;1862695;8;20030818 10:03;;;5;JOE COATES PL;MANILLA;2346;842.8;M;20030701;20030805;10000;Z;V;VACANT LAND;;ZE;;0;9859062;
C;191;1862695;8;20030818 10:03;23//852454;
D;191;1862695;8;20030818 10:03;P;;;;;;
D;191;1862695;8;20030818 10:03;P;;;;;;
D;191;1862695;8;20030818 10:03;V;;;;;;
B;191;1862702;9;20030818 10:03;;;13;JOE COATES PL;MANILLA;2346;1419;M;20030620;20030728;70000;Z;R;RESIDENCE;;ZE;;0;9843963;
C;191;1862702;9;20030818 10:03;2892//808283;
D;191;1862702;9;20030818 10:03;P;;;;;;
D;191;1862702;9;20030818 10:03;P;;;;;;
D;191;1862702;9;20030818 10:03;V;;;;;;
B;191;1862820;10;20030818 10:03;;;93;MANILLA ST;MANILLA;2346;499.5;M;20030707;20030731;18000;Z;R;RESIDENCE;;ZB;;0;9853891;
C;191;1862820;10;20030818 10:03;1//936511;
D;191;1862820;10;20030818 10:03;P;;;;;;
D;191;1862820;10;20030818 10:03;V;;;;;;
B;191;1862872;11;20030818 10:03;;;164;MANILLA ST;MANILLA;2346;1146;M;20030617;20030701;135000;Z;R;RESIDENCE;;ZB;;0;9835051;
C;191;1862872;11;20030818 10:03;1//619891;
D;191;1862872;11;20030818 10:03;P;;;;;;
D;191;1862872;11;20030818 10:03;P;;;;;;
D;191;1862872;11;20030818 10:03;V;;;;;;
B;191;1862932;12;20030818 10:03;;;12;MERINDAH AVE;MANILLA;2346;752.9;M;20010301;20010329;75000;Z;V;VACANT LAND;;ZE;;0;7566946;
C;191;1862932;12;20030818 10:03;139//245863;
D;191;1862932;12;20030818 10:03;P;;;;;;
D;191;1862932;12;20030818 10:03;P;;;;;;
D;191;1862932;12;20030818 10:03;V;;;;;;
D;191;1862932;12;20030818 10:03;V;;;;;;
B;191;1862956;13;20030818 10:03;;;37;MERINDAH AVE;MANILLA;2346;852.2;M;20030709;20030728;134000;Z;R;RESIDENCE;;ZE;;0;9839869;
C;191;1862956;13;20030818 10:03;200//262735;
D;191;1862956;13;20030818 10:03;P;;;;;;
D;191;1862956;13;20030818 10:03;P;;;;;;
D;191;1862956;13;20030818 10:03;V;;;;;;
D;191;1862956;13;20030818 10:03;V;;;;;;
B;191;1863153;14;20030818 10:03;;;99;RIVER ST;MANILLA;2346;2023;M;20030623;20030728;20000;Z;R;RESIDENCE;;ZF;;0;9839865;
C;191;1863153;14;20030818 10:03;4/16/758644;
D;191;1863153;14;20030818 10:03;P;;;;;;
D;191;1863153;14;20030818 10:03;V;;;;;;
D;191;1863153;14;20030818 10:03;V;;;;;;
B;191;1863326;15;20030818 10:03;;;20;STEPHEN ST;MANILLA;2346;910.5;M;20030507;20030716;112000;Z;R;RESIDENCE;;ZS;;0;9768357;
