A;RTSALEDATA;238;20250526 01:18;VALNET;
B;238;2633471;1;20250526 01:18;;;26;TOOLOON ST;COONAMBLE;2829;955;M;20250411;20250519;100000;E1;3;COMMERCIAL;;BBC;;0;AV72283;
C;238;2633471;1;20250526 01:18;1/220674;
D;238;2633471;1;20250526 01:18;P;;;;;;
D;238;2633471;1;20250526 01:18;P;;;;;;
D;238;2633471;1;20250526 01:18;V;;;;;;
D;238;2633471;1;20250526 01:18;V;;;;;;
B;238;2633736;2;20250526 01:18;;;10;ZOCCOLI ST;COONAMBLE;2829;809;M;20250411;20250520;320000;R1;R;RESIDENCE;;AAA;;0;AV76476;
C;238;2633736;2;20250526 01:18;19/223230;
D;238;2633736;2;20250526 01:18;P;;;;;;
D;238;2633736;2;20250526 01:18;P;;;;;;
D;238;2633736;2;20250526 01:18;V;;;;;;
D;238;2633736;2;20250526 01:18;V;;;;;;
B;238;2634040;3;20250526 01:18;;;57;MUNNELL ST;GULARGAMBONE;2828;885;M;20250408;20250520;185000;RU5;R;RESIDENCE;;ZAH;;0;AV75201;
C;238;2634040;3;20250526 01:18;4/512560;
D;238;2634040;3;20250526 01:18;P;;;;;;
D;238;2634040;3;20250526 01:18;V;;;;;;
B;238;2634049;4;20250526 01:18;;;17;SKUTHORPE ST;GULARGAMBONE;2828;1.084;H;20250327;20250520;225000;RU5;R;RESIDENCE;;ZAH;;0;AV76342;
C;238;2634049;4;20250526 01:18;22/792529;
D;238;2634049;4;20250526 01:18;P;;;;;;
D;238;2634049;4;20250526 01:18;V;;;;;;
D;238;2634049;4;20250526 01:18;V;;;;;;
B;238;2634342;5;20250526 01:18;CARAWATHA;;720;WARRABAH RD;QUAMBONE;2831;1159;H;20250402;20250514;4600000;RU1;3;FARM;;RGA;;0;AV58937;
C;238;2634342;5;20250526 01:18;31/754224;
D;238;2634342;5;20250526 01:18;P;;;;;;
D;238;2634342;5;20250526 01:18;V;;;;;;
Z;27;5;5;15;
