A;138;20020702 08:38;PDANN;
B;138;1399712;1;20020702 08:38;;14;48;ALBERT ST;BELMORE;2192;;;20020508;20020605;182000;;R;RESIDENCE;14;;;;8708199;
C;138;1399712;1;20020702 08:38;14//19901;
D;138;1399712;1;20020702 08:38;P;;;;;;
D;138;1399712;1;20020702 08:38;V;;;;;;
B;138;1399863;2;20020702 08:38;;;25 A;ALFRED ST;CLEMTON PARK;2206;391.1;M;20020413;20020605;335000;A;R;RESIDENCE;;XK;;;8677488;
C;138;1399863;2;20020702 08:38;12//853292;
D;138;1399863;2;20020702 08:38;P;;;;;;
D;138;1399863;2;20020702 08:38;P;;;;;;
D;138;1399863;2;20020702 08:38;V;;;;;;
B;138;1399866;3;20020702 08:38;;5;29;ALFRED ST;CAMPSIE;2194;;;20020325;20020523;360000;;R;RESIDENCE;5;;;;8677978;
C;138;1399866;3;20020702 08:38;5//SP 63697;
D;138;1399866;3;20020702 08:38;P;;;;;;
D;138;1399866;3;20020702 08:38;P;;;;;;
D;138;1399866;3;20020702 08:38;V;;;;;;
B;138;1400444;4;20020702 08:38;;;2;ALLEGRA AVE;BELMORE;2192;449;M;20020513;20020624;575000;A;R;RESIDENCE;;XK;;;8709476;
C;138;1400444;4;20020702 08:38;11//555923;
D;138;1400444;4;20020702 08:38;P;;;;;;
D;138;1400444;4;20020702 08:38;V;;;;;;
B;138;1401311;5;20020702 08:38;;5;37;ARTHUR ST;PUNCHBOWL;2196;;;20020408;20020605;170000;;R;RESIDENCE;5;;;;8682042;
C;138;1401311;5;20020702 08:38;5//5888;
D;138;1401311;5;20020702 08:38;P;;;;;;
D;138;1401311;5;20020702 08:38;V;;;;;;
D;138;1401311;5;20020702 08:38;V;;;;;;
B;138;1401628;6;20020702 08:38;;;48;BALMORAL AVE;CROYDON PARK;2133;;;20020413;20020612;530000;A;R;RESIDENCE;;XB;;;8706867;
C;138;1401628;6;20020702 08:38;4/H/876;
D;138;1401628;6;20020702 08:38;P;;;;;;
D;138;1401628;6;20020702 08:38;P;;;;;;
D;138;1401628;6;20020702 08:38;V;;;;;;
D;138;1401628;6;20020702 08:38;V;;;;;;
B;138;1402577;7;20020702 08:38;;;239;BEAMISH ST;CAMPSIE;2194;;;20020502;20020613;1150000;B;3;COMMERCIAL;;BA;;;8685837;
C;138;1402577;7;20020702 08:38;A//932134;
D;138;1402577;7;20020702 08:38;P;;;;;;
D;138;1402577;7;20020702 08:38;V;;;;;;
D;138;1402577;7;20020702 08:38;V;;;;;;
B;138;1402901;8;20020702 08:38;;;8;BEAUCHAMP ST;PUNCHBOWL;2196;;;20020420;20020606;294000;A;R;RESIDENCE;;XN;;;8705653;
C;138;1402901;8;20020702 08:38;2//305781;
D;138;1402901;8;20020702 08:38;P;;;;;;
D;138;1402901;8;20020702 08:38;P;;;;;;
D;138;1402901;8;20020702 08:38;V;;;;;;
D;138;1402901;8;20020702 08:38;V;;;;;;
