A;114;20021119 09:52;PDANN;
B;114;1222081;1;20021119 09:52;;;8;ALCHERINGA ST;DUBBO;2830;784.1;M;20020916;20021028;63000;A;R;RESIDENCE;;AW;;;9083981;
C;114;1222081;1;20021119 09:52;6//229748;
D;114;1222081;1;20021119 09:52;P;;;;;;
D;114;1222081;1;20021119 09:52;P;;;;;;
D;114;1222081;1;20021119 09:52;V;;;;;;
B;114;1222432;2;20021119 09:52;;;6;ARMSTRONG CRES;DUBBO;2830;646.6;M;20020927;20021025;12000;A;R;RESIDENCE;;AN;;;9093126;
C;114;1222432;2;20021119 09:52;135//251858;
D;114;1222432;2;20021119 09:52;P;;;;;;
D;114;1222432;2;20021119 09:52;P;;;;;;
D;114;1222432;2;20021119 09:52;V;;;;;;
B;114;1222615;3;20021119 09:52;;3;67;BAIRD DR;DUBBO;2830;;;20020919;20021105;85000;;3;STRATA UNIT;3;;;;9102956;
C;114;1222615;3;20021119 09:52;3//39058;
D;114;1222615;3;20021119 09:52;P;;;;;;
D;114;1222615;3;20021119 09:52;V;;;;;;
B;114;1222762;4;20021119 09:52;;;8;BARWON WAY;DUBBO;2830;826;M;20020729;20020930;178000;A;R;RESIDENCE;;EC;;;9070478;
C;114;1222762;4;20021119 09:52;45//865391;
D;114;1222762;4;20021119 09:52;P;;;;;;
D;114;1222762;4;20021119 09:52;P;;;;;;
D;114;1222762;4;20021119 09:52;V;;;;;;
D;114;1222762;4;20021119 09:52;V;;;;;;
B;114;1222988;5;20021119 09:52;;;5;BELMORE ST;DUBBO;2830;;;20020816;20020927;242000;A;R;RESIDENCE;;AE;;;9104211;
C;114;1222988;5;20021119 09:52;6/5/907;
D;114;1222988;5;20021119 09:52;P;;;;;;
D;114;1222988;5;20021119 09:52;V;;;;;;
B;114;1223244;6;20021119 09:52;;;64;BIRCH AVE;DUBBO;2830;1019;M;20020828;20021011;220000;A;R;RESIDENCE;;AJ;;;9111599;
C;114;1223244;6;20021119 09:52;2//262391;
D;114;1223244;6;20021119 09:52;P;;;;;;
D;114;1223244;6;20021119 09:52;P;;;;;;
D;114;1223244;6;20021119 09:52;V;;;;;;
B;114;1225420;7;20021119 09:52;;;49;COBRA ST;DUBBO;2830;3775.8;M;20020829;20020830;1250000;B;3;MOTEL;;BR;;;9102987;
C;114;1225420;7;20021119 09:52;61//606058 1//719254 1//738815;
D;114;1225420;7;20021119 09:52;P;;;;;;
D;114;1225420;7;20021119 09:52;P;;;;;;
D;114;1225420;7;20021119 09:52;V;;;;;;
B;114;1225811;8;20021119 09:52;;;29;CROWN ST;DUBBO;2830;727.2;M;20020627;20020809;135000;A;R;RESIDENCE;;AC;;;9091011;
C;114;1225811;8;20021119 09:52;22//26901;
D;114;1225811;8;20021119 09:52;P;;;;;;
D;114;1225811;8;20021119 09:52;V;;;;;;
B;114;1226093;9;20021119 09:52;;;220;DARLING ST;DUBBO;2830;947.8;M;20020815;20020927;175000;A;R;RESIDENCE;;AE;;;9079820;
C;114;1226093;9;20021119 09:52;7//15428;
D;114;1226093;9;20021119 09:52;P;;;;;;
D;114;1226093;9;20021119 09:52;P;;;;;;
D;114;1226093;9;20021119 09:52;V;;;;;;
D;114;1226093;9;20021119 09:52;V;;;;;;
B;114;1226292;10;20021119 09:52;;3;321;DARLING ST;DUBBO;2830;;;20020830;20021011;69000;;R;RESIDENCE;3;;;;9074696;
C;114;1226292;10;20021119 09:52;3//19369;
D;114;1226292;10;20021119 09:52;P;;;;;;
D;114;1226292;10;20021119 09:52;V;;;;;;
D;114;1226292;10;20021119 09:52;V;;;;;;
B;114;1226702;11;20021119 09:52;;;5 L;DUNLOP RD;DUBBO;2830;1.5;H;20020430;20021028;64475;A;V;VACANT LAND;;CF;;;9089171;
C;114;1226702;11;20021119 09:52;189//285134;
D;114;1226702;11;20021119 09:52;P;;;;;;
D;114;1226702;11;20021119 09:52;P;;;;;;
D;114;1226702;11;20021119 09:52;V;;;;;;
B;114;1227149;12;20021119 09:52;;2;36;DARLING ST;DUBBO;2830;549.8;M;20020731;20020731;632500;B;3;COMMERCIAL;;BP;;;9090958;
C;114;1227149;12;20021119 09:52;3//270220;
D;114;1227149;12;20021119 09:52;P;;;;;;
D;114;1227149;12;20021119 09:52;V;;;;;;
B;114;1227193;13;20021119 09:52;;;35;FAIRVIEW ST;DUBBO;2830;679.9;M;20020927;20021024;155500;A;R;RESIDENCE;;AA;;;9076715;
C;114;1227193;13;20021119 09:52;12//246712;
D;114;1227193;13;20021119 09:52;P;;;;;;
D;114;1227193;13;20021119 09:52;V;;;;;;
B;114;1227524;14;20021119 09:52;;;355;FITZROY ST;DUBBO;2830;827.9;M;20020913;20021025;215000;A;R;RESIDENCE;;AB;;;9105332;
C;114;1227524;14;20021119 09:52;2//244938;
D;114;1227524;14;20021119 09:52;P;;;;;;
D;114;1227524;14;20021119 09:52;P;;;;;;
D;114;1227524;14;20021119 09:52;V;;;;;;
D;114;1227524;14;20021119 09:52;V;;;;;;
B;114;1227827;15;20021119 09:52;;;3;GILES CT;DUBBO;2830;663.8;M;20020808;20020926;123000;A;R;RESIDENCE;;AK;;;9091138;
C;114;1227827;15;20021119 09:52;43//790601;
D;114;1227827;15;20021119 09:52;P;;;;;;
D;114;1227827;15;20021119 09:52;P;;;;;;
D;114;1227827;15;20021119 09:52;V;;;;;;
B;114;1227992;16;20021119 09:52;;;101;GIPPS ST;DUBBO;2830;569.1;M;20020905;20021017;172500;A;R;RESIDENCE;;AG;;;9062379;
C;114;1227992;16;20021119 09:52;24//543643;
D;114;1227992;16;20021119 09:52;P;;;;;;
D;114;1227992;16;20021119 09:52;P;;;;;;
D;114;1227992;16;20021119 09:52;V;;;;;;
D;114;1227992;16;20021119 09:52;V;;;;;;
B;114;1228718;17;20021119 09:52;;;23;HUME ST;DUBBO;2830;762.5;M;20020916;20021028;172000;A;R;RESIDENCE;;AK;;;9100016;
C;114;1228718;17;20021119 09:52;155//248655;
D;114;1228718;17;20021119 09:52;P;;;;;;
D;114;1228718;17;20021119 09:52;P;;;;;;
D;114;1228718;17;20021119 09:52;V;;;;;;
B;114;1229014;18;20021119 09:52;;;2;JOHN GLENN PL;DUBBO;2830;652.1;M;20020913;20021025;102500;A;3;;;AM;;;9080390;
C;114;1229014;18;20021119 09:52;31//814019;
D;114;1229014;18;20021119 09:52;P;;;;;;
D;114;1229014;18;20021119 09:52;V;;;;;;
D;114;1229014;18;20021119 09:52;V;;;;;;
