A;029;20020702 07:45;PDANN;
B;029;429933;1;20020702 07:45;;;18;ADAM ST;GOULBURN;2580;645;M;20020402;20020606;87000;A;R;RESIDENCE;;AG;;;8678503;
C;029;429933;1;20020702 07:45;18//10767;
D;029;429933;1;20020702 07:45;P;;;;;;
D;029;429933;1;20020702 07:45;P;;;;;;
D;029;429933;1;20020702 07:45;V;;;;;;
B;029;430157;2;20020702 07:45;;;72;ALBERT ST;GOULBURN;2580;626;M;20020412;20020428;105000;A;R;RESIDENCE;;AC;;;8680221;
C;029;430157;2;20020702 07:45;33//223245;
D;029;430157;2;20020702 07:45;P;;;;;;
D;029;430157;2;20020702 07:45;P;;;;;;
D;029;430157;2;20020702 07:45;V;;;;;;
D;029;430157;2;20020702 07:45;V;;;;;;
B;029;430443;3;20020702 07:45;;;480;AUBURN ST;GOULBURN;2580;708;M;20020508;20020605;175000;A;R;RESIDENCE;;AF;;;8679426;
C;029;430443;3;20020702 07:45;A//151087;
D;029;430443;3;20020702 07:45;P;;;;;;
D;029;430443;3;20020702 07:45;P;;;;;;
D;029;430443;3;20020702 07:45;V;;;;;;
B;029;430543;4;20020702 07:45;;;148;AUBURN ST;GOULBURN;2580;550.1;M;20020404;20020522;220000;B;3;RETAIL;;BC;;;8672922;
C;029;430543;4;20020702 07:45;15//232446;
D;029;430543;4;20020702 07:45;P;;;;;;
D;029;430543;4;20020702 07:45;P;;;;;;
D;029;430543;4;20020702 07:45;V;;;;;;
B;029;430840;5;20020702 07:45;;;5;BEPPO ST;GOULBURN;2580;371.6;M;20020427;20020607;267000;A;R;RESIDENCE;;AD;;;8678545;
C;029;430840;5;20020702 07:45;1//199830;
D;029;430840;5;20020702 07:45;P;;;;;;
D;029;430840;5;20020702 07:45;V;;;;;;
D;029;430840;5;20020702 07:45;V;;;;;;
D;029;430840;5;20020702 07:45;V;;;;;;
D;029;430840;5;20020702 07:45;V;;;;;;
D;029;430840;5;20020702 07:45;V;;;;;;
B;029;431042;6;20020702 07:45;;;118;BOURKE ST;GOULBURN;2580;501.7;M;20011210;20020227;265000;A;3;HOME UNIT;;AT;;;4350228;
C;029;431042;6;20020702 07:45;PT 8/9/758468;
D;029;431042;6;20020702 07:45;P;;;;;;
B;029;431079;7;20020702 07:45;;;133;BRADLEY ST;GOULBURN;2580;1303;M;20020323;20020507;372500;A;R;RESIDENCE;;AD;;;8665626;
C;029;431079;7;20020702 07:45;1//538398;
D;029;431079;7;20020702 07:45;P;;;;;;
D;029;431079;7;20020702 07:45;P;;;;;;
D;029;431079;7;20020702 07:45;V;;;;;;
D;029;431079;7;20020702 07:45;V;;;;;;
B;029;431128;8;20020702 07:45;;;6;BRADLEY ST;GOULBURN;2580;234;M;20020502;20020605;63000;B;R;RESIDENCE;;BP;;;8714434;
C;029;431128;8;20020702 07:45;11//509861;
D;029;431128;8;20020702 07:45;P;;;;;;
D;029;431128;8;20020702 07:45;V;;;;;;
D;029;431128;8;20020702 07:45;V;;;;;;
B;029;431174;9;20020702 07:45;;;11;BRADFORD DR;GOULBURN;2580;834;M;20020410;20020522;165000;A;R;RESIDENCE;;AB;;;8687637;
C;029;431174;9;20020702 07:45;131//248976;
D;029;431174;9;20020702 07:45;P;;;;;;
D;029;431174;9;20020702 07:45;P;;;;;;
D;029;431174;9;20020702 07:45;V;;;;;;
B;029;431827;10;20020702 07:45;;;2;CITY VIEW RD;GOULBURN;2580;803.1;M;20020410;20020523;55000;A;R;RESIDENCE;;AT;;;8679508;
C;029;431827;10;20020702 07:45;1//986522;
D;029;431827;10;20020702 07:45;P;;;;;;
D;029;431827;10;20020702 07:45;P;;;;;;
D;029;431827;10;20020702 07:45;V;;;;;;
D;029;431827;10;20020702 07:45;V;;;;;;
B;029;432099;11;20020702 07:45;;;3;COMBERMERE ST;GOULBURN;2580;1103;M;20020429;20020605;135000;A;R;RESIDENCE;;AS;;;8693333;
C;029;432099;11;20020702 07:45;2//709365;
D;029;432099;11;20020702 07:45;P;;;;;;
D;029;432099;11;20020702 07:45;P;;;;;;
D;029;432099;11;20020702 07:45;V;;;;;;
B;029;432163;12;20020702 07:45;;;80;COMBERMERE ST;GOULBURN;2580;202.3;M;20020516;20020614;65000;A;R;RESIDENCE;;AG;;;8698527;
C;029;432163;12;20020702 07:45;J//25003;
D;029;432163;12;20020702 07:45;P;;;;;;
D;029;432163;12;20020702 07:45;P;;;;;;
D;029;432163;12;20020702 07:45;V;;;;;;
D;029;432163;12;20020702 07:45;V;;;;;;
B;029;432266;13;20020702 07:45;;;;COOINDA CL;GOULBURN;2580;1964;M;20020527;20020624;50000;A;V;VACANT LAND;;AG;;;8713469;
C;029;432266;13;20020702 07:45;3//1017168;
D;029;432266;13;20020702 07:45;P;;;;;;
D;029;432266;13;20020702 07:45;P;;;;;;
D;029;432266;13;20020702 07:45;V;;;;;;
B;029;432267;14;20020702 07:45;;;;COOINDA CL;GOULBURN;2580;803.6;M;20020507;20020618;55000;A;V;VACANT LAND;;AG;;;8695129;
C;029;432267;14;20020702 07:45;4//1017168;
D;029;432267;14;20020702 07:45;P;;;;;;
D;029;432267;14;20020702 07:45;P;;;;;;
D;029;432267;14;20020702 07:45;V;;;;;;
B;029;432490;15;20020702 07:45;;;32;COWPER ST;GOULBURN;2580;828.4;M;20020520;20020607;146500;A;R;RESIDENCE;;AT;;;8699506;
C;029;432490;15;20020702 07:45;A//388144;
D;029;432490;15;20020702 07:45;P;;;;;;
D;029;432490;15;20020702 07:45;V;;;;;;
D;029;432490;15;20020702 07:45;V;;;;;;
B;029;432550;16;20020702 07:45;;15;212;COWPER ST;GOULBURN;2580;;;20020514;20020611;65000;;3;UUMBNMX;15;;;;8682472;
C;029;432550;16;20020702 07:45;15//9497;
D;029;432550;16;20020702 07:45;P;;;;;;
D;029;432550;16;20020702 07:45;P;;;;;;
D;029;432550;16;20020702 07:45;V;;;;;;
