A;247;20031016 14:20;PDANN;
B;247;2653611;1;20031016 14:20;;;;PH BELMORE;NARRABRI;2390;102.6;H;20030730;20030904;20000;R;V;VACANT LAND;;SB;;0;AA55976;
C;247;2653611;1;20031016 14:20;2//801246;
D;247;2653611;1;20031016 14:20;P;;;;;;
D;247;2653611;1;20031016 14:20;V;;;;;;
B;247;2653916;2;20031016 14:20;;;11;CAXTON ST;BOGGABRI;2382;679;M;20030725;20030919;60000;A;R;RESIDENCE;;BR;;0;AA14850;
C;247;2653916;2;20031016 14:20;11//602726;
D;247;2653916;2;20031016 14:20;P;;;;;;
D;247;2653916;2;20031016 14:20;V;;;;;;
D;247;2653916;2;20031016 14:20;V;;;;;;
D;247;2653916;2;20031016 14:20;V;;;;;;
B;247;2655117;3;20031016 14:20;"BOTTLETREE";;;WEE WAA RD;NARRABRI;2390;10.12;H;20030825;20030919;345000;R;R;RESIDENCE;;RR;;0;AA33534;
C;247;2655117;3;20031016 14:20;1//575667;
D;247;2655117;3;20031016 14:20;P;;;;;;
D;247;2655117;3;20031016 14:20;P;;;;;;
D;247;2655117;3;20031016 14:20;V;;;;;;
B;247;2656179;4;20031016 14:20;;;;STAFFORD DR;NARRABRI;2390;2.4;H;20030908;20030930;50000;R;V;VACANT LAND;;RR;;0;AA34989;
C;247;2656179;4;20031016 14:20;71//865635;
D;247;2656179;4;20031016 14:20;P;;;;;;
D;247;2656179;4;20031016 14:20;V;;;;;;
B;247;2656852;5;20031016 14:20;;;23;CORMIE AVE;WEE WAA;2388;891.6;M;20030619;20030718;130000;A;R;RESIDENCE;;AW;;0;AA16736;
C;247;2656852;5;20031016 14:20;11//222259;
D;247;2656852;5;20031016 14:20;P;;;;;;
D;247;2656852;5;20031016 14:20;P;;;;;;
D;247;2656852;5;20031016 14:20;V;;;;;;
B;247;2657273;6;20031016 14:20;;;58;ROSE ST;WEE WAA;2388;334.1;M;20030905;20030929;22000;B;3;BUILDING & SH;;BW;;0;AA35270;
C;247;2657273;6;20031016 14:20;A//310350 1//708945;
D;247;2657273;6;20031016 14:20;P;;;;;;
D;247;2657273;6;20031016 14:20;V;;;;;;
B;247;2657595;7;20031016 14:20;;;15;BALONNE ST;NARRABRI;2390;1012;M;20030901;20030926;180000;A;R;RESIDENCE;;NC;;0;AA28454;
C;247;2657595;7;20031016 14:20;1//710908;
D;247;2657595;7;20031016 14:20;P;;;;;;
D;247;2657595;7;20031016 14:20;P;;;;;;
D;247;2657595;7;20031016 14:20;V;;;;;;
B;247;2657710;8;20031016 14:20;;;139;BARWAN ST;NARRABRI;2390;2023;M;20030826;20031007;875000;A;3;MOTEL;;EX;;0;AA49716;
C;247;2657710;8;20031016 14:20;115, 116//548754;
D;247;2657710;8;20031016 14:20;P;;;;;;
D;247;2657710;8;20031016 14:20;V;;;;;;
D;247;2657710;8;20031016 14:20;V;;;;;;
B;247;2658219;9;20031016 14:20;;;22;DOYLE ST;NARRABRI;2390;746.1;M;20030916;20030929;127000;A;R;RESIDENCE;;NC;;0;AA37465;
C;247;2658219;9;20031016 14:20;9//842;
D;247;2658219;9;20031016 14:20;P;;;;;;
D;247;2658219;9;20031016 14:20;V;;;;;;
B;247;2658677;10;20031016 14:20;;;15;GRACE ST;NARRABRI;2390;800;M;20030724;20030904;165000;A;R;RESIDENCE;;NR;;0;AA20792;
C;247;2658677;10;20031016 14:20;3//624921;
D;247;2658677;10;20031016 14:20;P;;;;;;
D;247;2658677;10;20031016 14:20;P;;;;;;
D;247;2658677;10;20031016 14:20;V;;;;;;
B;247;2659433;11;20031016 14:20;;;7;NAMOI ST;NARRABRI;2390;1012;M;20030826;20031007;875000;A;3;MOTEL;;ND;;0;AA49716;
C;247;2659433;11;20031016 14:20;A//362960;
D;247;2659433;11;20031016 14:20;P;;;;;;
D;247;2659433;11;20031016 14:20;V;;;;;;
D;247;2659433;11;20031016 14:20;V;;;;;;
B;247;2659779;12;20031016 14:20;;;;REID ST;NARRABRI;2390;3170;M;20030508;20030625;60000;S;V;VACANT LAND;;NS;;0;9854087;
C;247;2659779;12;20031016 14:20;71//1001801;
D;247;2659779;12;20031016 14:20;P;;;;;;
D;247;2659779;12;20031016 14:20;P;;;;;;
D;247;2659779;12;20031016 14:20;V;;;;;;
B;247;2660035;13;20031016 14:20;;;12;VIOLET ST;NARRABRI;2390;796.7;M;20030806;20030903;108000;A;R;RESIDENCE;;NR;;0;AA21630;
C;247;2660035;13;20031016 14:20;2//220856;
D;247;2660035;13;20031016 14:20;P;;;;;;
D;247;2660035;13;20031016 14:20;V;;;;;;
D;247;2660035;13;20031016 14:20;V;;;;;;
B;247;3026925;14;20031016 14:20;;;;PART BROLGA DOWN;NARRABRI;2390;181.9;H;20030715;20030919;15000;;3;FARM RURAL;;;;0;AA38934;
C;247;3026925;14;20031016 14:20;25//753920;
D;247;3026925;14;20031016 14:20;P;;;;;;
D;247;3026925;14;20031016 14:20;P;;;;;;
D;247;3026925;14;20031016 14:20;V;;;;;;
D;247;3026925;14;20031016 14:20;V;;;;;;
Z;70;14;14;40;
