A;039;20021001 11:42;PDANN;
B;039;453941;1;20021001 11:42;;;25;ASPEN RISE;JERRABOMBERRA;2619;4688;M;20020716;20020816;242000;A;V;VACANT LAND;;JF;;;8943440;
C;039;453941;1;20021001 11:42;54//1017138;
D;039;453941;1;20021001 11:42;P;;;;;;
D;039;453941;1;20021001 11:42;V;;;;;;
B;039;454010;2;20021001 11:42;;;;ATKINSON ST;QUEANBEYAN;2620;3073;M;20011218;20020906;315000;B;V;VACANT LAND;;BG;;;8969557;
C;039;454010;2;20021001 11:42;2//877773;
D;039;454010;2;20021001 11:42;P;;;;;;
D;039;454010;2;20021001 11:42;P;;;;;;
D;039;454010;2;20021001 11:42;V;;;;;;
B;039;454949;3;20021001 11:42;;5;2;BOOTH ST;QUEANBEYAN;2620;;;20020701;20020725;88500;;3;HOME UNIT;5;;;;8959206;
C;039;454949;3;20021001 11:42;5//7874;
D;039;454949;3;20021001 11:42;P;;;;;;
D;039;454949;3;20021001 11:42;V;;;;;;
D;039;454949;3;20021001 11:42;V;;;;;;
B;039;454975;4;20021001 11:42;;;;BOOTH ST;QUEANBEYAN;2620;827;M;20020731;20020829;421000;A;3;FLATS;;UM;;;8949073;
C;039;454975;4;20021001 11:42;1//853631;
D;039;454975;4;20021001 11:42;P;;;;;;
D;039;454975;4;20021001 11:42;P;;;;;;
D;039;454975;4;20021001 11:42;V;;;;;;
D;039;454975;4;20021001 11:42;V;;;;;;
D;039;454975;4;20021001 11:42;V;;;;;;
B;039;454996;5;20021001 11:42;;18;14;BOOTH ST;QUEANBEYAN;2620;;;20020620;20020719;79950;;R;RESIDENCE;18;;;;8976529;
C;039;454996;5;20021001 11:42;18//18861;
D;039;454996;5;20021001 11:42;P;;;;;;
D;039;454996;5;20021001 11:42;P;;;;;;
D;039;454996;5;20021001 11:42;V;;;;;;
D;039;454996;5;20021001 11:42;V;;;;;;
B;039;455072;6;20021001 11:42;;9;43;BOOTH ST;QUEANBEYAN;2620;;;20020823;20020906;110000;;R;RESIDENCE;9;;;;8955352;
C;039;455072;6;20021001 11:42;9//13699;
D;039;455072;6;20021001 11:42;P;;;;;;
D;039;455072;6;20021001 11:42;P;;;;;;
D;039;455072;6;20021001 11:42;V;;;;;;
D;039;455072;6;20021001 11:42;V;;;;;;
B;039;455468;7;20021001 11:42;;1;70;BRUDENELL DR;JERRABOMBERRA;2619;;;20020611;20020712;166000;;R;RESIDENCE;1;;;;8961849;
C;039;455468;7;20021001 11:42;1//SP 61957;
D;039;455468;7;20021001 11:42;P;;;;;;
D;039;455468;7;20021001 11:42;V;;;;;;
B;039;455559;8;20021001 11:42;;;5;BURGAN GR;JERRABOMBERRA;2619;656;M;20020611;20020712;335000;A;R;RESIDENCE;;DS;;;8981906;
C;039;455559;8;20021001 11:42;77//1004705;
