A;RTSALEDATA;164;20250707 01:09;VALNET;
B;164;4611818;1;20250707 01:09;;;7;NGAARRI CT;NAMBUCCA HEADS;2448;1044;M;20220414;20250627;399000;R1;V;VACANT LAND;;ANH;;;AV188580;
C;164;4611818;1;20250707 01:09;137/1310200;
D;164;4611818;1;20250707 01:09;P;;;;;;
D;164;4611818;1;20250707 01:09;P;;;;;;
D;164;4611818;1;20250707 01:09;P;;;;;;
D;164;4611818;1;20250707 01:09;P;;;;;;
D;164;4611818;1;20250707 01:09;V;;;;;;
D;164;4611818;1;20250707 01:09;V;;;;;;
D;164;4611818;1;20250707 01:09;V;;;;;;
D;164;4611818;1;20250707 01:09;V;;;;;;
D;164;4611818;1;20250707 01:09;V;;;;;;
B;164;4611818;2;20250707 01:09;;;7;NGAARRI CT;NAMBUCCA HEADS;2448;1044;M;20250626;20250627;399000;R1;V;VACANT LAND;;ANH;;;AV188581;
C;164;4611818;2;20250707 01:09;137/1310200;
D;164;4611818;2;20250707 01:09;P;;;;;;
D;164;4611818;2;20250707 01:09;P;;;;;;
D;164;4611818;2;20250707 01:09;V;;;;;;
D;164;4611818;2;20250707 01:09;V;;;;;;
D;164;4611818;2;20250707 01:09;V;;;;;;
D;164;4611818;2;20250707 01:09;V;;;;;;
D;164;4611818;2;20250707 01:09;V;;;;;;
B;164;1797662;3;20250707 01:09;;;137;MANN ST;NAMBUCCA HEADS;2448;1017.87;M;20250519;20250627;790000;R1;R;RESIDENCE;;ANH;;;AV190331;
C;164;1797662;3;20250707 01:09;8/20689;
D;164;1797662;3;20250707 01:09;P;;;;;;
D;164;1797662;3;20250707 01:09;V;;;;;;
B;164;1797727;4;20250707 01:09;;1;15;PALMER ST;NAMBUCCA HEADS;2448;;;20250614;20250630;460000;;R;RESIDENCE;1;;;;AV198210;
C;164;1797727;4;20250707 01:09;1/SP41564;
D;164;1797727;4;20250707 01:09;P;;;;;;
D;164;1797727;4;20250707 01:09;V;;;;;;
B;164;1795110;5;20250707 01:09;;;;DYERS LOOP RD;ARGENTS HILL;2449;121.6;H;20241219;20250627;750000;RU2;V;VACANT LAND;;RWF;;;AV191978;
C;164;1795110;5;20250707 01:09;2/829140;
D;164;1795110;5;20250707 01:09;P;;;;;;
D;164;1795110;5;20250707 01:09;P;;;;;;
D;164;1795110;5;20250707 01:09;V;;;;;;
B;164;1797927;6;20250707 01:09;;;4;RIDGE ST;NAMBUCCA HEADS;2448;607;M;20250404;20250630;560000;R3;R;RESIDENCE;;ACD;;;AV197128;
C;164;1797927;6;20250707 01:09;7/21/758749;
D;164;1797927;6;20250707 01:09;P;;;;;;
D;164;1797927;6;20250707 01:09;V;;;;;;
D;164;1797927;6;20250707 01:09;V;;;;;;
B;164;1795833;7;20250707 01:09;;;31;ALLISON RD;HYLAND PARK;2448;418;M;20250604;20250701;1800000;R1;R;RESIDENCE;;ANH;;;AV201827;
C;164;1795833;7;20250707 01:09;19/24431;
D;164;1795833;7;20250707 01:09;P;;;;;;
D;164;1795833;7;20250707 01:09;P;;;;;;
D;164;1795833;7;20250707 01:09;V;;;;;;
B;164;1793848;8;20250707 01:09;;;47;EAST ST;MACKSVILLE;2447;556.4;M;20250520;20250701;605000;R1;R;RESIDENCE;;AAE;;;AV203445;
C;164;1793848;8;20250707 01:09;9/32372;
D;164;1793848;8;20250707 01:09;P;;;;;;
D;164;1793848;8;20250707 01:09;V;;;;;;
B;164;1796641;9;20250707 01:09;;;13;GLEN SHEATHER DR;NAMBUCCA HEADS;2448;582.4;M;20250509;20250703;640000;R1;R;RESIDENCE;;ANH;;;AV209762;
C;164;1796641;9;20250707 01:09;14/264045;
D;164;1796641;9;20250707 01:09;P;;;;;;
D;164;1796641;9;20250707 01:09;P;;;;;;
D;164;1796641;9;20250707 01:09;V;;;;;;
B;164;1794085;10;20250707 01:09;;;11;PARTRIDGE ST;MACKSVILLE;2447;636.8;M;20250521;20250702;455000;R1;R;RESIDENCE;;AAE;;;AV206994;
C;164;1794085;10;20250707 01:09;2/575557;
D;164;1794085;10;20250707 01:09;P;;;;;;
D;164;1794085;10;20250707 01:09;V;;;;;;
D;164;1794085;10;20250707 01:09;V;;;;;;
D;164;1794085;10;20250707 01:09;V;;;;;;
B;164;3259810;11;20250707 01:09;;;15;SEAFORTH DR;VALLA BEACH;2448;848;M;20250616;20250703;857500;R1;R;RESIDENCE;;AAL;;;AV210165;
C;164;3259810;11;20250707 01:09;47/1099538;
D;164;3259810;11;20250707 01:09;P;;;;;;
D;164;3259810;11;20250707 01:09;P;;;;;;
D;164;3259810;11;20250707 01:09;V;;;;;;
D;164;3259810;11;20250707 01:09;V;;;;;;
B;164;4496933;12;20250707 01:09;;;1;BIRRAW ST;NAMBUCCA HEADS;2448;537.6;M;20250204;20250627;750000;R1;R;RESIDENCE;;ANH;;;AV188703;
C;164;4496933;12;20250707 01:09;69/1273813;
D;164;4496933;12;20250707 01:09;P;;;;;;
D;164;4496933;12;20250707 01:09;P;;;;;;
D;164;4496933;12;20250707 01:09;V;;;;;;
Z;71;12;12;45;
