A;116;20020916 14:04;PDANN;
B;116;1237327;1;20020916 14:04;;;;;PARKES;2870;13.58;H;20020628;20020729;82500;R;V;VACANT LAND;;RA;;;8927808;
C;116;1237327;1;20020916 14:04;2//859874;
D;116;1237327;1;20020916 14:04;P;;;;;;
D;116;1237327;1;20020916 14:04;P;;;;;;
D;116;1237327;1;20020916 14:04;V;;;;;;
B;116;1237741;2;20020916 14:04;;;;;PARKES;2870;485.4;H;20020219;20020403;202000;R;3;FARM;;RV;;;8931709;
C;116;1237741;2;20020916 14:04;27, 30//753982;
D;116;1237741;2;20020916 14:04;P;;;;;;
D;116;1237741;2;20020916 14:04;P;;;;;;
D;116;1237741;2;20020916 14:04;V;;;;;;
B;116;1238112;3;20020916 14:04;;;;LACHLAN ST;BOGAN GATE;2876;2023;M;20020819;20020819;35000;Z;R;RESIDENCE;;ZB;;;8919762;
C;116;1238112;3;20020916 14:04;4, 5/9/758125;
D;116;1238112;3;20020916 14:04;P;;;;;;
D;116;1238112;3;20020916 14:04;V;;;;;;
D;116;1238112;3;20020916 14:04;V;;;;;;
B;116;1238667;4;20020916 14:04;;;71;BOORI ST;PEAK HILL;2869;;;20020617;20020712;30000;Z;R;RESIDENCE;;ZP;;;8907253;
C;116;1238667;4;20020916 14:04;6//35496;
D;116;1238667;4;20020916 14:04;P;;;;;;
D;116;1238667;4;20020916 14:04;V;;;;;;
B;116;1239018;5;20020916 14:04;;;92;EUCHIE ST;PEAK HILL;2869;;;20020618;20020801;41320;Z;R;RESIDENCE;;ZP;;;8914107;
C;116;1239018;5;20020916 14:04;15/4/758832;
D;116;1239018;5;20020916 14:04;P;;;;;;
D;116;1239018;5;20020916 14:04;P;;;;;;
D;116;1239018;5;20020916 14:04;V;;;;;;
B;116;1241528;6;20020916 14:04;;;143;CONDOBOLIN RD;PARKES;2870;665.4;M;20020807;20020830;128000;Z;R;RESIDENCE;;AS;;;8931384;
C;116;1241528;6;20020916 14:04;2//263705;
D;116;1241528;6;20020916 14:04;P;;;;;;
D;116;1241528;6;20020916 14:04;V;;;;;;
B;116;1241797;7;20020916 14:04;;;90;CURRAJONG ST;PARKES;2870;511;M;20020710;20020815;57500;Z;3;SEMI DETACHED;;BC;;;8928843;
C;116;1241797;7;20020916 14:04;91//595986;
D;116;1241797;7;20020916 14:04;P;;;;;;
D;116;1241797;7;20020916 14:04;V;;;;;;
B;116;1242017;8;20020916 14:04;;;43;EAST ST;PARKES;2870;;;20020626;20020802;85000;Z;R;RESIDENCE;;AC;;;8939874;
C;116;1242017;8;20020916 14:04;2//11083;
