A;144;20031117 13:56;PDANN;
B;144;1560220;1;20031117 13:56;;;53;ALLISON CRES;MENAI;2234;286.7;M;20030716;20031013;465500;A;R;RESIDENCE;;RB;;0;AA109850;
C;144;1560220;1;20031117 13:56;5521//853088;
D;144;1560220;1;20031117 13:56;P;;;;;;
D;144;1560220;1;20031117 13:56;V;;;;;;
D;144;1560220;1;20031117 13:56;V;;;;;;
B;144;1561659;2;20031117 13:56;;;198;ATTUNGA RD;YOWIE BAY;2228;;;20030802;20031023;1210500;A;R;RESIDENCE;;YB;;0;AA122824;
C;144;1561659;2;20031117 13:56;11//20278;
D;144;1561659;2;20031117 13:56;P;;;;;;
D;144;1561659;2;20031117 13:56;V;;;;;;
D;144;1561659;2;20031117 13:56;V;;;;;;
B;144;1562002;3;20031117 13:56;;32;53;AUBURN ST N;SUTHERLAND;2232;;;20030722;20030902;260000;;R;RESIDENCE;32;;;0;AA118276;
C;144;1562002;3;20031117 13:56;32//SP 30491;
D;144;1562002;3;20031117 13:56;P;;;;;;
D;144;1562002;3;20031117 13:56;P;;;;;;
D;144;1562002;3;20031117 13:56;V;;;;;;
B;144;1562308;4;20031117 13:56;;3;110;AUBURN ST S;SUTHERLAND;2232;;;20030910;20031022;436000;;R;RESIDENCE;3;;;0;AA123035;
C;144;1562308;4;20031117 13:56;3//SP 52193;
D;144;1562308;4;20031117 13:56;P;;;;;;
D;144;1562308;4;20031117 13:56;V;;;;;;
B;144;1562680;5;20031117 13:56;;;1;BALARANG PL;BANGOR;2234;655;M;20030814;20031021;605000;A;R;RESIDENCE;;RC;;0;AA131829;
C;144;1562680;5;20031117 13:56;1/17/257346;
D;144;1562680;5;20031117 13:56;P;;;;;;
D;144;1562680;5;20031117 13:56;P;;;;;;
D;144;1562680;5;20031117 13:56;V;;;;;;
D;144;1562680;5;20031117 13:56;V;;;;;;
B;144;1563177;6;20031117 13:56;;4;28;BANDO RD;CRONULLA;2230;;;20030903;20031015;324000;;R;RESIDENCE;4;;;0;AA120170;
C;144;1563177;6;20031117 13:56;4//SP 2788;
D;144;1563177;6;20031117 13:56;P;;;;;;
D;144;1563177;6;20031117 13:56;P;;;;;;
D;144;1563177;6;20031117 13:56;V;;;;;;
B;144;1563469;7;20031117 13:56;;8;9;BANKSIA RD;CARINGBAH;2229;;;20030925;20031106;330000;;R;RESIDENCE;8;;;0;AA138371;
C;144;1563469;7;20031117 13:56;8//SP 20798;
D;144;1563469;7;20031117 13:56;P;;;;;;
D;144;1563469;7;20031117 13:56;V;;;;;;
B;144;1563623;8;20031117 13:56;;;24;BARCOO ISLAND;SYLVANIA WATERS;2224;676.6;M;20030705;20031010;1835000;A;R;RESIDENCE;;SY;;0;AA121327;
C;144;1563623;8;20031117 13:56;604//237274;
D;144;1563623;8;20031117 13:56;P;;;;;;
D;144;1563623;8;20031117 13:56;P;;;;;;
D;144;1563623;8;20031117 13:56;V;;;;;;
