A;242;20030818 10:21;PDANN;
B;242;2642360;1;20030818 10:21;;;7;AGATE ST;TINGHA;2369;1922;M;20030602;20030714;30000;A;R;RESIDENCE;;VT;;0;9857169;
C;242;2642360;1;20030818 10:21;4/9/704;
D;242;2642360;1;20030818 10:21;P;;;;;;
D;242;2642360;1;20030818 10:21;V;;;;;;
B;242;2642914;2;20030818 10:21;;;5;MALPAS ST;GUYRA;2365;891.5;M;20030624;20030711;66000;A;R;RESIDENCE;;AA;;0;9837192;
C;242;2642914;2;20030818 10:21;2//664295;
D;242;2642914;2;20030818 10:21;P;;;;;;
D;242;2642914;2;20030818 10:21;V;;;;;;
D;242;2642914;2;20030818 10:21;V;;;;;;
B;242;2642923;3;20030818 10:21;;;29;MALPAS ST;GUYRA;2365;727.2;M;20030523;20030627;43300;A;R;RESIDENCE;;AA;;0;9843931;
C;242;2642923;3;20030818 10:21;3//237379;
D;242;2642923;3;20030818 10:21;P;;;;;;
D;242;2642923;3;20030818 10:21;V;;;;;;
B;242;2643109;4;20030818 10:21;;;92;OLLERA ST;GUYRA;2365;1024;M;20030710;20030801;64000;A;R;RESIDENCE;;AA;;0;9861065;
C;242;2643109;4;20030818 10:21;1//166497;
D;242;2643109;4;20030818 10:21;P;;;;;;
D;242;2643109;4;20030818 10:21;P;;;;;;
D;242;2643109;4;20030818 10:21;V;;;;;;
B;242;2643132;5;20030818 10:21;;;9;OLLERA ST;GUYRA;2365;1237;M;20030423;20030731;7000;A;3;;;AA;;0;9876813;
C;242;2643132;5;20030818 10:21;11//803934;
D;242;2643132;5;20030818 10:21;P;;;;;;
D;242;2643132;5;20030818 10:21;P;;;;;;
D;242;2643132;5;20030818 10:21;V;;;;;;
B;242;2643327;6;20030818 10:21;;;2;SOLE ST;GUYRA;2365;2.351;H;20030619;20030722;183000;R;R;RESIDENCE;;RA;;0;9856949;
C;242;2643327;6;20030818 10:21;47//718178;
D;242;2643327;6;20030818 10:21;P;;;;;;
D;242;2643327;6;20030818 10:21;P;;;;;;
D;242;2643327;6;20030818 10:21;V;;;;;;
B;242;2643434;7;20030818 10:21;;;8;YOUMAN ST;GUYRA;2365;913;M;20030710;20030729;125000;A;R;RESIDENCE;;AA;;0;9845402;
C;242;2643434;7;20030818 10:21;19//249292;
D;242;2643434;7;20030818 10:21;P;;;;;;
D;242;2643434;7;20030818 10:21;V;;;;;;
B;242;2643553;8;20030818 10:21;;;789;BLACK MOUNTAIN RD;BLACK MOUNTAIN;2365;2023;M;20030604;20030604;50000;A;R;RESIDENCE;;VB;;0;9837101;
C;242;2643553;8;20030818 10:21;2//949286;
D;242;2643553;8;20030818 10:21;P;;;;;;
D;242;2643553;8;20030818 10:21;P;;;;;;
D;242;2643553;8;20030818 10:21;V;;;;;;
D;242;2643553;8;20030818 10:21;V;;;;;;
Z;40;8;8;22;
