A;057;20030901 12:47;PDANN;
B;057;521391;1;20030901 12:47;;;;BARHAM RD;DENILIQUIN;2710;96.38;H;20030603;20030805;175000;R;V;VACANT LAND;;RS;;0;9891879;
C;057;521391;1;20030901 12:47;234, 272//756325;
D;057;521391;1;20030901 12:47;P;;;;;;
D;057;521391;1;20030901 12:47;V;;;;;;
D;057;521391;1;20030901 12:47;V;;;;;;
B;057;521532;2;20030901 12:47;;;107;BURTON ST;DENILIQUIN;2710;600;M;20030506;20030606;83000;A;R;RESIDENCE;;RD;AC;0;9886622;
C;057;521532;2;20030901 12:47;4//263010;
D;057;521532;2;20030901 12:47;P;;;;;;
D;057;521532;2;20030901 12:47;P;;;;;;
D;057;521532;2;20030901 12:47;V;;;;;;
D;057;521532;2;20030901 12:47;V;;;;;;
B;057;521767;3;20030901 12:47;;2;12;CORBETT CT;DENILIQUIN;2710;478.9;M;20030610;20030710;110000;A;R;RESIDENCE;;AA;;0;9895708;
C;057;521767;3;20030901 12:47;6//716344;
D;057;521767;3;20030901 12:47;P;;;;;;
D;057;521767;3;20030901 12:47;V;;;;;;
D;057;521767;3;20030901 12:47;V;;;;;;
B;057;521779;4;20030901 12:47;;;459;CRESSY ST;DENILIQUIN;2710;1012;M;20030710;20030808;105000;A;R;RESIDENCE;;AA;;0;9890452;
C;057;521779;4;20030901 12:47;12//89668;
D;057;521779;4;20030901 12:47;P;;;;;;
D;057;521779;4;20030901 12:47;V;;;;;;
B;057;521919;5;20030901 12:47;;;436;CRESSY ST;DENILIQUIN;2710;587.4;M;20001218;20010123;57000;A;R;RESIDENCE;;AA;;0;4396801;
C;057;521919;5;20030901 12:47;PT 8/25/785913;
D;057;521919;5;20030901 12:47;P;;;;;;
D;057;521919;5;20030901 12:47;V;;;;;;
B;057;521985;6;20030901 12:47;;;128;CRISPE ST;DENILIQUIN;2710;735.4;M;20030625;20030725;168000;A;R;RESIDENCE;;AB;;0;9885013;
C;057;521985;6;20030901 12:47;27//252070;
D;057;521985;6;20030901 12:47;P;;;;;;
D;057;521985;6;20030901 12:47;P;;;;;;
D;057;521985;6;20030901 12:47;V;;;;;;
D;057;521985;6;20030901 12:47;V;;;;;;
