A;021;20030317 13:47;PDANN;
B;021;410152;1;20030317 13:47;;;;FROGMORE RD;BOOROWA;2586;20.23;H;20021129;20030131;189000;R;3;FARM;;HC;;;9371165;
C;021;410152;1;20030317 13:47;120//754097 . Enclosure Permit 021332;
D;021;410152;1;20030317 13:47;P;;;;;;
D;021;410152;1;20030317 13:47;P;;;;;;
D;021;410152;1;20030317 13:47;V;;;;;;
D;021;410152;1;20030317 13:47;V;;;;;;
B;021;410303;2;20030317 13:47;EASTVALE;;;RYE PARK RD;BOOROWA;2586;444.6;H;20021223;20030131;1250000;R;R;RESIDENCE;;ME;;;9353256;
C;021;410303;2;20030317 13:47;1, 2//175361 113, 114, 116, 117, 120, 121, 123, 139, 173, 174, PT 234/;
C;021;410303;2;20030317 13:47;/754103;
D;021;410303;2;20030317 13:47;P;;;;;;
D;021;410303;2;20030317 13:47;V;;;;;;
B;021;410689;3;20030317 13:47;;;35;MARKET ST;BOOROWA;2586;891.6;M;20021121;20021219;107500;Z;R;RESIDENCE;;ZA;;;9347751;
C;021;410689;3;20030317 13:47;2//324138;
D;021;410689;3;20030317 13:47;P;;;;;;
D;021;410689;3;20030317 13:47;V;;;;;;
D;021;410689;3;20030317 13:47;V;;;;;;
B;021;410779;4;20030317 13:47;;;28;MARSDEN ST;BOOROWA;2586;88.5;M;20030130;20030228;42500;Z;3;SHOP;;ZB;;;9435253;
C;021;410779;4;20030317 13:47;E//391109;
D;021;410779;4;20030317 13:47;P;;;;;;
D;021;410779;4;20030317 13:47;P;;;;;;
D;021;410779;4;20030317 13:47;V;;;;;;
B;021;410820;5;20030317 13:47;;;1;PUDMAN ST;BOOROWA;2586;1.214;H;20030104;20030304;42000;Z;R;RESIDENCE;;ZC;;;9438856;
C;021;410820;5;20030317 13:47;13, 14, 15/39/758139;
D;021;410820;5;20030317 13:47;P;;;;;;
D;021;410820;5;20030317 13:47;P;;;;;;
D;021;410820;5;20030317 13:47;V;;;;;;
B;021;410924;6;20030317 13:47;;;72;SCOTT ST;BOOROWA;2586;6070;M;20030204;20030221;13000;Z;V;VACANT LAND;;ZA;;;9417796;
C;021;410924;6;20030317 13:47;11, 12/4/2492;
D;021;410924;6;20030317 13:47;P;;;;;;
D;021;410924;6;20030317 13:47;V;;;;;;
B;021;411205;7;20030317 13:47;;;1305;BALLYHOOLEY RD;FROGMORE;2586;338.5;H;20021219;20021219;230000;R;3;FARM;;HB;;;9396173;
C;021;411205;7;20030317 13:47;163, 164//754120 . Crown Lease 1930/1 Enclosure Permit 21435;
D;021;411205;7;20030317 13:47;P;;;;;;
D;021;411205;7;20030317 13:47;V;;;;;;
B;021;411314;8;20030317 13:47;RIVERSTEEN;;;REIDS FLAT RD;COWRA;2794;625.83;H;20021001;20030210;950000;R;3;FARM;;MB;;;9368999;
C;021;411314;8;20030317 13:47;2//435074 1//500062 20, 42, 84, 89, 104, 105, 106, 168//754133 . Enclo;
C;021;411314;8;20030317 13:47;sure Permit 21468 Enclosure Permit 21263;
D;021;411314;8;20030317 13:47;P;;;;;;
D;021;411314;8;20030317 13:47;P;;;;;;
D;021;411314;8;20030317 13:47;V;;;;;;
B;021;411684;9;20030317 13:47;;;;VILLAGE RUGBY;RUGBY;2583;8081;M;20021223;20030203;90000;Z;R;RESIDENCE;;ZT;;;9423453;
C;021;411684;9;20030317 13:47;8, 9, 16, 17/1/2025;
D;021;411684;9;20030317 13:47;P;;;;;;
D;021;411684;9;20030317 13:47;V;;;;;;
Z;46;9;11;24;
