A;RTSALEDATA;267;20250414 01:22;VALNET;
D;267;1291953;16;20250414 01:22;V;;;;;;
B;267;1305382;17;20250414 01:22;;;42;ROSE ST;ASHFIELD;2131;322.5;M;20250208;20250407;2085000;R2;R;RESIDENCE;;ESE;;0;AU957830;
C;267;1305382;17;20250414 01:22;C/398364;
D;267;1305382;17;20250414 01:22;P;;;;;;
D;267;1305382;17;20250414 01:22;P;;;;;;
D;267;1305382;17;20250414 01:22;V;;;;;;
B;267;1300301;18;20250414 01:22;;8;8;KENSINGTON RD;SUMMER HILL;2130;;;20250226;20250409;970000;;R;RESIDENCE;8;;;0;AU963006;
C;267;1300301;18;20250414 01:22;8/SP48578;
D;267;1300301;18;20250414 01:22;P;;;;;;
D;267;1300301;18;20250414 01:22;P;;;;;;
D;267;1300301;18;20250414 01:22;V;;;;;;
B;267;1300446;19;20250414 01:22;;3;65;KENSINGTON RD;SUMMER HILL;2130;;;20250224;20250407;1150000;;R;RESIDENCE;3;;;0;AU957575;
C;267;1300446;19;20250414 01:22;3/SP9309;
D;267;1300446;19;20250414 01:22;P;;;;;;
D;267;1300446;19;20250414 01:22;P;;;;;;
D;267;1300446;19;20250414 01:22;V;;;;;;
B;267;2971287;20;20250414 01:22;;;4;MCRAE ST;PETERSHAM;2049;168.2;M;20250305;20250404;1950000;R2;R;RESIDENCE;;EPE;;0;AU953127;
C;267;2971287;20;20250414 01:22;13/1050260;
D;267;2971287;20;20250414 01:22;P;;;;;;
D;267;2971287;20;20250414 01:22;P;;;;;;
D;267;2971287;20;20250414 01:22;V;;;;;;
B;267;3045065;21;20250414 01:22;;;4;TERRACE LANE;DULWICH HILL;2203;248;M;20250301;20250407;2290000;R2;R;RESIDENCE;;EGP;;0;AU956330;
C;267;3045065;21;20250414 01:22;521/1061821;
D;267;3045065;21;20250414 01:22;P;;;;;;
D;267;3045065;21;20250414 01:22;P;;;;;;
D;267;3045065;21;20250414 01:22;V;;;;;;
B;267;3551112;22;20250414 01:22;;2;109;CARDIGAN ST;STANMORE;2048;;;20250312;20250404;442500;;R;RESIDENCE;2;;;0;AU954182;
C;267;3551112;22;20250414 01:22;2/SP84559;
D;267;3551112;22;20250414 01:22;P;;;;;;
D;267;3551112;22;20250414 01:22;V;;;;;;
D;267;3551112;22;20250414 01:22;V;;;;;;
B;267;4126469;23;20250414 01:22;;1006 B;250;LIVERPOOL RD;ASHFIELD;2131;;;20250217;20250403;1070000;;R;RESIDENCE;76;;;0;AU948438;
C;267;4126469;23;20250414 01:22;76/SP97460;
D;267;4126469;23;20250414 01:22;P;;;;;;
D;267;4126469;23;20250414 01:22;V;;;;;;
B;267;4057491;24;20250414 01:22;;;2;JOHN ST;LEICHHARDT;2040;191;M;20250220;20250403;1490000;;R;RESIDENCE;1;;;0;AU948893;
C;267;4057491;24;20250414 01:22;1/SP95201;
D;267;4057491;24;20250414 01:22;P;;;;;;
D;267;4057491;24;20250414 01:22;V;;;;;;
D;267;4057491;24;20250414 01:22;V;;;;;;
B;267;4127239;25;20250414 01:22;;36;445;LIVERPOOL RD;ASHFIELD;2131;71;M;20250224;20250407;585000;;R;RESIDENCE;39;;;0;AU955936;
C;267;4127239;25;20250414 01:22;39/SP97694;
D;267;4127239;25;20250414 01:22;P;;;;;;
D;267;4127239;25;20250414 01:22;V;;;;;;
B;267;4125926;26;20250414 01:22;;;72 B;SUTHERLAND ST;ST PETERS;2044;124.3;M;20250222;20250407;2020000;R2;R;RESIDENCE;;ESS;;0;AU957653;
C;267;4125926;26;20250414 01:22;92/1238857;
D;267;4125926;26;20250414 01:22;P;;;;;;
D;267;4125926;26;20250414 01:22;P;;;;;;
D;267;4125926;26;20250414 01:22;V;;;;;;
D;267;4125926;26;20250414 01:22;V;;;;;;
B;267;4607002;27;20250414 01:22;12A;;;DENISON ST ST;ROZELLE;2039;;;20250312;20250409;2415000;;R;RESIDENCE;;;;0;AU963046;
C;267;4607002;27;20250414 01:22;13/1257099;
D;267;4607002;27;20250414 01:22;P;;;;;;
D;267;4607002;27;20250414 01:22;V;;;;;;
B;267;4583515;28;20250414 01:22;;;8 A;HARRIET ST;MARRICKVILLE;2204;185;M;20250223;20250407;2490000;R2;R;RESIDENCE;;EGS;;0;AU956268;
C;267;4583515;28;20250414 01:22;2/1298348;
D;267;4583515;28;20250414 01:22;P;;;;;;
D;267;4583515;28;20250414 01:22;P;;;;;;
D;267;4583515;28;20250414 01:22;V;;;;;;
B;267;4542737;29;20250414 01:22;;908;186 C;VICTORIA RD;MARRICKVILLE;2204;114;M;20250307;20250404;1640000;;R;RESIDENCE;155;;;0;AU950508;
C;267;4542737;29;20250414 01:22;155/SP107563;
D;267;4542737;29;20250414 01:22;P;;;;;;
D;267;4542737;29;20250414 01:22;P;;;;;;
D;267;4542737;29;20250414 01:22;V;;;;;;
B;267;3733209;30;20250414 01:22;THE GANTRY;208;14;DENISON ST;CAMPERDOWN;2050;81;M;20250307;20250409;880000;;R;RESIDENCE;26;;;0;AU964757;
C;267;3733209;30;20250414 01:22;26/SP88943;
D;267;3733209;30;20250414 01:22;P;;;;;;
D;267;3733209;30;20250414 01:22;V;;;;;;
B;267;1915171;31;20250414 01:22;;9;9;BAYSIDE ST;LILYFIELD;2040;;;20250222;20250404;1998000;;R;RESIDENCE;9;;;0;AU952140;
C;267;1915171;31;20250414 01:22;9/SP48025;
D;267;1915171;31;20250414 01:22;P;;;;;;
D;267;1915171;31;20250414 01:22;P;;;;;;
D;267;1915171;31;20250414 01:22;V;;;;;;
B;267;1954539;32;20250414 01:22;;;325;ILLAWARRA RD;MARRICKVILLE;2204;215;M;20250207;20250404;1700000;E1;R;RESIDENCE;;EAA;;0;AU950892;
C;267;1954539;32;20250414 01:22;20/6126;
D;267;1954539;32;20250414 01:22;P;;;;;;
D;267;1954539;32;20250414 01:22;V;;;;;;
D;267;1954539;32;20250414 01:22;V;;;;;;
B;267;1943996;33;20250414 01:22;;;42;BISHOPGATE ST;CAMPERDOWN;2050;69.6;M;20250221;20250404;1550000;R2;R;RESIDENCE;;EPL;;0;AU951983;
C;267;1943996;33;20250414 01:22;1/986538;
D;267;1943996;33;20250414 01:22;P;;;;;;
D;267;1943996;33;20250414 01:22;V;;;;;;
D;267;1943996;33;20250414 01:22;V;;;;;;
B;267;1923156;34;20250414 01:22;;;104;FLOOD ST;LEICHHARDT;2040;126.5;M;20250224;20250407;1510000;R1;R;RESIDENCE;;EAS;;0;AU956108;
C;267;1923156;34;20250414 01:22;2/209315;
D;267;1923156;34;20250414 01:22;P;;;;;;
D;267;1923156;34;20250414 01:22;P;;;;;;
D;267;1923156;34;20250414 01:22;V;;;;;;
D;267;1923156;34;20250414 01:22;V;;;;;;
B;267;1933612;35;20250414 01:22;;;160;PARRAMATTA RD;ANNANDALE;2038;1300;M;20250401;20250404;44000000;IN2;3;COMMERCIAL;;BGH;;0;AU952623;
C;267;1933612;35;20250414 01:22;2/72951 A/359751;
D;267;1933612;35;20250414 01:22;P;;;;;;
D;267;1933612;35;20250414 01:22;V;;;;;;
B;267;1933613;36;20250414 01:22;;;164;PARRAMATTA RD;ANNANDALE;2038;920;M;20250401;20250404;44000000;IN2;3;COMMERCIAL;;BGH;;0;AU952623;
C;267;1933613;36;20250414 01:22;1/82718 B/359751;
D;267;1933613;36;20250414 01:22;P;;;;;;
D;267;1933613;36;20250414 01:22;V;;;;;;
B;267;1933614;37;20250414 01:22;;;166;PARRAMATTA RD;ANNANDALE;2038;1688;M;20250401;20250404;44000000;IN2;3;COMMERCIAL;;BGH;;0;AU952623;
C;267;1933614;37;20250414 01:22;1/776389;
D;267;1933614;37;20250414 01:22;P;;;;;;
D;267;1933614;37;20250414 01:22;V;;;;;;
B;267;1933615;38;20250414 01:22;;;174;PARRAMATTA RD;ANNANDALE;2038;910;M;20250401;20250404;44000000;IN2;3;COMMERCIAL;;BGH;;0;AU952623;
C;267;1933615;38;20250414 01:22;1/175656;
D;267;1933615;38;20250414 01:22;P;;;;;;
D;267;1933615;38;20250414 01:22;V;;;;;;
B;267;1933616;39;20250414 01:22;;;176;PARRAMATTA RD;ANNANDALE;2038;1424.9;M;20250401;20250404;44000000;IN2;3;COMMERCIAL;;BGH;;0;AU952623;
C;267;1933616;39;20250414 01:22;1/80066 1/175657;
D;267;1933616;39;20250414 01:22;P;;;;;;
D;267;1933616;39;20250414 01:22;V;;;;;;
B;267;1933617;40;20250414 01:22;;;182;PARRAMATTA RD;ANNANDALE;2038;757;M;20250401;20250404;44000000;IN2;3;COMMERCIAL;;BGH;;0;AU952623;
C;267;1933617;40;20250414 01:22;1/510297;
D;267;1933617;40;20250414 01:22;P;;;;;;
D;267;1933617;40;20250414 01:22;V;;;;;;
B;267;1933618;41;20250414 01:22;;;184;PARRAMATTA RD;ANNANDALE;2038;978.5;M;20250401;20250404;44000000;IN2;3;COMMERCIAL;;BGH;;0;AU952623;
C;267;1933618;41;20250414 01:22;101/701466;
D;267;1933618;41;20250414 01:22;P;;;;;;
D;267;1933618;41;20250414 01:22;V;;;;;;
B;267;1941568;42;20250414 01:22;;;96;ADDISON RD;MARRICKVILLE;2204;486.9;M;20241206;20250401;4850000;MU1;3;COMMERCIAL;;MUL;;0;AU942510;
C;267;1941568;42;20250414 01:22;6/658485;
D;267;1941568;42;20250414 01:22;P;;;;;;
D;267;1941568;42;20250414 01:22;V;;;;;;
B;267;1941569;43;20250414 01:22;;;94;ADDISON RD;MARRICKVILLE;2204;309.8;M;20241206;20250401;4850000;MU1;3;COMMERCIAL;;MUM;;0;AU942510;
C;267;1941569;43;20250414 01:22;2/508967;
D;267;1941569;43;20250414 01:22;P;;;;;;
D;267;1941569;43;20250414 01:22;V;;;;;;
B;267;1931276;44;20250414 01:22;;;26;MORT ST;BALMAIN;2041;278.2;M;20250221;20250404;5225000;R1;R;RESIDENCE;;ECC;;0;AU951760;
C;267;1931276;44;20250414 01:22;4/540892;
D;267;1931276;44;20250414 01:22;P;;;;;;
D;267;1931276;44;20250414 01:22;V;;;;;;
D;267;1931276;44;20250414 01:22;V;;;;;;
B;267;1933897;45;20250414 01:22;;;1 A;PERRETT ST;ROZELLE;2039;107.5;M;20250308;20250408;2125000;R1;R;RESIDENCE;;ELR;;0;AU960824;
C;267;1933897;45;20250414 01:22;B/176563;
D;267;1933897;45;20250414 01:22;P;;;;;;
D;267;1933897;45;20250414 01:22;V;;;;;;
D;267;1933897;45;20250414 01:22;V;;;;;;
B;267;1952330;46;20250414 01:22;;9;13;GLEN ST;MARRICKVILLE;2204;;;20020221;20250404;587500;;R;RESIDENCE;9;;;0;AU951521;
C;267;1952330;46;20250414 01:22;9/SP9929;
D;267;1952330;46;20250414 01:22;P;;;;;;
D;267;1952330;46;20250414 01:22;V;;;;;;
B;267;1947205;47;20250414 01:22;;;176;CORUNNA RD;STANMORE;2048;170.7;M;20250131;20250404;1791000;R2;R;RESIDENCE;;ETL;;0;AU951836;
C;267;1947205;47;20250414 01:22;B/403216;
D;267;1947205;47;20250414 01:22;P;;;;;;
D;267;1947205;47;20250414 01:22;P;;;;;;
D;267;1947205;47;20250414 01:22;V;;;;;;
D;267;1947205;47;20250414 01:22;V;;;;;;
B;267;1957012;48;20250414 01:22;;25;33;LIVINGSTONE RD;PETERSHAM;2049;;;20250222;20250407;890000;;R;RESIDENCE;25;;;0;AU955214;
C;267;1957012;48;20250414 01:22;25/SP37290;
D;267;1957012;48;20250414 01:22;P;;;;;;
D;267;1957012;48;20250414 01:22;P;;;;;;
D;267;1957012;48;20250414 01:22;V;;;;;;
B;267;1918709;49;20250414 01:22;;3;43;CHURCH ST;LILYFIELD;2040;;;20250222;20250407;1674000;;R;RESIDENCE;3;;;0;AU956041;
C;267;1918709;49;20250414 01:22;3/SP45758;
D;267;1918709;49;20250414 01:22;P;;;;;;
D;267;1918709;49;20250414 01:22;P;;;;;;
D;267;1918709;49;20250414 01:22;V;;;;;;
D;267;1918709;49;20250414 01:22;V;;;;;;
B;267;1921214;50;20250414 01:22;;;105;DAY ST;LEICHHARDT;2040;126.5;M;20250221;20250404;1540000;R1;R;RESIDENCE;;EAS;;0;AU951677;
C;267;1921214;50;20250414 01:22;1/907727;
D;267;1921214;50;20250414 01:22;P;;;;;;
D;267;1921214;50;20250414 01:22;P;;;;;;
D;267;1921214;50;20250414 01:22;V;;;;;;
D;267;1921214;50;20250414 01:22;V;;;;;;
B;267;1923618;51;20250414 01:22;;3;83;FOSTER ST;LEICHHARDT;2040;;;20250225;20250408;1435001;;R;RESIDENCE;3;;;0;AU960434;
C;267;1923618;51;20250414 01:22;3/SP43879;
D;267;1923618;51;20250414 01:22;P;;;;;;
D;267;1923618;51;20250414 01:22;P;;;;;;
D;267;1923618;51;20250414 01:22;V;;;;;;
B;267;1934396;52;20250414 01:22;;;79;PYRMONT BRIDGE RD;ANNANDALE;2038;2586;M;20250401;20250404;44000000;IN2;3;COMMERCIAL;;BGH;;0;AU952623;
C;267;1934396;52;20250414 01:22;250/701465 1, 2/1108210;
D;267;1934396;52;20250414 01:22;P;;;;;;
D;267;1934396;52;20250414 01:22;V;;;;;;
B;267;1934397;53;20250414 01:22;;;95;PYRMONT BRIDGE RD;ANNANDALE;2038;309.8;M;20250401;20250404;44000000;IN2;3;COMMERCIAL;;BGH;;0;AU952623;
C;267;1934397;53;20250414 01:22;1/567291;
D;267;1934397;53;20250414 01:22;P;;;;;;
D;267;1934397;53;20250414 01:22;V;;;;;;
B;267;1956628;54;20250414 01:22;;5;374;LIVINGSTONE RD;MARRICKVILLE;2204;;;20250220;20250403;920000;;R;RESIDENCE;5;;;0;AU946956;
C;267;1956628;54;20250414 01:22;5/SP13618;
D;267;1956628;54;20250414 01:22;P;;;;;;
D;267;1956628;54;20250414 01:22;V;;;;;;
D;267;1956628;54;20250414 01:22;V;;;;;;
B;267;1926713;55;20250414 01:22;;3;52;HORNSEY ST;ROZELLE;2039;;;20250220;20250403;850000;;R;RESIDENCE;3;;;0;AU949234;
C;267;1926713;55;20250414 01:22;3/SP36653;
D;267;1926713;55;20250414 01:22;P;;;;;;
D;267;1926713;55;20250414 01:22;P;;;;;;
D;267;1926713;55;20250414 01:22;V;;;;;;
B;267;1953296;56;20250414 01:22;;;16;HENSON ST;MARRICKVILLE;2204;306.55;M;20250402;20250409;900000;R2;R;RESIDENCE;;EGS;;0;AU962675;
C;267;1953296;56;20250414 01:22;2/105368;
D;267;1953296;56;20250414 01:22;P;;;;;;
D;267;1953296;56;20250414 01:22;V;;;;;;
D;267;1953296;56;20250414 01:22;V;;;;;;
B;267;1926960;57;20250414 01:22;;;64;HUBERT ST;LEICHHARDT;2040;366.7;M;20250208;20250407;2800000;R1;R;RESIDENCE;;EAS;;0;AU957386;
C;267;1926960;57;20250414 01:22;1, 2/6/1162;
D;267;1926960;57;20250414 01:22;P;;;;;;
D;267;1926960;57;20250414 01:22;V;;;;;;
D;267;1926960;57;20250414 01:22;V;;;;;;
B;267;1929519;58;20250414 01:22;;;25;LOUISA RD;BIRCHGROVE;2041;236;M;20250221;20250404;3520000;R1;R;RESIDENCE;;ECB;;0;AU951314;
C;267;1929519;58;20250414 01:22;61/702654;
D;267;1929519;58;20250414 01:22;P;;;;;;
D;267;1929519;58;20250414 01:22;V;;;;;;
B;267;1932144;59;20250414 01:22;;;4;NELSON ST;ROZELLE;2039;137;M;20250220;20250403;2500000;R1;R;RESIDENCE;;ELR;;0;AU947711;
C;267;1932144;59;20250414 01:22;382/842076;
D;267;1932144;59;20250414 01:22;P;;;;;;
D;267;1932144;59;20250414 01:22;P;;;;;;
D;267;1932144;59;20250414 01:22;V;;;;;;
D;267;1932144;59;20250414 01:22;V;;;;;;
B;267;1956123;60;20250414 01:22;;;51;LACKEY ST;ST PETERS;2044;94.9;M;20250301;20250403;1760000;R2;R;RESIDENCE;;ESS;;0;AU948425;
C;267;1956123;60;20250414 01:22;3/1299;
D;267;1956123;60;20250414 01:22;P;;;;;;
D;267;1956123;60;20250414 01:22;P;;;;;;
D;267;1956123;60;20250414 01:22;V;;;;;;
D;267;1956123;60;20250414 01:22;V;;;;;;
B;267;1929928;61;20250414 01:22;;;38;MACKENZIE ST;LEICHHARDT;2040;208.14;M;20241210;20250403;1600000;R1;R;RESIDENCE;;EAS;;0;AU947171;
C;267;1929928;61;20250414 01:22;2/548428;
D;267;1929928;61;20250414 01:22;P;;;;;;
D;267;1929928;61;20250414 01:22;P;;;;;;
D;267;1929928;61;20250414 01:22;V;;;;;;
B;267;1937791;62;20250414 01:22;;;25;THORNLEY ST;LEICHHARDT;2040;164.4;M;20250221;20250404;1710000;R1;R;RESIDENCE;;EAS;;0;AU954541;
C;267;1937791;62;20250414 01:22;X/110358;
D;267;1937791;62;20250414 01:22;P;;;;;;
D;267;1937791;62;20250414 01:22;V;;;;;;
D;267;1937791;62;20250414 01:22;V;;;;;;
B;267;1956841;63;20250414 01:22;;;204;LIVINGSTONE RD;MARRICKVILLE;2204;360.4;M;20241018;20250401;345000;R2;R;RESIDENCE;;EGN;;0;AU941414;
C;267;1956841;63;20250414 01:22;1/309456;
D;267;1956841;63;20250414 01:22;P;;;;;;
D;267;1956841;63;20250414 01:22;P;;;;;;
D;267;1956841;63;20250414 01:22;V;;;;;;
D;267;1956841;63;20250414 01:22;V;;;;;;
D;267;1956841;63;20250414 01:22;V;;;;;;
B;267;1927603;64;20250414 01:22;;16;27;JOHNSTON ST;ANNANDALE;2038;;;20250220;20250403;613000;;R;RESIDENCE;16;;;0;AU946942;
C;267;1927603;64;20250414 01:22;16/SP9678;
D;267;1927603;64;20250414 01:22;P;;;;;;
D;267;1927603;64;20250414 01:22;V;;;;;;
B;267;1938134;65;20250414 01:22;;;159 A;TRAFALGAR ST;ANNANDALE;2038;221.3;M;20250210;20250404;1800000;R1;R;RESIDENCE;;EKK;;0;AU952043;
C;267;1938134;65;20250414 01:22;B/33356;
D;267;1938134;65;20250414 01:22;P;;;;;;
D;267;1938134;65;20250414 01:22;P;;;;;;
D;267;1938134;65;20250414 01:22;V;;;;;;
B;267;1922835;66;20250414 01:22;;;19;FERRIS ST;ANNANDALE;2038;164.4;M;20250221;20250404;2200000;R1;R;RESIDENCE;;EKK;;0;AU950944;
C;267;1922835;66;20250414 01:22;A/437606;
D;267;1922835;66;20250414 01:22;P;;;;;;
D;267;1922835;66;20250414 01:22;P;;;;;;
D;267;1922835;66;20250414 01:22;V;;;;;;
B;267;1967831;67;20250414 01:22;;;45;THE BOULEVARDE;LEWISHAM;2049;227.6;M;20250206;20250407;2130000;R2;R;RESIDENCE;;EGP;;0;AU956486;
C;267;1967831;67;20250414 01:22;2/226126;
D;267;1967831;67;20250414 01:22;P;;;;;;
D;267;1967831;67;20250414 01:22;P;;;;;;
D;267;1967831;67;20250414 01:22;V;;;;;;
D;267;1967831;67;20250414 01:22;V;;;;;;
B;267;1970512;68;20250414 01:22;;;23;WAY ST;TEMPE;2044;177;M;20250222;20250407;1360000;R2;R;RESIDENCE;;EST;;0;AU955846;
C;267;1970512;68;20250414 01:22;A/443855;
D;267;1970512;68;20250414 01:22;P;;;;;;
D;267;1970512;68;20250414 01:22;P;;;;;;
D;267;1970512;68;20250414 01:22;V;;;;;;
B;267;1962717;69;20250414 01:22;;;18;PHILPOTT ST;MARRICKVILLE;2204;117;M;20250221;20250404;1665000;R2;R;RESIDENCE;;EGN;;0;AU952268;
C;267;1962717;69;20250414 01:22;1/1106882;
D;267;1962717;69;20250414 01:22;P;;;;;;
D;267;1962717;69;20250414 01:22;V;;;;;;
B;267;1968441;70;20250414 01:22;;;17;TRAFALGAR ST;ENMORE;2042;120.1;M;20250402;20250404;1200000;R2;R;RESIDENCE;;EGE;;0;AU953464;
C;267;1968441;70;20250414 01:22;6/1088;
D;267;1968441;70;20250414 01:22;P;;;;;;
D;267;1968441;70;20250414 01:22;P;;;;;;
D;267;1968441;70;20250414 01:22;V;;;;;;
D;267;1968441;70;20250414 01:22;V;;;;;;
B;267;1942245;71;20250414 01:22;;20;131;ALICE ST;NEWTOWN;2042;;;20250307;20250404;1312500;;R;RESIDENCE;20;;;0;AU953179;
C;267;1942245;71;20250414 01:22;20/SP66189;
D;267;1942245;71;20250414 01:22;P;;;;;;
D;267;1942245;71;20250414 01:22;P;;;;;;
D;267;1942245;71;20250414 01:22;V;;;;;;
D;267;1942245;71;20250414 01:22;V;;;;;;
B;267;2782124;72;20250414 01:22;;202;6;YARA AVE;ROZELLE;2039;;;20250221;20250404;1230000;;R;RESIDENCE;10;;;0;AU951447;
C;267;2782124;72;20250414 01:22;10/SP65584;
D;267;2782124;72;20250414 01:22;P;;;;;;
D;267;2782124;72;20250414 01:22;P;;;;;;
D;267;2782124;72;20250414 01:22;V;;;;;;
B;267;3358150;73;20250414 01:22;;;183;ILLAWARRA RD;MARRICKVILLE;2204;166.7;M;20250222;20250407;2230000;R2;R;RESIDENCE;;EGN;;0;AU956700;
C;267;3358150;73;20250414 01:22;2/1121132;
D;267;3358150;73;20250414 01:22;P;;;;;;
D;267;3358150;73;20250414 01:22;P;;;;;;
D;267;3358150;73;20250414 01:22;V;;;;;;
B;267;4003248;74;20250414 01:22;;3;550;MARRICKVILLE RD;DULWICH HILL;2203;;;20250227;20250404;620000;;R;RESIDENCE;3;;;0;AU951394;
C;267;4003248;74;20250414 01:22;3/SP94931;
D;267;4003248;74;20250414 01:22;P;;;;;;
D;267;4003248;74;20250414 01:22;V;;;;;;
B;267;3896502;75;20250414 01:22;;107;118;OLD CANTERBURY RD;LEWISHAM;2049;;;20250225;20250408;905000;;R;RESIDENCE;9;;;0;AU960735;
C;267;3896502;75;20250414 01:22;9/SP92716;
D;267;3896502;75;20250414 01:22;P;;;;;;
D;267;3896502;75;20250414 01:22;P;;;;;;
D;267;3896502;75;20250414 01:22;V;;;;;;
B;267;3972135;76;20250414 01:22;;18;371;LIVERPOOL RD;ASHFIELD;2131;71;M;20250226;20250409;630000;;R;RESIDENCE;18;;;0;AU964722;
C;267;3972135;76;20250414 01:22;18/SP93825;
D;267;3972135;76;20250414 01:22;P;;;;;;
D;267;3972135;76;20250414 01:22;V;;;;;;
