A;211;20020716 15:31;PDANN;
B;211;2105711;1;20020716 15:31;;6;145;ABERCROMBIE ST;DARLINGTON;2008;;;20020611;20020704;185000;;R;RESIDENCE;6;;;;8746144;
C;211;2105711;1;20020716 15:31;6//SP 56174;
D;211;2105711;1;20020716 15:31;P;;;;;;
D;211;2105711;1;20020716 15:31;P;;;;;;
D;211;2105711;1;20020716 15:31;V;;;;;;
D;211;2105711;1;20020716 15:31;V;;;;;;
B;211;2107360;2;20020716 15:31;;52;10;BARNCLEUTH SQ;KINGS CROSS;2011;;;20020612;20020704;35000;;3;CAR SPACE;52;;;;8762488;
C;211;2107360;2;20020716 15:31;52//890;
D;211;2107360;2;20020716 15:31;P;;;;;;
D;211;2107360;2;20020716 15:31;V;;;;;;
B;211;2107609;3;20020716 15:31;GARDAN VALE;4;42;BAYSWATER AVE;KINGS CROSS;2011;;;20020516;20020626;199000;;R;RESIDENCE;4;;;;8739030;
C;211;2107609;3;20020716 15:31;4//14366;
D;211;2107609;3;20020716 15:31;P;;;;;;
D;211;2107609;3;20020716 15:31;V;;;;;;
D;211;2107609;3;20020716 15:31;V;;;;;;
B;211;2107626;4;20020716 15:31;COONANA;5;42;BAYSWATER AVE;KINGS CROSS;2011;;;20020527;20020708;232000;;R;RESIDENCE;5;;;;8763447;
C;211;2107626;4;20020716 15:31;5//14365;
D;211;2107626;4;20020716 15:31;P;;;;;;
D;211;2107626;4;20020716 15:31;V;;;;;;
B;211;2107759;5;20020716 15:31;;13;67;BAYSWATER RD;KINGS CROSS;2011;;;20020422;20020607;317000;;R;RESIDENCE;13;;;;8766141;
C;211;2107759;5;20020716 15:31;13//14562;
D;211;2107759;5;20020716 15:31;P;;;;;;
D;211;2107759;5;20020716 15:31;V;;;;;;
B;211;2107870;6;20020716 15:31;;6;82;BAYSWATER RD;DARLINGHURST;2010;;;20020510;20020625;450000;;R;RESIDENCE;6;;;;8731080;
C;211;2107870;6;20020716 15:31;6//15642;
D;211;2107870;6;20020716 15:31;P;;;;;;
D;211;2107870;6;20020716 15:31;V;;;;;;
B;211;2108080;7;20020716 15:31;;;454;BEACONSFIELD LANE;ALEXANDRIA;2015;149;M;20020504;20020709;560000;M;R;RESIDENCE;;MS;;;8763601;
C;211;2108080;7;20020716 15:31;4//857806;
D;211;2108080;7;20020716 15:31;P;;;;;;
D;211;2108080;7;20020716 15:31;V;;;;;;
D;211;2108080;7;20020716 15:31;V;;;;;;
