A;RTSALEDATA;271;20250714 01:13;VALNET;
B;271;743586;1;20250714 01:13;;;15;KANANGRA CRES;CLONTARF;2093;681.9;M;20250310;20250708;4250000;R2;R;RESIDENCE;;RAA;;;AV221642;
C;271;743586;1;20250714 01:13;461/880040;
D;271;743586;1;20250714 01:13;P;;;;;;
D;271;743586;1;20250714 01:13;P;;;;;;
D;271;743586;1;20250714 01:13;V;;;;;;
D;271;743586;1;20250714 01:13;V;;;;;;
B;271;743915;2;20250714 01:13;;;88;KIRKWOOD ST;SEAFORTH;2092;497.1;M;20250529;20250710;2825000;R2;R;RESIDENCE;;RAB;;;AV229394;
C;271;743915;2;20250714 01:13;1/846813;
D;271;743915;2;20250714 01:13;P;;;;;;
D;271;743915;2;20250714 01:13;V;;;;;;
D;271;743915;2;20250714 01:13;V;;;;;;
B;271;736007;3;20250714 01:13;;7;14;AUSTIN ST;FAIRLIGHT;2094;;;20250516;20250708;1580000;;R;RESIDENCE;7;;;;AV223410;
C;271;736007;3;20250714 01:13;7/SP12709;
D;271;736007;3;20250714 01:13;P;;;;;;
D;271;736007;3;20250714 01:13;P;;;;;;
D;271;736007;3;20250714 01:13;V;;;;;;
D;271;736007;3;20250714 01:13;V;;;;;;
B;271;744136;4;20250714 01:13;BERNICIA;;11 A;LAUDERDALE AVE;FAIRLIGHT;2094;481.1;M;20250501;20250704;6600000;R1;R;RESIDENCE;;RAF;;;AV214352;
C;271;744136;4;20250714 01:13;3/11399;
D;271;744136;4;20250714 01:13;P;;;;;;
D;271;744136;4;20250714 01:13;V;;;;;;
D;271;744136;4;20250714 01:13;V;;;;;;
B;271;744858;5;20250714 01:13;;5;2;MALVERN AVE;MANLY;2095;;;20250507;20250704;1885000;;R;RESIDENCE;5;;;;AV216086;
C;271;744858;5;20250714 01:13;5/SP2907;
D;271;744858;5;20250714 01:13;P;;;;;;
D;271;744858;5;20250714 01:13;V;;;;;;
D;271;744858;5;20250714 01:13;V;;;;;;
B;271;744858;6;20250714 01:13;;5;2;MALVERN AVE;MANLY;2095;;;20250507;20250704;1885000;;R;RESIDENCE;15;;;;AV216086;
C;271;744858;6;20250714 01:13;15/SP2907;
D;271;744858;6;20250714 01:13;P;;;;;;
D;271;744858;6;20250714 01:13;V;;;;;;
D;271;744858;6;20250714 01:13;V;;;;;;
B;271;745646;7;20250714 01:13;;12;143;NORTH STEYNE;MANLY;2095;;;20250606;20250704;2100000;;R;RESIDENCE;12;;;;AV213317;
C;271;745646;7;20250714 01:13;12/SP42642;
D;271;745646;7;20250714 01:13;P;;;;;;
D;271;745646;7;20250714 01:13;V;;;;;;
