A;511;20050628 09:36;PDANN;
B;511;291772;1;20050628 09:36;;;1079;STEWARTS BROOK RD;STEWARTS BROOK;2337;2.504;H;20011207;20020118;76000;R;R;RESIDENCE;;HF;RR;0;8314490;
C;511;291772;1;20050628 09:36;1/216039;
D;511;291772;1;20050628 09:36;P;;;;;;
D;511;291772;1;20050628 09:36;P;;;;;;
D;511;291772;1;20050628 09:36;V;;;;;;
D;511;291772;1;20050628 09:36;V;;;;;;
D;511;291772;1;20050628 09:36;V;;;;;;
B;511;293075;2;20050628 09:36;;;74;ST ANDREWS ST;ABERDEEN;2336;2100;M;20011219;20020125;90000;A;R;RESIDENCE;;AA;AC;0;8314928;
C;511;293075;2;20050628 09:36;133/863650;
D;511;293075;2;20050628 09:36;P;;;;;;
D;511;293075;2;20050628 09:36;P;;;;;;
D;511;293075;2;20050628 09:36;V;;;;;;
D;511;293075;2;20050628 09:36;V;;;;;;
B;511;294039;3;20050628 09:36;;;;KELLY ST;SCONE;2337;2392;M;20010801;20011002;100000;B;V;VACANT LAND;;BS;BV;0;8017990;
C;511;294039;3;20050628 09:36;2/876892;
D;511;294039;3;20050628 09:36;P;;;;;;
D;511;294039;3;20050628 09:36;P;;;;;;
D;511;294039;3;20050628 09:36;V;;;;;;
D;511;294039;3;20050628 09:36;V;;;;;;
B;511;295042;4;20050628 09:36;;;24;SHORT ST;SCONE;2337;695.7;M;20011211;20020124;175000;A;R;RESIDENCE;;AD;AC;0;8314977;
C;511;295042;4;20050628 09:36;1/880579;
D;511;295042;4;20050628 09:36;P;;;;;;
D;511;295042;4;20050628 09:36;P;;;;;;
D;511;295042;4;20050628 09:36;V;;;;;;
D;511;295042;4;20050628 09:36;V;;;;;;
B;511;2849953;5;20050628 09:36;CHATSWORTH PARK;;;CLIFTLANDS RD;MOOBI;2337;1.011;H;20011105;20011220;62500;R;V;VACANT LAND;;HS;RV;0;8299165;
C;511;2849953;5;20050628 09:36;1/1032281;
D;511;2849953;5;20050628 09:36;P;;;;;;
D;511;2849953;5;20050628 09:36;P;;;;;;
D;511;2849953;5;20050628 09:36;V;;;;;;
B;511;2849962;6;20050628 09:36;;;;MOOBI RD;SCONE;2337;1.016;H;20011128;20020124;65000;R;V;VACANT LAND;;HS;RV;0;8314918;
C;511;2849962;6;20050628 09:36;9/1032281;
D;511;2849962;6;20050628 09:36;P;;;;;;
D;511;2849962;6;20050628 09:36;V;;;;;;
Z;36;6;6;22;
