A;RTSALEDATA;274;20250505 01:23;VALNET;
B;274;2950446;1;20250505 01:23;;;;BATLOW RD;WINDOWIE;2720;7.008;H;20241210;20250501;2281400;RU1;R;RESIDENCE;;HUT;;0;AV24692;
C;274;2950446;1;20250505 01:23;1/1047055;
D;274;2950446;1;20250505 01:23;P;;;;;;
D;274;2950446;1;20250505 01:23;V;;;;;;
D;274;2950446;1;20250505 01:23;V;;;;;;
B;274;2950447;2;20250505 01:23;;;;BATLOW RD;WINDOWIE;2720;49.65;H;20241210;20250501;2281400;RU1;R;RESIDENCE;;HOT;;0;AV24692;
C;274;2950447;2;20250505 01:23;2/1047055;
D;274;2950447;2;20250505 01:23;P;;;;;;
D;274;2950447;2;20250505 01:23;V;;;;;;
D;274;2950447;2;20250505 01:23;V;;;;;;
B;274;4609940;3;20250505 01:23;;;;RIVER RD;OURNIE;2640;114.23;H;20250131;20250331;700000;;R;RESIDENCE;;;;0;AU936057;
C;274;4609940;3;20250505 01:23;371/520579 720/568308 Enclosure Permit 659558;
D;274;4609940;3;20250505 01:23;P;;;;;;
D;274;4609940;3;20250505 01:23;P;;;;;;
D;274;4609940;3;20250505 01:23;V;;;;;;
B;274;557839;4;20250505 01:23;;3;36;CAREY ST;TUMUT;2720;;;20250411;20250430;420000;;R;RESIDENCE;3;;;0;AV20235;
C;274;557839;4;20250505 01:23;3/SP44960;
D;274;557839;4;20250505 01:23;P;;;;;;
D;274;557839;4;20250505 01:23;P;;;;;;
D;274;557839;4;20250505 01:23;V;;;;;;
D;274;557839;4;20250505 01:23;V;;;;;;
B;274;558056;5;20250505 01:23;;;44;DALHUNTY ST;TUMUT;2720;746.1;M;20250402;20250430;380000;R2;R;RESIDENCE;;RTE;;0;AV20233;
C;274;558056;5;20250505 01:23;1/230116;
D;274;558056;5;20250505 01:23;P;;;;;;
D;274;558056;5;20250505 01:23;P;;;;;;
D;274;558056;5;20250505 01:23;V;;;;;;
D;274;558056;5;20250505 01:23;V;;;;;;
B;274;558493;6;20250505 01:23;;;14;HERBERT ST;TUMUT;2720;923.1;M;20250407;20250428;600000;R2;R;RESIDENCE;;RTF;;0;AV11014;
C;274;558493;6;20250505 01:23;B/393560 D/405404 1/510575;
D;274;558493;6;20250505 01:23;P;;;;;;
D;274;558493;6;20250505 01:23;P;;;;;;
D;274;558493;6;20250505 01:23;V;;;;;;
B;274;559926;7;20250505 01:23;;;65;WYNYARD ST;TUMUT;2720;341.5;M;20250402;20250430;500000;E1;3;COMMERCIAL;;BTP;;0;AV19514;
C;274;559926;7;20250505 01:23;1/87357;
D;274;559926;7;20250505 01:23;P;;;;;;
D;274;559926;7;20250505 01:23;V;;;;;;
B;274;559971;8;20250505 01:23;;3;227;WYNYARD ST;TUMUT;2720;445.9;M;20250321;20250501;400000;R3;R;RESIDENCE;;RTH;;0;AV24618;
C;274;559971;8;20250505 01:23;39/872053;
D;274;559971;8;20250505 01:23;P;;;;;;
D;274;559971;8;20250505 01:23;P;;;;;;
D;274;559971;8;20250505 01:23;V;;;;;;
D;274;559971;8;20250505 01:23;V;;;;;;
B;274;3684637;9;20250505 01:23;;;7;GAYLARD ST;TUMBARUMBA;2653;823.7;M;20250403;20250501;145000;R1;V;VACANT LAND;;RT1;;0;AV22960;
C;274;3684637;9;20250505 01:23;40/1182360;
D;274;3684637;9;20250505 01:23;P;;;;;;
D;274;3684637;9;20250505 01:23;V;;;;;;
D;274;3684637;9;20250505 01:23;V;;;;;;
Z;49;9;9;29;
