A;RTSALEDATA;223;20250623 01:09;VALNET;
C;223;2499371;18;20250623 01:10;33/224165;
D;223;2499371;18;20250623 01:10;P;;;;;;
D;223;2499371;18;20250623 01:10;V;;;;;;
D;223;2499371;18;20250623 01:10;V;;;;;;
B;223;2507329;19;20250623 01:10;;;27;METCALFE AVE;MOOREBANK;2170;663.9;M;20250320;20250613;1265000;R3;R;RESIDENCE;;LSS;;;AV147037;
C;223;2507329;19;20250623 01:10;166/229118;
D;223;2507329;19;20250623 01:10;P;;;;;;
D;223;2507329;19;20250623 01:10;V;;;;;;
B;223;2517963;20;20250623 01:10;;;23;SIMONE CRES;CASULA;2170;558.8;M;20250331;20250616;1610000;R4;R;RESIDENCE;;HAA;;;AV152253;
C;223;2517963;20;20250623 01:10;2/573750;
D;223;2517963;20;20250623 01:10;P;;;;;;
D;223;2517963;20;20250623 01:10;V;;;;;;
D;223;2517963;20;20250623 01:10;V;;;;;;
B;223;2520738;21;20250623 01:10;;;10;TANTANGARA ST;HECKENBERG;2168;568.45;M;20250503;20250617;970000;R3;R;RESIDENCE;;LMM;;;AV155977;
C;223;2520738;21;20250623 01:10;454/225154;
D;223;2520738;21;20250623 01:10;P;;;;;;
D;223;2520738;21;20250623 01:10;P;;;;;;
D;223;2520738;21;20250623 01:10;V;;;;;;
B;223;2499590;22;20250623 01:10;;;89;JEDDA RD;PRESTONS;2170;2796;M;20250325;20250610;8250000;E5;3;COMMERCIAL;;ISS;;;AV135376;
C;223;2499590;22;20250623 01:10;119/866529;
D;223;2499590;22;20250623 01:10;P;;;;;;
D;223;2499590;22;20250623 01:10;V;;;;;;
B;223;2510249;23;20250623 01:10;;;7;NICHOLAS CRES;CECIL HILLS;2171;400;M;20250504;20250616;1395000;R2;R;RESIDENCE;;ASS;;;AV152016;
C;223;2510249;23;20250623 01:10;3057/839661;
D;223;2510249;23;20250623 01:10;P;;;;;;
D;223;2510249;23;20250623 01:10;P;;;;;;
D;223;2510249;23;20250623 01:10;V;;;;;;
D;223;2510249;23;20250623 01:10;V;;;;;;
B;223;2518220;24;20250623 01:10;;;12;SLESSOR RD;CASULA;2170;449.1;M;20250519;20250619;1040000;R2;R;RESIDENCE;;AAA;;;AV162181;
C;223;2518220;24;20250623 01:10;7094/847351;
D;223;2518220;24;20250623 01:10;P;;;;;;
D;223;2518220;24;20250623 01:10;P;;;;;;
D;223;2518220;24;20250623 01:10;V;;;;;;
D;223;2518220;24;20250623 01:10;V;;;;;;
B;223;2505046;25;20250623 01:10;;;39 A;MALINYA CRES;MOOREBANK;2170;388;M;20250405;20250618;915000;R2;R;RESIDENCE;;MOR;;;AV159019;
C;223;2505046;25;20250623 01:10;2/836290;
D;223;2505046;25;20250623 01:10;P;;;;;;
D;223;2505046;25;20250623 01:10;V;;;;;;
B;223;2515892;26;20250623 01:10;;;12;ROYALA CL;PRESTONS;2170;464;M;20250506;20250617;1250000;R2;R;RESIDENCE;;MPP;;;AV155017;
C;223;2515892;26;20250623 01:10;37/865917;
D;223;2515892;26;20250623 01:10;P;;;;;;
D;223;2515892;26;20250623 01:10;P;;;;;;
D;223;2515892;26;20250623 01:10;V;;;;;;
B;223;2526631;27;20250623 01:10;;;35;WOODLANDS RD;LIVERPOOL;2170;695.6;M;20250504;20250611;600000;R2;R;RESIDENCE;;LLL;;;AV139633;
C;223;2526631;27;20250623 01:10;4/408773;
D;223;2526631;27;20250623 01:10;P;;;;;;
D;223;2526631;27;20250623 01:10;P;;;;;;
D;223;2526631;27;20250623 01:10;V;;;;;;
D;223;2526631;27;20250623 01:10;V;;;;;;
B;223;2494525;28;20250623 01:10;;;23;GREENDALE RD;BRINGELLY;2556;1.39;H;20250322;20250618;3001000;RU4;R;RESIDENCE;;RDP;;;AV160083;
C;223;2494525;28;20250623 01:10;101/832530;
D;223;2494525;28;20250623 01:10;P;;;;;;
D;223;2494525;28;20250623 01:10;V;;;;;;
D;223;2494525;28;20250623 01:10;V;;;;;;
B;223;2497158;29;20250623 01:10;;;21;HILLCREST AVE;MOOREBANK;2170;720.8;M;20250503;20250616;1566000;R3;R;RESIDENCE;;LSS;;;AV152108;
C;223;2497158;29;20250623 01:10;14/228026;
D;223;2497158;29;20250623 01:10;P;;;;;;
D;223;2497158;29;20250623 01:10;P;;;;;;
D;223;2497158;29;20250623 01:10;V;;;;;;
D;223;2497158;29;20250623 01:10;V;;;;;;
B;223;2524252;30;20250623 01:10;;;38 A;WELLWOOD AVE;MOOREBANK;2170;258.1;M;20250502;20250613;915000;R2;R;RESIDENCE;;MOR;;;AV147865;
C;223;2524252;30;20250623 01:10;480/868200;
D;223;2524252;30;20250623 01:10;P;;;;;;
D;223;2524252;30;20250623 01:10;P;;;;;;
D;223;2524252;30;20250623 01:10;V;;;;;;
B;223;2500402;31;20250623 01:10;;;325;KELLY ST;AUSTRAL;2179;2.254;H;20221110;20250613;6150000;R2;R;RESIDENCE;;AWW;;;AV147848;
C;223;2500402;31;20250623 01:10;1/211782;
D;223;2500402;31;20250623 01:10;P;;;;;;
D;223;2500402;31;20250623 01:10;V;;;;;;
D;223;2500402;31;20250623 01:10;V;;;;;;
B;223;2508399;32;20250623 01:10;;22;138;MOORE ST;LIVERPOOL;2170;;;20250507;20250618;438000;;R;RESIDENCE;22;;;;AV160637;
C;223;2508399;32;20250623 01:10;22/SP19218;
D;223;2508399;32;20250623 01:10;P;;;;;;
D;223;2508399;32;20250623 01:10;V;;;;;;
B;223;2848401;33;20250623 01:10;;9;74;ORANGE GROVE RD;WARWICK FARM;2170;;;20250506;20250617;970000;;3;FACTORY;9;;;;AV154114;
C;223;2848401;33;20250623 01:10;9/SP65220;
D;223;2848401;33;20250623 01:10;P;;;;;;
D;223;2848401;33;20250623 01:10;V;;;;;;
D;223;2848401;33;20250623 01:10;V;;;;;;
B;223;2835880;34;20250623 01:10;;6;10;TINDALL AVE;LIVERPOOL;2170;;;20250514;20250613;460000;;R;RESIDENCE;6;;;;AV148170;
C;223;2835880;34;20250623 01:10;6/SP67612;
D;223;2835880;34;20250623 01:10;P;;;;;;
D;223;2835880;34;20250623 01:10;V;;;;;;
B;223;2478559;35;20250623 01:10;;16;27;BIGGE ST;LIVERPOOL;2170;;;20250513;20250617;540000;;R;RESIDENCE;16;;;;AV155029;
C;223;2478559;35;20250623 01:10;16/SP68067;
D;223;2478559;35;20250623 01:10;P;;;;;;
D;223;2478559;35;20250623 01:10;V;;;;;;
B;223;3470444;36;20250623 01:10;;;58;ELOUERA CRES;MOOREBANK;2170;896.3;M;20250412;20250618;2060000;R3;R;RESIDENCE;;LSS;;;AV159520;
C;223;3470444;36;20250623 01:10;3014/1137464;
D;223;3470444;36;20250623 01:10;P;;;;;;
D;223;3470444;36;20250623 01:10;P;;;;;;
D;223;3470444;36;20250623 01:10;V;;;;;;
D;223;3470444;36;20250623 01:10;V;;;;;;
B;223;3503248;37;20250623 01:10;;;33;STANLEY AVE;MIDDLETON GRANGE;2171;375.4;M;20250510;20250616;1173000;R1;R;RESIDENCE;;DAB;;;AV152839;
C;223;3503248;37;20250623 01:10;188/280017;
D;223;3503248;37;20250623 01:10;P;;;;;;
D;223;3503248;37;20250623 01:10;V;;;;;;
B;223;4164833;38;20250623 01:10;;;36;TOKYO RD;AUSTRAL;2179;331.9;M;20250314;20250612;1300000;R2;R;RESIDENCE;;AUS;;;AV143701;
C;223;4164833;38;20250623 01:10;133/1238762;
D;223;4164833;38;20250623 01:10;P;;;;;;
D;223;4164833;38;20250623 01:10;P;;;;;;
D;223;4164833;38;20250623 01:10;V;;;;;;
D;223;4164833;38;20250623 01:10;V;;;;;;
B;223;4204242;39;20250623 01:10;;14;10;NORFOLK ST;LIVERPOOL;2170;114;M;20250429;20250616;510000;;R;RESIDENCE;14;;;;AV151408;
C;223;4204242;39;20250623 01:10;14/SP98870;
D;223;4204242;39;20250623 01:10;P;;;;;;
D;223;4204242;39;20250623 01:10;V;;;;;;
B;223;4181119;40;20250623 01:10;;30;57;LACHLAN ST;WARWICK FARM;2170;100;M;20250503;20250616;490000;;R;RESIDENCE;30;;;;AV149740;
C;223;4181119;40;20250623 01:10;30/SP98840;
D;223;4181119;40;20250623 01:10;P;;;;;;
D;223;4181119;40;20250623 01:10;V;;;;;;
D;223;4181119;40;20250623 01:10;V;;;;;;
B;223;4201750;41;20250623 01:10;;;100;CASTLEREAGH ST;LIVERPOOL;2170;;;20250502;20250613;508765;;R;RESIDENCE;103;;;;AV147497;
C;223;4201750;41;20250623 01:10;103/SP98869;
D;223;4201750;41;20250623 01:10;P;;;;;;
D;223;4201750;41;20250623 01:10;V;;;;;;
B;223;4201750;42;20250623 01:10;;;100;CASTLEREAGH ST;LIVERPOOL;2170;;;20250411;20250613;575000;;R;RESIDENCE;112;;;;AV147054;
C;223;4201750;42;20250623 01:10;112/SP98869;
D;223;4201750;42;20250623 01:10;P;;;;;;
D;223;4201750;42;20250623 01:10;P;;;;;;
D;223;4201750;42;20250623 01:10;V;;;;;;
D;223;4201750;42;20250623 01:10;V;;;;;;
B;223;4184653;43;20250623 01:10;;89;387;MACQUARIE ST;LIVERPOOL;2170;121;M;20250426;20250611;550000;;R;RESIDENCE;89;;;;AV139348;
C;223;4184653;43;20250623 01:10;89/SP98650;
D;223;4184653;43;20250623 01:10;P;;;;;;
D;223;4184653;43;20250623 01:10;V;;;;;;
D;223;4184653;43;20250623 01:10;V;;;;;;
B;223;2508886;44;20250623 01:10;;;52;MUBO CRES;HOLSWORTHY;2173;588;M;20250426;20250616;1132000;R3;R;RESIDENCE;;LQQ;;;AV149207;
C;223;2508886;44;20250623 01:10;305/231177;
D;223;2508886;44;20250623 01:10;P;;;;;;
D;223;2508886;44;20250623 01:10;P;;;;;;
D;223;2508886;44;20250623 01:10;V;;;;;;
D;223;2508886;44;20250623 01:10;V;;;;;;
B;223;2514131;45;20250623 01:10;;5;26;REMEMBRANCE AVE;WARWICK FARM;2170;92;M;20250502;20250613;380000;;R;RESIDENCE;5;;;;AV146669;
C;223;2514131;45;20250623 01:10;5/SP10420;
D;223;2514131;45;20250623 01:10;P;;;;;;
D;223;2514131;45;20250623 01:10;V;;;;;;
B;223;2514131;46;20250623 01:10;;15;26;REMEMBRANCE AVE;WARWICK FARM;2170;;;20250527;20250619;407500;;R;RESIDENCE;15;;;;AV164840;
C;223;2514131;46;20250623 01:10;15/SP10420;
D;223;2514131;46;20250623 01:10;P;;;;;;
D;223;2514131;46;20250623 01:10;V;;;;;;
B;223;2525222;47;20250623 01:10;;;4;WIANAMATTA DR;CARTWRIGHT;2168;562.8;M;20250523;20250617;1000000;R3;R;RESIDENCE;;LMM;;;AV154818;
C;223;2525222;47;20250623 01:10;406/237249;
D;223;2525222;47;20250623 01:10;P;;;;;;
D;223;2525222;47;20250623 01:10;V;;;;;;
B;223;2503928;48;20250623 01:10;;4;1;LUSTY PL;MOOREBANK;2170;;;20250513;20250618;785000;;R;RESIDENCE;4;;;;AV160192;
C;223;2503928;48;20250623 01:10;4/SP19935;
D;223;2503928;48;20250623 01:10;P;;;;;;
D;223;2503928;48;20250623 01:10;V;;;;;;
D;223;2503928;48;20250623 01:10;V;;;;;;
B;223;2517453;49;20250623 01:10;;;34;SETON RD;MOOREBANK;2170;1859;M;20250227;20250616;7000000;E4;3;WAREHOUSE;;IAA;;;AV152371;
C;223;2517453;49;20250623 01:10;9/239047;
D;223;2517453;49;20250623 01:10;P;;;;;;
D;223;2517453;49;20250623 01:10;V;;;;;;
B;223;3627509;50;20250623 01:10;;1;60;MCGOWEN CRES;LIVERPOOL;2170;195;M;20250429;20250612;736000;;R;RESIDENCE;1;;;;AV141342;
C;223;3627509;50;20250623 01:10;1/SP86563;
D;223;3627509;50;20250623 01:10;P;;;;;;
D;223;3627509;50;20250623 01:10;V;;;;;;
D;223;3627509;50;20250623 01:10;V;;;;;;
B;223;4069839;51;20250623 01:10;;18;4;CASTLEREAGH ST;LIVERPOOL;2170;115;M;20250506;20250617;515000;;R;RESIDENCE;18;;;;AV153912;
C;223;4069839;51;20250623 01:10;18/SP91859;
D;223;4069839;51;20250623 01:10;P;;;;;;
D;223;4069839;51;20250623 01:10;V;;;;;;
B;223;4131126;52;20250623 01:10;;;8;BULLARING ST;AUSTRAL;2179;323.3;M;20250505;20250617;640000;R2;V;VACANT LAND;;AUS;;;AV155056;
C;223;4131126;52;20250623 01:10;3/1244021;
D;223;4131126;52;20250623 01:10;P;;;;;;
D;223;4131126;52;20250623 01:10;V;;;;;;
D;223;4131126;52;20250623 01:10;V;;;;;;
B;223;4614784;53;20250623 01:10;;;2;RUGBY CRES;CHIPPING NORTON;2170;369;M;20250320;20250618;1638000;R2;R;RESIDENCE;;AFF;;;AV160816;
C;223;4614784;53;20250623 01:10;1/1298844;
D;223;4614784;53;20250623 01:10;P;;;;;;
D;223;4614784;53;20250623 01:10;P;;;;;;
D;223;4614784;53;20250623 01:10;V;;;;;;
D;223;4614784;53;20250623 01:10;V;;;;;;
D;223;4614784;53;20250623 01:10;V;;;;;;
B;223;4615728;54;20250623 01:10;;;51 B;CRAIG AVE;MOOREBANK;2170;212;M;20250315;20250619;1280000;R3;R;RESIDENCE;;LSS;;;AV162212;
C;223;4615728;54;20250623 01:10;142/1315096;
D;223;4615728;54;20250623 01:10;P;;;;;;
D;223;4615728;54;20250623 01:10;P;;;;;;
D;223;4615728;54;20250623 01:10;V;;;;;;
B;223;4615729;55;20250623 01:10;;;51 A;CRAIG AVE;MOOREBANK;2170;236.5;M;20250331;20250619;1340000;R3;R;RESIDENCE;;LSS;;;AV162270;
C;223;4615729;55;20250623 01:10;143/1315096;
D;223;4615729;55;20250623 01:10;P;;;;;;
D;223;4615729;55;20250623 01:10;P;;;;;;
D;223;4615729;55;20250623 01:10;P;;;;;;
D;223;4615729;55;20250623 01:10;V;;;;;;
B;223;4615882;56;20250623 01:10;;;12;NANKIN ST;AUSTRAL;2179;322.3;M;20231018;20250618;680000;R2;V;VACANT LAND;;AUS;;;AV160963;
C;223;4615882;56;20250623 01:10;108/1294283;
D;223;4615882;56;20250623 01:10;P;;;;;;
D;223;4615882;56;20250623 01:10;P;;;;;;
D;223;4615882;56;20250623 01:10;V;;;;;;
B;223;4615893;57;20250623 01:10;;;3;NANKIN ST;AUSTRAL;2179;322.3;M;20240723;20250618;650000;R2;V;VACANT LAND;;AUS;;;AV159647;
C;223;4615893;57;20250623 01:10;119/1294283;
D;223;4615893;57;20250623 01:10;P;;;;;;
D;223;4615893;57;20250623 01:10;P;;;;;;
D;223;4615893;57;20250623 01:10;V;;;;;;
B;223;4615894;58;20250623 01:10;;;5;NANKIN ST;AUSTRAL;2179;322.3;M;20230814;20250618;680000;R2;V;VACANT LAND;;AUS;;;AV160242;
C;223;4615894;58;20250623 01:10;120/1294283;
D;223;4615894;58;20250623 01:10;P;;;;;;
D;223;4615894;58;20250623 01:10;V;;;;;;
B;223;4615895;59;20250623 01:10;;;7;NANKIN ST;AUSTRAL;2179;322.3;M;20240726;20250616;650000;R2;V;VACANT LAND;;AUS;;;AV149584;
C;223;4615895;59;20250623 01:10;121/1294283;
D;223;4615895;59;20250623 01:10;P;;;;;;
D;223;4615895;59;20250623 01:10;P;;;;;;
D;223;4615895;59;20250623 01:10;V;;;;;;
B;223;4615897;60;20250623 01:10;;;11;NANKIN ST;AUSTRAL;2179;322.3;M;20230817;20250618;680000;R2;R;RESIDENCE;;AUS;;;AV159614;
C;223;4615897;60;20250623 01:10;123/1294283;
D;223;4615897;60;20250623 01:10;P;;;;;;
D;223;4615897;60;20250623 01:10;P;;;;;;
D;223;4615897;60;20250623 01:10;V;;;;;;
B;223;4615901;61;20250623 01:10;;;19;NANKIN ST;AUSTRAL;2179;322.3;M;20230925;20250618;680000;R2;R;RESIDENCE;;AUS;;;AV159653;
C;223;4615901;61;20250623 01:10;127/1294283;
D;223;4615901;61;20250623 01:10;P;;;;;;
D;223;4615901;61;20250623 01:10;P;;;;;;
D;223;4615901;61;20250623 01:10;V;;;;;;
B;223;4615908;62;20250623 01:10;;;82;MODENESE ST;AUSTRAL;2179;322.3;M;20240722;20250618;650000;R2;V;VACANT LAND;;AUS;;;AV160974;
C;223;4615908;62;20250623 01:10;134/1294283;
D;223;4615908;62;20250623 01:10;P;;;;;;
D;223;4615908;62;20250623 01:10;P;;;;;;
D;223;4615908;62;20250623 01:10;V;;;;;;
B;223;4615909;63;20250623 01:10;;;80;MODENESE ST;AUSTRAL;2179;322.3;M;20240722;20250618;650000;R2;R;RESIDENCE;;AUS;;;AV159637;
C;223;4615909;63;20250623 01:10;135/1294283;
D;223;4615909;63;20250623 01:10;P;;;;;;
D;223;4615909;63;20250623 01:10;V;;;;;;
B;223;4615915;64;20250623 01:10;;;68;MODENESE ST;AUSTRAL;2179;322.3;M;20250527;20250618;650000;R2;R;RESIDENCE;;AUS;;;AV159643;
C;223;4615915;64;20250623 01:10;141/1294283;
D;223;4615915;64;20250623 01:10;P;;;;;;
D;223;4615915;64;20250623 01:10;P;;;;;;
D;223;4615915;64;20250623 01:10;V;;;;;;
B;223;4615927;65;20250623 01:10;;;77;MODENESE ST;AUSTRAL;2179;322.3;M;20240718;20250618;650000;R2;R;RESIDENCE;;AUS;;;AV159629;
C;223;4615927;65;20250623 01:10;153/1294283;
D;223;4615927;65;20250623 01:10;P;;;;;;
D;223;4615927;65;20250623 01:10;P;;;;;;
D;223;4615927;65;20250623 01:10;V;;;;;;
B;223;4615947;66;20250623 01:10;;;29 B;DERBY CRES;CHIPPING NORTON;2170;335.6;M;20250321;20250612;735000;R2;R;RESIDENCE;;AFF;;;AV140959;
C;223;4615947;66;20250623 01:10;11/1305457;
D;223;4615947;66;20250623 01:10;P;;;;;;
D;223;4615947;66;20250623 01:10;V;;;;;;
B;223;4505739;67;20250623 01:10;;;11;DAGOSTINO ST;AUSTRAL;2179;364.2;M;20240819;20250619;1339900;R2;R;RESIDENCE;;AUS;;;AV163307;
C;223;4505739;67;20250623 01:10;20/1285911;
D;223;4505739;67;20250623 01:10;P;;;;;;
D;223;4505739;67;20250623 01:10;P;;;;;;
D;223;4505739;67;20250623 01:10;V;;;;;;
B;223;4520105;68;20250623 01:10;;4;39;BANGALOW AVE;CHIPPING NORTON;2170;242;M;20250508;20250619;990000;;R;RESIDENCE;4;;;;AV164052;
C;223;4520105;68;20250623 01:10;4/SP107259;
D;223;4520105;68;20250623 01:10;P;;;;;;
D;223;4520105;68;20250623 01:10;V;;;;;;
B;223;4588029;69;20250623 01:10;;;26;HAYBALE ST;AUSTRAL;2179;300;M;20250430;20250611;680000;R2;R;RESIDENCE;;AUS;;;AV138028;
C;223;4588029;69;20250623 01:10;57/1309561;
D;223;4588029;69;20250623 01:10;P;;;;;;
D;223;4588029;69;20250623 01:10;P;;;;;;
D;223;4588029;69;20250623 01:10;V;;;;;;
B;223;4601859;70;20250623 01:10;;1;22;BOOLARONG AVE;CHIPPING NORTON;2170;215;M;20250505;20250616;800000;;R;RESIDENCE;1;;;;AV151124;
C;223;4601859;70;20250623 01:10;1/SP108958;
D;223;4601859;70;20250623 01:10;P;;;;;;
D;223;4601859;70;20250623 01:10;V;;;;;;
B;223;4596420;71;20250623 01:10;;;149;BROWNS RD;AUSTRAL;2179;360;M;20250522;20250619;1339646;R2;R;RESIDENCE;;AUS;;;AV162130;
C;223;4596420;71;20250623 01:10;3/1296833;
D;223;4596420;71;20250623 01:10;P;;;;;;
D;223;4596420;71;20250623 01:10;P;;;;;;
D;223;4596420;71;20250623 01:10;V;;;;;;
B;223;4604089;72;20250623 01:10;;;31;AROONA AVE;AUSTRAL;2179;342.3;M;20250523;20250613;680000;R2;R;RESIDENCE;;AUS;;;AV146755;
C;223;4604089;72;20250623 01:10;14/1282185;
D;223;4604089;72;20250623 01:10;P;;;;;;
D;223;4604089;72;20250623 01:10;P;;;;;;
D;223;4604089;72;20250623 01:10;V;;;;;;
B;223;4604104;73;20250623 01:10;;;49;ST MORITZ AVE;AUSTRAL;2179;300.5;M;20250428;20250611;620000;R2;V;VACANT LAND;;AUS;;;AV137216;
C;223;4604104;73;20250623 01:10;29/1282185;
D;223;4604104;73;20250623 01:10;P;;;;;;
D;223;4604104;73;20250623 01:10;P;;;;;;
D;223;4604104;73;20250623 01:10;V;;;;;;
B;223;4599812;74;20250623 01:10;;;22;DEVLIN ST;ASHCROFT;2168;601.3;M;20250410;20250619;1350000;R3;R;RESIDENCE;;LMM;;;AV164984;
C;223;4599812;74;20250623 01:10;2/1306974;
D;223;4599812;74;20250623 01:10;P;;;;;;
D;223;4599812;74;20250623 01:10;V;;;;;;
D;223;4599812;74;20250623 01:10;V;;;;;;
B;223;4582848;75;20250623 01:10;;;33;SCRUBWREN ST;AUSTRAL;2179;336.5;M;20250430;20250616;630000;R2;V;VACANT LAND;;AUS;;;AV152681;
C;223;4582848;75;20250623 01:10;201/1300676;
D;223;4582848;75;20250623 01:10;P;;;;;;
D;223;4582848;75;20250623 01:10;P;;;;;;
D;223;4582848;75;20250623 01:10;V;;;;;;
B;223;4582863;76;20250623 01:10;;;2;CROWN ST;AUSTRAL;2179;313.9;M;20250430;20250611;610000;R2;R;RESIDENCE;;AUS;;;AV136614;
C;223;4582863;76;20250623 01:10;216/1300676;
D;223;4582863;76;20250623 01:10;P;;;;;;
D;223;4582863;76;20250623 01:10;V;;;;;;
