A;RTSALEDATA;085;20250303 01:06;VALNET;
B;085;723731;1;20250303 01:06;;;30 A;COLLEGE RD S;RIVERVIEW;2066;657.6;M;20241214;20250224;3085000;R2;R;RESIDENCE;;RAB;;0;AU844973;
C;085;723731;1;20250303 01:06;22/528834;
D;085;723731;1;20250303 01:06;P;;;;;;
D;085;723731;1;20250303 01:06;P;;;;;;
D;085;723731;1;20250303 01:06;V;;;;;;
D;085;723731;1;20250303 01:06;V;;;;;;
B;085;723950;2;20250303 01:06;;9 C;40;COPE ST;LANE COVE;2066;;;20241211;20250224;770000;;R;RESIDENCE;39;;;0;AU846139;
C;085;723950;2;20250303 01:06;39/SP404;
D;085;723950;2;20250303 01:06;P;;;;;;
D;085;723950;2;20250303 01:06;P;;;;;;
D;085;723950;2;20250303 01:06;V;;;;;;
Z;13;2;2;7;
