A;RTSALEDATA;620;20250421 01:37;VALNET;
B;620;1257026;1;20250421 01:37;;;12;WENTWORTH AVE;MUDGEE;2850;923.5;M;20250319;20250414;615000;R1;R;RESIDENCE;;AAC;;0;AU975296;
C;620;1257026;1;20250421 01:37;10/616532;
D;620;1257026;1;20250421 01:37;P;;;;;;
D;620;1257026;1;20250421 01:37;P;;;;;;
D;620;1257026;1;20250421 01:37;V;;;;;;
D;620;1257026;1;20250421 01:37;V;;;;;;
B;620;1254149;2;20250421 01:37;;;20;COURT ST;MUDGEE;2850;858.43;M;20250224;20250410;930000;R3;R;RESIDENCE;;AAD;;0;AU969610;
C;620;1254149;2;20250421 01:37;A/329528;
D;620;1254149;2;20250421 01:37;P;;;;;;
D;620;1254149;2;20250421 01:37;P;;;;;;
D;620;1254149;2;20250421 01:37;V;;;;;;
B;620;1256990;3;20250421 01:37;;;7;TREFUSIS AVE;MUDGEE;2850;784.8;M;20250206;20250410;770000;R1;R;RESIDENCE;;AAC;;0;AU967508;
C;620;1256990;3;20250421 01:37;12/248275;
D;620;1256990;3;20250421 01:37;P;;;;;;
D;620;1256990;3;20250421 01:37;P;;;;;;
D;620;1256990;3;20250421 01:37;V;;;;;;
D;620;1256990;3;20250421 01:37;V;;;;;;
B;620;1258126;4;20250421 01:37;EYRIE;;1386;COPE RD;COPE;2852;16.91;H;20250227;20250410;950000;R5;R;RESIDENCE;;RRB;;0;AU967898;
C;620;1258126;4;20250421 01:37;13/249220;
D;620;1258126;4;20250421 01:37;P;;;;;;
D;620;1258126;4;20250421 01:37;V;;;;;;
D;620;1258126;4;20250421 01:37;V;;;;;;
B;620;1261112;5;20250421 01:37;;;36;SYDNEY RD;MUDGEE;2850;4506;M;20250303;20250414;2100000;E3;3;COMMERCIAL;;PSM;;0;AU977388;
C;620;1261112;5;20250421 01:37;212/775001;
D;620;1261112;5;20250421 01:37;P;;;;;;
D;620;1261112;5;20250421 01:37;V;;;;;;
B;620;1261347;6;20250421 01:37;;;673;KAINS FLAT RD;KAINS FLAT;2850;10.12;H;20250414;20250415;700000;R5;R;RESIDENCE;;RRB;;0;AU980159;
C;620;1261347;6;20250421 01:37;22/255534;
D;620;1261347;6;20250421 01:37;P;;;;;;
D;620;1261347;6;20250421 01:37;V;;;;;;
B;620;1262443;7;20250421 01:37;;;174;RIDGE RD;COOKS GAP;2850;10.12;H;20250219;20250410;950000;R5;R;RESIDENCE;;RRB;;0;AU966993;
C;620;1262443;7;20250421 01:37;39/250886;
D;620;1262443;7;20250421 01:37;P;;;;;;
D;620;1262443;7;20250421 01:37;V;;;;;;
D;620;1262443;7;20250421 01:37;V;;;;;;
B;620;1260355;8;20250421 01:37;;;73;LINDSAY ST;HARGRAVES;2850;1144;M;20250303;20250414;155000;C3;V;VACANT LAND;;CMR;;0;AU977372;
C;620;1260355;8;20250421 01:37;7/22/758501;
D;620;1260355;8;20250421 01:37;P;;;;;;
D;620;1260355;8;20250421 01:37;V;;;;;;
B;620;1260539;9;20250421 01:37;;;2978;ULAN RD;COOKS GAP;2850;85.09;H;20250325;20250414;1200000;RU1;R;RESIDENCE;;HEB;;0;AU975124;
C;620;1260539;9;20250421 01:37;190/582575;
D;620;1260539;9;20250421 01:37;P;;;;;;
D;620;1260539;9;20250421 01:37;V;;;;;;
B;620;1283116;10;20250421 01:37;;;1886;CRUDINE RD;CRUDINE;2795;95;H;20241213;20250411;895000;RU1;R;RESIDENCE;;HEE;;0;AU974023;
C;620;1283116;10;20250421 01:37;164, 216/756913;
D;620;1283116;10;20250421 01:37;P;;;;;;
D;620;1283116;10;20250421 01:37;V;;;;;;
D;620;1283116;10;20250421 01:37;V;;;;;;
D;620;1283116;10;20250421 01:37;V;;;;;;
D;620;1283116;10;20250421 01:37;V;;;;;;
B;620;1281958;11;20250421 01:37;;;16;BENT ST;KANDOS;2848;1113;M;20250318;20250411;470000;RU5;R;RESIDENCE;;VVK;;0;AU971377;
C;620;1281958;11;20250421 01:37;18/12/12191;
