A;084;20010719 12:42;PDANN;
B;084;683467;1;20010719 12:42;;;28;ALBANY CRES;EAST KILLARA;2071;1005;M;20001117;20010222;780000;A;R;;;GL;;;7536282;
C;084;683467;1;20010719 12:42;2//241442;
D;084;683467;1;20010719 12:42;P;;;;;;
D;084;683467;1;20010719 12:42;P;;;;;;
D;084;683467;1;20010719 12:42;V;;;;;;
B;084;683706;2;20010719 12:42;;;18;ALLAMBIE AVE;LINDFIELD;2070;872.6;M;20010209;20010323;920000;A;R;;;GK;;;7511308;
C;084;683706;2;20010719 12:42;68//23247;
D;084;683706;2;20010719 12:42;P;;;;;;
D;084;683706;2;20010719 12:42;P;;;;;;
D;084;683706;2;20010719 12:42;V;;;;;;
D;084;683706;2;20010719 12:42;V;;;;;;
B;084;683871;3;20010719 12:42;;;40;ALVONA AVE;ST IVES;2075;929.5;M;20000304;20000304;0;A;3;NULL;;GP;;;7529312;
C;084;683871;3;20010719 12:42;22//217449;
D;084;683871;3;20010719 12:42;P;;;;;;
D;084;683871;3;20010719 12:42;P;;;;;;
D;084;683871;3;20010719 12:42;V;;;;;;
D;084;683871;3;20010719 12:42;V;;;;;;
B;084;684005;4;20010719 12:42;;;10;ANDREW AVE;WEST PYMBLE;2073;961.1;M;20001222;20010330;575000;A;R;;;ES;;;7554189;
C;084;684005;4;20010719 12:42;31//31114;
D;084;684005;4;20010719 12:42;P;;;;;;
D;084;684005;4;20010719 12:42;P;;;;;;
D;084;684005;4;20010719 12:42;V;;;;;;
B;084;684111;5;20010719 12:42;;;17;APPS AVE;TURRAMURRA;2074;961.1;M;20010214;20010330;43500;A;V;;;GV;;;7538152;
C;084;684111;5;20010719 12:42;41//27598;
D;084;684111;5;20010719 12:42;P;;;;;;
D;084;684111;5;20010719 12:42;P;;;;;;
D;084;684111;5;20010719 12:42;V;;;;;;
B;084;684192;6;20010719 12:42;;;10;ARCHBOLD RD;ROSEVILLE;2069;740;M;20010125;20010316;610000;A;R;;;MA;;;7537821;
C;084;684192;6;20010719 12:42;B//378499;
D;084;684192;6;20010719 12:42;P;;;;;;
D;084;684192;6;20010719 12:42;V;;;;;;
B;084;684196;7;20010719 12:42;;;2;ARCHBOLD RD;ROSEVILLE;2069;904.22;M;20010216;20010410;618000;A;R;;;MA;;;7555796;
C;084;684196;7;20010719 12:42;2//301834;
