A;575;20020617 13:32;PDANN;
B;575;2693893;1;20020617 13:32;;;22;AMAROO ST;KOORINGAL;2650;1083;M;20020301;20020409;235500;A;R;RESIDENCE;;FU;;;8653184;
C;575;2693893;1;20020617 13:32;5//749780;
D;575;2693893;1;20020617 13:32;P;;;;;;
D;575;2693893;1;20020617 13:32;V;;;;;;
D;575;2693893;1;20020617 13:32;V;;;;;;
B;575;2693984;2;20020617 13:32;;;15;ANDREWS AVE;KOORINGAL;2650;641.1;M;20020328;20020503;175000;A;3;;;FV;;;8640124;
C;575;2693984;2;20020617 13:32;35//247299;
D;575;2693984;2;20020617 13:32;P;;;;;;
D;575;2693984;2;20020617 13:32;P;;;;;;
D;575;2693984;2;20020617 13:32;V;;;;;;
D;575;2693984;2;20020617 13:32;V;;;;;;
B;575;2694952;3;20020617 13:32;;;74;BAYLIS ST;WAGGA WAGGA;2650;236;M;20020419;20020517;395000;B;3;COMMERCIAL;;AA;;;8641700;
C;575;2694952;3;20020617 13:32;1//795056;
D;575;2694952;3;20020617 13:32;P;;;;;;
D;575;2694952;3;20020617 13:32;P;;;;;;
D;575;2694952;3;20020617 13:32;V;;;;;;
B;575;2697147;4;20020617 13:32;;;84;COLEMAN ST;TURVEY PARK;2650;;;20020426;20020524;128000;A;R;RESIDENCE;;CM;;;8667312;
C;575;2697147;4;20020617 13:32;7/2/12786;
D;575;2697147;4;20020617 13:32;P;;;;;;
D;575;2697147;4;20020617 13:32;V;;;;;;
D;575;2697147;4;20020617 13:32;V;;;;;;
B;575;2697756;5;20020617 13:32;;;53;CRAWFORD ST;ASHMONT;2650;650.3;M;20020328;20020426;127500;A;R;RESIDENCE;;CV;;;8639326;
C;575;2697756;5;20020617 13:32;83//252372;
D;575;2697756;5;20020617 13:32;P;;;;;;
D;575;2697756;5;20020617 13:32;P;;;;;;
D;575;2697756;5;20020617 13:32;V;;;;;;
B;575;2698054;6;20020617 13:32;;;88;DALKEITH AVE;WAGGA WAGGA;2650;930.4;M;20020413;20020527;225000;A;R;RESIDENCE;;DY;;;8653998;
C;575;2698054;6;20020617 13:32;297//711052;
D;575;2698054;6;20020617 13:32;P;;;;;;
D;575;2698054;6;20020617 13:32;P;;;;;;
D;575;2698054;6;20020617 13:32;V;;;;;;
D;575;2698054;6;20020617 13:32;V;;;;;;
B;575;2698061;7;20020617 13:32;;;102;DALKEITH AVE;WAGGA WAGGA;2650;930.4;M;20020424;20020523;206500;A;R;RESIDENCE;;DY;;;8647016;
C;575;2698061;7;20020617 13:32;304//263380;
D;575;2698061;7;20020617 13:32;P;;;;;;
D;575;2698061;7;20020617 13:32;P;;;;;;
D;575;2698061;7;20020617 13:32;V;;;;;;
D;575;2698061;7;20020617 13:32;V;;;;;;
B;575;2698559;8;20020617 13:32;;;50;DOMAN ST;ESTELLA;2650;745.3;M;20020515;20020529;131000;A;R;RESIDENCE;;CA;;;8662022;
C;575;2698559;8;20020617 13:32;197//801638;
D;575;2698559;8;20020617 13:32;P;;;;;;
D;575;2698559;8;20020617 13:32;V;;;;;;
B;575;2698981;9;20020617 13:32;;;228;EDWARD ST;WAGGA WAGGA;2650;594.6;M;20020319;20020424;143000;A;R;RESIDENCE;;CJ;;;8660711;
C;575;2698981;9;20020617 13:32;16//7850;
D;575;2698981;9;20020617 13:32;P;;;;;;
D;575;2698981;9;20020617 13:32;P;;;;;;
D;575;2698981;9;20020617 13:32;V;;;;;;
D;575;2698981;9;20020617 13:32;V;;;;;;
B;575;2700080;10;20020617 13:32;;;53;FOX ST;WAGGA WAGGA;2650;1012;M;20020507;20020523;178000;A;R;RESIDENCE;;EB;;;8657386;
C;575;2700080;10;20020617 13:32;1//986179;
D;575;2700080;10;20020617 13:32;P;;;;;;
D;575;2700080;10;20020617 13:32;V;;;;;;
D;575;2700080;10;20020617 13:32;V;;;;;;
B;575;2700087;11;20020617 13:32;;;37;FOX ST;WAGGA WAGGA;2650;496.3;M;20020409;20020515;250000;A;R;RESIDENCE;;CD;;;8628083;
C;575;2700087;11;20020617 13:32;2//803126;
D;575;2700087;11;20020617 13:32;P;;;;;;
D;575;2700087;11;20020617 13:32;P;;;;;;
D;575;2700087;11;20020617 13:32;V;;;;;;
D;575;2700087;11;20020617 13:32;V;;;;;;
B;575;2700758;12;20020617 13:32;;;6;GRANDVIEW AVE;TURVEY PARK;2650;;;20020406;20020527;300500;A;R;RESIDENCE;;CM;;;8663286;
C;575;2700758;12;20020617 13:32;6/1/14383;
D;575;2700758;12;20020617 13:32;P;;;;;;
D;575;2700758;12;20020617 13:32;V;;;;;;
D;575;2700758;12;20020617 13:32;V;;;;;;
B;575;2701316;13;20020617 13:32;;;32;HALLORAN ST;TURVEY PARK;2650;;;20020404;20020516;157000;A;R;RESIDENCE;;CM;;;8640114;
C;575;2701316;13;20020617 13:32;29/B/37333;
D;575;2701316;13;20020617 13:32;P;;;;;;
D;575;2701316;13;20020617 13:32;P;;;;;;
D;575;2701316;13;20020617 13:32;V;;;;;;
D;575;2701316;13;20020617 13:32;V;;;;;;
B;575;2702222;14;20020617 13:32;;;41;HUTHWAITE ST;MOUNT AUSTIN;2650;870.2;M;20020411;20020510;102000;A;R;RESIDENCE;;DZ;;;8660450;
C;575;2702222;14;20020617 13:32;41//243388;
D;575;2702222;14;20020617 13:32;P;;;;;;
D;575;2702222;14;20020617 13:32;V;;;;;;
B;575;2702257;15;20020617 13:32;;;26;HUTHWAITE ST;MOUNT AUSTIN;2650;701.9;M;20020423;20020521;86000;A;R;RESIDENCE;;DZ;;;8651903;
C;575;2702257;15;20020617 13:32;33//238387;
D;575;2702257;15;20020617 13:32;P;;;;;;
D;575;2702257;15;20020617 13:32;P;;;;;;
D;575;2702257;15;20020617 13:32;V;;;;;;
B;575;2702572;16;20020617 13:32;;;5;JANNALI PL;GLENFIELD PARK;2650;1008;M;20020411;20020508;112000;A;R;RESIDENCE;;CX;;;8643039;
C;575;2702572;16;20020617 13:32;64//252930;
D;575;2702572;16;20020617 13:32;P;;;;;;
D;575;2702572;16;20020617 13:32;V;;;;;;
