A;678;20031103 14:36;PDANN;
B;678;1844049;1;20031103 14:36;;;43;LYNLAND DR;KELLYS PLAINS;2350;3.3;H;20030718;20030819;420000;R;R;RESIDENCE;;EV;;0;AA79774;
C;678;1844049;1;20031103 14:36;3//836342;
D;678;1844049;1;20031103 14:36;P;;;;;;
D;678;1844049;1;20031103 14:36;V;;;;;;
B;678;1844079;2;20031103 14:36;;;24;DURHAM RD;ARMIDALE;2350;1.2;H;20030910;20030926;119000;R;R;RESIDENCE;;EV;;0;AA47157;
C;678;1844079;2;20031103 14:36;7//848957;
D;678;1844079;2;20031103 14:36;P;;;;;;
D;678;1844079;2;20031103 14:36;P;;;;;;
D;678;1844079;2;20031103 14:36;V;;;;;;
D;678;1844079;2;20031103 14:36;V;;;;;;
B;678;1844130;3;20031103 14:36;;;8914;ARMIDALE-KEMPSEY RD;LOWER CREEK;2440;8094;M;20030725;20031014;50000;R;R;RESIDENCE;;RY;;0;AA76564;
C;678;1844130;3;20031103 14:36;42//751439;
D;678;1844130;3;20031103 14:36;P;;;;;;
D;678;1844130;3;20031103 14:36;V;;;;;;
B;678;1844835;4;20031103 14:36;;;25;TOWNSEND RD;ENMORE;2350;75.3;H;20030827;20031001;115000;R;R;RESIDENCE;;SZ;;0;AA65711;
C;678;1844835;4;20031103 14:36;165//40197 139//755822;
D;678;1844835;4;20031103 14:36;P;;;;;;
D;678;1844835;4;20031103 14:36;P;;;;;;
D;678;1844835;4;20031103 14:36;V;;;;;;
B;678;1845112;5;20031103 14:36;;;19;EBOR ST;EBOR;2453;2023;M;20030626;20031014;11000;Z;V;VACANT LAND;;VE;;0;AA74953;
C;678;1845112;5;20031103 14:36;2/16/758378;
D;678;1845112;5;20031103 14:36;P;;;;;;
D;678;1845112;5;20031103 14:36;V;;;;;;
B;678;1845216;6;20031103 14:36;;;65;BRACKEN ST;HILLGROVE;2350;1012;M;20030923;20031007;50000;Z;R;RESIDENCE;;VH;;0;AA82877;
C;678;1845216;6;20031103 14:36;5/19/758519;
D;678;1845216;6;20031103 14:36;P;;;;;;
D;678;1845216;6;20031103 14:36;V;;;;;;
B;678;2746896;7;20031103 14:36;;;;ARUNDEL DR N;ARMIDALE;2350;1012;M;20030724;20030828;137000;A;R;RESIDENCE;;AN;;0;AA59077;
