A;RTSALEDATA;258;20250113 01:07;VALNET;
B;258;4202717;1;20250113 01:08;;218;548;CANTERBURY RD;CAMPSIE;2194;101;M;20241126;20250108;660000;;R;RESIDENCE;218;;;0;AU732645;
C;258;4202717;1;20250113 01:08;218/SP99071;
D;258;4202717;1;20250113 01:08;P;;;;;;
D;258;4202717;1;20250113 01:08;V;;;;;;
D;258;4202717;1;20250113 01:08;V;;;;;;
B;258;1335329;2;20250113 01:08;;3;177;BRANSGROVE RD;PANANIA;2213;;;20241125;20250106;1051000;;R;RESIDENCE;3;;;0;AU728914;
C;258;1335329;2;20250113 01:08;3/SP55970;
D;258;1335329;2;20250113 01:08;P;;;;;;
D;258;1335329;2;20250113 01:08;P;;;;;;
D;258;1335329;2;20250113 01:08;V;;;;;;
D;258;1335329;2;20250113 01:08;V;;;;;;
B;258;1333448;3;20250113 01:08;;;39;BELLONA AVE;REGENTS PARK;2143;1972.8;M;20240918;20241220;7700000;IN1;3;COMMERCIAL;;G1N;;0;AU715786;
C;258;1333448;3;20250113 01:08;51, 52, 53, 54/15715;
D;258;1333448;3;20250113 01:08;P;;;;;;
D;258;1333448;3;20250113 01:08;V;;;;;;
D;258;1333448;3;20250113 01:08;V;;;;;;
B;258;1343990;4;20250113 01:08;;27;45;DE WITT ST;BANKSTOWN;2200;;;20241112;20250106;555000;;R;RESIDENCE;27;;;0;AU728877;
C;258;1343990;4;20250113 01:08;27/SP51690;
D;258;1343990;4;20250113 01:08;P;;;;;;
D;258;1343990;4;20250113 01:08;V;;;;;;
B;258;1357423;5;20250113 01:08;;;26;JOHN ST;PUNCHBOWL;2196;663.9;M;20241130;20250108;1250000;R2;R;RESIDENCE;;EKD;;0;AU732702;
C;258;1357423;5;20250113 01:08;1/36047;
D;258;1357423;5;20250113 01:08;P;;;;;;
D;258;1357423;5;20250113 01:08;V;;;;;;
B;258;1333556;6;20250113 01:08;;;91;BENT ST;CHESTER HILL;2162;727.2;M;20241125;20250106;1297500;R2;R;RESIDENCE;;NDO;;0;AU729394;
C;258;1333556;6;20250113 01:08;69/27740;
D;258;1333556;6;20250113 01:08;P;;;;;;
D;258;1333556;6;20250113 01:08;V;;;;;;
B;258;1353582;7;20250113 01:08;;;10;HIGHVIEW AVE;GREENACRE;2190;388;M;20241121;20250102;1208000;R2;R;RESIDENCE;;EKB;;0;AU726576;
C;258;1353582;7;20250113 01:08;2/1010271;
D;258;1353582;7;20250113 01:08;P;;;;;;
D;258;1353582;7;20250113 01:08;P;;;;;;
D;258;1353582;7;20250113 01:08;V;;;;;;
D;258;1353582;7;20250113 01:08;V;;;;;;
B;258;3589304;8;20250113 01:08;;31;4;MACARTHUR AVE;REVESBY;2212;;;20241215;20250108;720000;;R;RESIDENCE;31;;;0;AU732293;
C;258;3589304;8;20250113 01:08;31/SP85566;
D;258;3589304;8;20250113 01:08;P;;;;;;
D;258;3589304;8;20250113 01:08;V;;;;;;
D;258;3589304;8;20250113 01:08;V;;;;;;
B;258;4023301;9;20250113 01:08;;402;6;CROSS ST;BANKSTOWN;2200;71;M;20241116;20250108;400000;;R;RESIDENCE;26;;;0;AU732649;
C;258;4023301;9;20250113 01:08;26/SP95438;
D;258;4023301;9;20250113 01:08;P;;;;;;
D;258;4023301;9;20250113 01:08;V;;;;;;
B;258;4589006;10;20250113 01:08;;;17 A;CLAVERDON AVE;PICNIC POINT;2213;273.2;M;20241107;20250106;1600000;R2;R;RESIDENCE;;SME;;0;AU729298;
C;258;4589006;10;20250113 01:08;100/1311363;
D;258;4589006;10;20250113 01:08;P;;;;;;
D;258;4589006;10;20250113 01:08;V;;;;;;
D;258;4589006;10;20250113 01:08;V;;;;;;
B;258;1367941;11;20250113 01:08;;;24 A;NORMAN ST;CONDELL PARK;2200;278.6;M;20241026;20250106;1080000;R2;R;RESIDENCE;;WLF;;0;AU729304;
C;258;1367941;11;20250113 01:08;2/861066;
D;258;1367941;11;20250113 01:08;P;;;;;;
D;258;1367941;11;20250113 01:08;V;;;;;;
D;258;1367941;11;20250113 01:08;V;;;;;;
B;258;1377580;12;20250113 01:08;;17;36;SIR JOSEPH BANKS ST;BANKSTOWN;2200;;;20241220;20250108;500000;;R;RESIDENCE;17;;;0;AU732665;
C;258;1377580;12;20250113 01:08;17/SP16872;
D;258;1377580;12;20250113 01:08;P;;;;;;
D;258;1377580;12;20250113 01:08;V;;;;;;
D;258;1377580;12;20250113 01:08;V;;;;;;
B;258;1409616;13;20250113 01:08;;;35;CLARENCE ST;BELFIELD;2191;520.15;M;20241105;20250107;2610000;R3;R;RESIDENCE;;XMB;;0;AU730699;
C;258;1409616;13;20250113 01:08;29/16438;
D;258;1409616;13;20250113 01:08;P;;;;;;
D;258;1409616;13;20250113 01:08;P;;;;;;
D;258;1409616;13;20250113 01:08;V;;;;;;
B;258;1410538;14;20250113 01:08;;;17;CONEY RD;EARLWOOD;2206;840.9;M;20241121;20250106;3810000;R2;R;RESIDENCE;;XEE;;0;AU728959;
C;258;1410538;14;20250113 01:08;14/514083;
D;258;1410538;14;20250113 01:08;P;;;;;;
D;258;1410538;14;20250113 01:08;P;;;;;;
D;258;1410538;14;20250113 01:08;V;;;;;;
B;258;1411130;15;20250113 01:08;;6;56;CRINAN ST;HURLSTONE PARK;2193;;;20241123;20250108;560000;;R;RESIDENCE;6;;;0;AU733390;
C;258;1411130;15;20250113 01:08;6/SP9663;
D;258;1411130;15;20250113 01:08;P;;;;;;
D;258;1411130;15;20250113 01:08;V;;;;;;
B;258;1411435;16;20250113 01:08;;8;164;CROYDON AVE;CROYDON PARK;2133;;;20241113;20241219;580000;;R;RESIDENCE;8;;;0;AU702883;
C;258;1411435;16;20250113 01:08;8/SP16241;
D;258;1411435;16;20250113 01:08;P;;;;;;
D;258;1411435;16;20250113 01:08;V;;;;;;
B;258;1411435;17;20250113 01:08;;13;164;CROYDON AVE;CROYDON;2132;;;20241113;20241219;580000;;R;RESIDENCE;13;;;0;AU702883;
C;258;1411435;17;20250113 01:08;13/SP16241;
D;258;1411435;17;20250113 01:08;P;;;;;;
D;258;1411435;17;20250113 01:08;V;;;;;;
D;258;1411435;17;20250113 01:08;V;;;;;;
D;258;1411435;17;20250113 01:08;V;;;;;;
D;258;1411435;17;20250113 01:08;V;;;;;;
D;258;1411435;17;20250113 01:08;V;;;;;;
D;258;1411435;17;20250113 01:08;V;;;;;;
D;258;1411435;17;20250113 01:08;V;;;;;;
D;258;1411435;17;20250113 01:08;V;;;;;;
D;258;1411435;17;20250113 01:08;V;;;;;;
D;258;1411435;17;20250113 01:08;V;;;;;;
D;258;1411435;17;20250113 01:08;V;;;;;;
D;258;1411435;17;20250113 01:08;V;;;;;;
D;258;1411435;17;20250113 01:08;V;;;;;;
D;258;1411435;17;20250113 01:08;V;;;;;;
D;258;1411435;17;20250113 01:08;V;;;;;;
D;258;1411435;17;20250113 01:08;V;;;;;;
D;258;1411435;17;20250113 01:08;V;;;;;;
B;258;1425739;18;20250113 01:08;;3;51;KNOX ST;BELMORE;2192;;;20241220;20250108;650000;;R;RESIDENCE;3;;;0;AU732761;
C;258;1425739;18;20250113 01:08;3/SP41116;
D;258;1425739;18;20250113 01:08;P;;;;;;
D;258;1425739;18;20250113 01:08;V;;;;;;
D;258;1425739;18;20250113 01:08;V;;;;;;
B;258;1439004;19;20250113 01:08;;;36;SCHOFIELD AVE;EARLWOOD;2206;436.3;M;20240824;20250107;2050000;R2;R;RESIDENCE;;AKK;;0;AU731043;
C;258;1439004;19;20250113 01:08;26/18866;
D;258;1439004;19;20250113 01:08;P;;;;;;
D;258;1439004;19;20250113 01:08;P;;;;;;
D;258;1439004;19;20250113 01:08;V;;;;;;
D;258;1439004;19;20250113 01:08;V;;;;;;
B;258;1447227;20;20250113 01:08;;;74;YANGOORA RD;LAKEMBA;2195;505.92;M;20241114;20250108;1660000;R3;R;RESIDENCE;;ABA;;0;AU733101;
C;258;1447227;20;20250113 01:08;A/310603;
D;258;1447227;20;20250113 01:08;P;;;;;;
D;258;1447227;20;20250113 01:08;P;;;;;;
D;258;1447227;20;20250113 01:08;V;;;;;;
D;258;1447227;20;20250113 01:08;V;;;;;;
B;258;3859840;21;20250113 01:08;;1;8;LONDON ST;CAMPSIE;2194;333;M;20241029;20250107;3400000;;3;COMMERCIAL;1;;;0;AU730866;
C;258;3859840;21;20250113 01:08;1/SP89918;
D;258;3859840;21;20250113 01:08;P;;;;;;
D;258;3859840;21;20250113 01:08;V;;;;;;
B;258;3859840;22;20250113 01:08;;2;8;LONDON ST;CAMPSIE;2194;228;M;20241029;20250107;1610000;;3;COMMERCIAL;2;;;0;AU730863;
C;258;3859840;22;20250113 01:08;2/SP89918;
D;258;3859840;22;20250113 01:08;P;;;;;;
D;258;3859840;22;20250113 01:08;V;;;;;;
B;258;3859840;23;20250113 01:08;;3;8;LONDON ST;CAMPSIE;2194;99;M;20241029;20250107;510000;;R;RESIDENCE;3;;;0;AU730878;
C;258;3859840;23;20250113 01:08;3/SP89918;
D;258;3859840;23;20250113 01:08;P;;;;;;
D;258;3859840;23;20250113 01:08;V;;;;;;
B;258;3859840;24;20250113 01:08;;4;8;LONDON ST;CAMPSIE;2194;134;M;20241029;20250107;610000;;R;RESIDENCE;4;;;0;AU730881;
C;258;3859840;24;20250113 01:08;4/SP89918;
D;258;3859840;24;20250113 01:08;P;;;;;;
D;258;3859840;24;20250113 01:08;V;;;;;;
B;258;3859840;25;20250113 01:08;;5;8;LONDON ST;CAMPSIE;2194;117;M;20241029;20250107;540000;;R;RESIDENCE;5;;;0;AU730875;
C;258;3859840;25;20250113 01:08;5/SP89918;
D;258;3859840;25;20250113 01:08;P;;;;;;
D;258;3859840;25;20250113 01:08;V;;;;;;
B;258;3859840;26;20250113 01:08;;6;8;LONDON ST;CAMPSIE;2194;96;M;20241029;20250107;490000;;R;RESIDENCE;6;;;0;AU730884;
C;258;3859840;26;20250113 01:08;6/SP89918;
D;258;3859840;26;20250113 01:08;P;;;;;;
D;258;3859840;26;20250113 01:08;V;;;;;;
B;258;3859840;27;20250113 01:08;;7;8;LONDON ST;CAMPSIE;2194;94;M;20241029;20250107;490000;;R;RESIDENCE;7;;;0;AU730893;
C;258;3859840;27;20250113 01:08;7/SP89918;
D;258;3859840;27;20250113 01:08;P;;;;;;
D;258;3859840;27;20250113 01:08;V;;;;;;
B;258;3859840;28;20250113 01:08;;8;8;LONDON ST;CAMPSIE;2194;122;M;20241029;20250107;540000;;R;RESIDENCE;8;;;0;AU730860;
C;258;3859840;28;20250113 01:08;8/SP89918;
D;258;3859840;28;20250113 01:08;P;;;;;;
D;258;3859840;28;20250113 01:08;V;;;;;;
B;258;3859840;29;20250113 01:08;;9;8;LONDON ST;CAMPSIE;2194;233;M;20241029;20250107;660000;;R;RESIDENCE;9;;;0;AU730869;
C;258;3859840;29;20250113 01:08;9/SP89918;
D;258;3859840;29;20250113 01:08;P;;;;;;
D;258;3859840;29;20250113 01:08;V;;;;;;
B;258;3859840;30;20250113 01:08;;10;8;LONDON ST;CAMPSIE;2194;204;M;20241029;20250107;650000;;R;RESIDENCE;10;;;0;AU730872;
C;258;3859840;30;20250113 01:08;10/SP89918;
D;258;3859840;30;20250113 01:08;P;;;;;;
D;258;3859840;30;20250113 01:08;V;;;;;;
B;258;3856713;31;20250113 01:08;;225;1;VERMONT CRES;RIVERWOOD;2210;;;20241113;20250108;588000;;R;RESIDENCE;164;;;0;AU732772;
C;258;3856713;31;20250113 01:08;164/SP91371;
D;258;3856713;31;20250113 01:08;P;;;;;;
D;258;3856713;31;20250113 01:08;P;;;;;;
D;258;3856713;31;20250113 01:08;V;;;;;;
D;258;3856713;31;20250113 01:08;V;;;;;;
Z;161;31;31;97;
