A;209;20021217 14:54;PDANN;
B;209;2048583;1;20021217 14:54;;;40;ALFRED ST;BRONTE;2024;240.3;M;20020309;20020503;1032000;A;R;RESIDENCE;;CK;;;9092179;
C;209;2048583;1;20021217 14:54;1//203392;
D;209;2048583;1;20021217 14:54;P;;;;;;
D;209;2048583;1;20021217 14:54;V;;;;;;
D;209;2048583;1;20021217 14:54;V;;;;;;
B;209;2048661;2;20021217 14:54;;;26;ALLENS PDE;BONDI JUNCTION;2022;202.3;M;20020831;20021122;777000;A;R;RESIDENCE;;CP;;;9165658;
C;209;2048661;2;20021217 14:54;2//540716;
D;209;2048661;2;20021217 14:54;P;;;;;;
D;209;2048661;2;20021217 14:54;P;;;;;;
D;209;2048661;2;20021217 14:54;V;;;;;;
B;209;2049626;3;20021217 14:54;;6;29;BEACH RD;BONDI BEACH;2026;;;20020808;20021017;556000;;R;RESIDENCE;6;;;;9165286;
C;209;2049626;3;20021217 14:54;6//SP 32418;
D;209;2049626;3;20021217 14:54;P;;;;;;
D;209;2049626;3;20021217 14:54;P;;;;;;
D;209;2049626;3;20021217 14:54;P;;;;;;
D;209;2049626;3;20021217 14:54;V;;;;;;
D;209;2049626;3;20021217 14:54;V;;;;;;
B;209;2049805;4;20021217 14:54;;14;65;BELGRAVE ST;BRONTE;2024;;;20020405;20020701;525000;;R;RESIDENCE;14;;;;9163313;
C;209;2049805;4;20021217 14:54;14//4500;
D;209;2049805;4;20021217 14:54;P;;;;;;
D;209;2049805;4;20021217 14:54;P;;;;;;
D;209;2049805;4;20021217 14:54;V;;;;;;
D;209;2049805;4;20021217 14:54;V;;;;;;
B;209;2050242;5;20021217 14:54;;9;203;BIRRELL ST;WAVERLEY;2024;;;20021009;20021120;500000;;R;RESIDENCE;9;;;;9182810;
C;209;2050242;5;20021217 14:54;9//SP 3788;
D;209;2050242;5;20021217 14:54;P;;;;;;
D;209;2050242;5;20021217 14:54;P;;;;;;
D;209;2050242;5;20021217 14:54;V;;;;;;
B;209;2050379;6;20021217 14:54;;2;255;BIRRELL ST;BRONTE;2024;;;20020829;20021121;662000;;R;RESIDENCE;2;;;;9156433;
C;209;2050379;6;20021217 14:54;2//19773;
D;209;2050379;6;20021217 14:54;P;;;;;;
D;209;2050379;6;20021217 14:54;P;;;;;;
D;209;2050379;6;20021217 14:54;V;;;;;;
D;209;2050379;6;20021217 14:54;V;;;;;;
B;209;2050842;7;20021217 14:54;;;154;BLAIR ST;NORTH BONDI;2026;227.6;M;20020624;20020821;825000;A;R;RESIDENCE;;ED;;;9172829;
C;209;2050842;7;20021217 14:54;11//553503;
D;209;2050842;7;20021217 14:54;P;;;;;;
D;209;2050842;7;20021217 14:54;V;;;;;;
B;209;2050906;8;20021217 14:54;;4;155;BLAIR ST;NORTH BONDI;2026;;;20021008;20021115;378000;;R;RESIDENCE;4;;;;9159460;
C;209;2050906;8;20021217 14:54;4//247;
D;209;2050906;8;20021217 14:54;P;;;;;;
D;209;2050906;8;20021217 14:54;P;;;;;;
D;209;2050906;8;20021217 14:54;V;;;;;;
D;209;2050906;8;20021217 14:54;V;;;;;;
B;209;2050906;9;20021217 14:54;;11;155;BLAIR ST;NORTH BONDI;2026;;;20021008;20021115;378000;;R;RESIDENCE;11;;;;9159460;
C;209;2050906;9;20021217 14:54;11//247;
D;209;2050906;9;20021217 14:54;P;;;;;;
D;209;2050906;9;20021217 14:54;P;;;;;;
D;209;2050906;9;20021217 14:54;V;;;;;;
B;209;2051006;10;20021217 14:54;;;65;BLAIR ST;NORTH BONDI;2026;;;20021016;20021127;953000;A;R;RESIDENCE;;FD;;;9175215;
C;209;2051006;10;20021217 14:54;2//511694;
D;209;2051006;10;20021217 14:54;P;;;;;;
D;209;2051006;10;20021217 14:54;P;;;;;;
D;209;2051006;10;20021217 14:54;V;;;;;;
B;209;2051040;11;20021217 14:54;;5;21;BLAIR ST;BONDI BEACH;2026;;;20021003;20021121;350000;;R;RESIDENCE;5;;;;9165336;
C;209;2051040;11;20021217 14:54;5//9613;
D;209;2051040;11;20021217 14:54;P;;;;;;
D;209;2051040;11;20021217 14:54;P;;;;;;
D;209;2051040;11;20021217 14:54;V;;;;;;
B;209;2052198;12;20021217 14:54;;4;50;BONDI RD;BONDI JUNCTION;2022;;;20020513;20020624;405000;;R;RESIDENCE;4;;;;9178227;
C;209;2052198;12;20021217 14:54;4//SP 3218;
D;209;2052198;12;20021217 14:54;P;;;;;;
D;209;2052198;12;20021217 14:54;P;;;;;;
D;209;2052198;12;20021217 14:54;V;;;;;;
